artist_name;song_title;token
Elvis Presley;Vino, Dinero Y Amor;viva
Elvis Presley;Vino, Dinero Y Amor;el
Elvis Presley;Vino, Dinero Y Amor;vino,
Elvis Presley;Vino, Dinero Y Amor;viva
Elvis Presley;Vino, Dinero Y Amor;el
Elvis Presley;Vino, Dinero Y Amor;dinero
Elvis Presley;Vino, Dinero Y Amor;viva,
Elvis Presley;Vino, Dinero Y Amor;viva
Elvis Presley;Vino, Dinero Y Amor;el
Elvis Presley;Vino, Dinero Y Amor;amor
Elvis Presley;Vino, Dinero Y Amor;i
Elvis Presley;Vino, Dinero Y Amor;like
Elvis Presley;Vino, Dinero Y Amor;to
Elvis Presley;Vino, Dinero Y Amor;drink
Elvis Presley;Vino, Dinero Y Amor;wine,
Elvis Presley;Vino, Dinero Y Amor;and
Elvis Presley;Vino, Dinero Y Amor;money
Elvis Presley;Vino, Dinero Y Amor;is
Elvis Presley;Vino, Dinero Y Amor;fine
Elvis Presley;Vino, Dinero Y Amor;but
Elvis Presley;Vino, Dinero Y Amor;i
Elvis Presley;Vino, Dinero Y Amor;like
Elvis Presley;Vino, Dinero Y Amor;the
Elvis Presley;Vino, Dinero Y Amor;girls
Elvis Presley;Vino, Dinero Y Amor;even
Elvis Presley;Vino, Dinero Y Amor;more
Elvis Presley;Vino, Dinero Y Amor;viva
Elvis Presley;Vino, Dinero Y Amor;el
Elvis Presley;Vino, Dinero Y Amor;vino,
Elvis Presley;Vino, Dinero Y Amor;viva
Elvis Presley;Vino, Dinero Y Amor;el
Elvis Presley;Vino, Dinero Y Amor;dinero,
Elvis Presley;Vino, Dinero Y Amor;viva,
Elvis Presley;Vino, Dinero Y Amor;viva
Elvis Presley;Vino, Dinero Y Amor;el
Elvis Presley;Vino, Dinero Y Amor;amor
Elvis Presley;Vino, Dinero Y Amor;some
Elvis Presley;Vino, Dinero Y Amor;pesos
Elvis Presley;Vino, Dinero Y Amor;you
Elvis Presley;Vino, Dinero Y Amor;pass,
Elvis Presley;Vino, Dinero Y Amor;put
Elvis Presley;Vino, Dinero Y Amor;wine
Elvis Presley;Vino, Dinero Y Amor;in
Elvis Presley;Vino, Dinero Y Amor;her
Elvis Presley;Vino, Dinero Y Amor;glass
Elvis Presley;Vino, Dinero Y Amor;and
Elvis Presley;Vino, Dinero Y Amor;soon
Elvis Presley;Vino, Dinero Y Amor;she
Elvis Presley;Vino, Dinero Y Amor;will
Elvis Presley;Vino, Dinero Y Amor;say
Elvis Presley;Vino, Dinero Y Amor;"""si,"
