artist_name;song_title;token
Backstreet Boys;Lose It All;oh
Backstreet Boys;Lose It All;no
Backstreet Boys;Lose It All;take
Backstreet Boys;Lose It All;what
Backstreet Boys;Lose It All;you
Backstreet Boys;Lose It All;need
Backstreet Boys;Lose It All;'cause
Backstreet Boys;Lose It All;i
Backstreet Boys;Lose It All;can't
Backstreet Boys;Lose It All;hold
Backstreet Boys;Lose It All;my
Backstreet Boys;Lose It All;breath
Backstreet Boys;Lose It All;say
Backstreet Boys;Lose It All;what
Backstreet Boys;Lose It All;you
Backstreet Boys;Lose It All;feel
Backstreet Boys;Lose It All;'cause
Backstreet Boys;Lose It All;i
Backstreet Boys;Lose It All;got
Backstreet Boys;Lose It All;nothing
Backstreet Boys;Lose It All;left,
Backstreet Boys;Lose It All;oh
Backstreet Boys;Lose It All;i
Backstreet Boys;Lose It All;made
Backstreet Boys;Lose It All;a
Backstreet Boys;Lose It All;promise
Backstreet Boys;Lose It All;to
Backstreet Boys;Lose It All;myself
Backstreet Boys;Lose It All;last
Backstreet Boys;Lose It All;night
Backstreet Boys;Lose It All;i'm
Backstreet Boys;Lose It All;gonna
Backstreet Boys;Lose It All;keep
Backstreet Boys;Lose It All;it
Backstreet Boys;Lose It All;if
Backstreet Boys;Lose It All;it's
Backstreet Boys;Lose It All;wrong
Backstreet Boys;Lose It All;or
Backstreet Boys;Lose It All;right
Backstreet Boys;Lose It All;and
Backstreet Boys;Lose It All;if
Backstreet Boys;Lose It All;i
Backstreet Boys;Lose It All;lose
Backstreet Boys;Lose It All;it
Backstreet Boys;Lose It All;all
Backstreet Boys;Lose It All;there'll
Backstreet Boys;Lose It All;be
Backstreet Boys;Lose It All;nothing
Backstreet Boys;Lose It All;left
Backstreet Boys;Lose It All;to
Backstreet Boys;Lose It All;lose
Backstreet Boys;Lose It All;and
Backstreet Boys;Lose It All;i
Backstreet Boys;Lose It All;would
Backstreet Boys;Lose It All;take
Backstreet Boys;Lose It All;the
Backstreet Boys;Lose It All;fall
Backstreet Boys;Lose It All;'cause
Backstreet Boys;Lose It All;knowing
Backstreet Boys;Lose It All;you
Backstreet Boys;Lose It All;are
Backstreet Boys;Lose It All;out
Backstreet Boys;Lose It All;there
Backstreet Boys;Lose It All;breathing
Backstreet Boys;Lose It All;oh
Backstreet Boys;Lose It All;no
Backstreet Boys;Lose It All;take
Backstreet Boys;Lose It All;what
Backstreet Boys;Lose It All;you
Backstreet Boys;Lose It All;need
Backstreet Boys;Lose It All;'cause
Backstreet Boys;Lose It All;i
Backstreet Boys;Lose It All;can't
Backstreet Boys;Lose It All;hold
Backstreet Boys;Lose It All;my
Backstreet Boys;Lose It All;breath
Backstreet Boys;Lose It All;say
Backstreet Boys;Lose It All;what
Backstreet Boys;Lose It All;you
Backstreet Boys;Lose It All;feel
Backstreet Boys;Lose It All;'cause
Backstreet Boys;Lose It All;i
Backstreet Boys;Lose It All;got
Backstreet Boys;Lose It All;nothing
