artist_name;song_title;token
Aretha Franklin;It's So Heartbreakin';it's
Aretha Franklin;It's So Heartbreakin';so
Aretha Franklin;It's So Heartbreakin';heartbreaking
Aretha Franklin;It's So Heartbreakin';when
Aretha Franklin;It's So Heartbreakin';the
Aretha Franklin;It's So Heartbreakin';one
Aretha Franklin;It's So Heartbreakin';you
Aretha Franklin;It's So Heartbreakin';love
Aretha Franklin;It's So Heartbreakin';is
Aretha Franklin;It's So Heartbreakin';in
Aretha Franklin;It's So Heartbreakin';love
Aretha Franklin;It's So Heartbreakin';with
Aretha Franklin;It's So Heartbreakin';somebody
Aretha Franklin;It's So Heartbreakin';else
Aretha Franklin;It's So Heartbreakin';when
Aretha Franklin;It's So Heartbreakin';somebody
Aretha Franklin;It's So Heartbreakin';you've
Aretha Franklin;It's So Heartbreakin';been
Aretha Franklin;It's So Heartbreakin';dreaming
Aretha Franklin;It's So Heartbreakin';of
Aretha Franklin;It's So Heartbreakin';is
Aretha Franklin;It's So Heartbreakin';in
Aretha Franklin;It's So Heartbreakin';love
Aretha Franklin;It's So Heartbreakin';with
Aretha Franklin;It's So Heartbreakin';somebody
Aretha Franklin;It's So Heartbreakin';else
Aretha Franklin;It's So Heartbreakin';you
Aretha Franklin;It's So Heartbreakin';can't
Aretha Franklin;It's So Heartbreakin';keep
Aretha Franklin;It's So Heartbreakin';on
Aretha Franklin;It's So Heartbreakin';smiling
Aretha Franklin;It's So Heartbreakin';over
Aretha Franklin;It's So Heartbreakin';rainy's
Aretha Franklin;It's So Heartbreakin';due
Aretha Franklin;It's So Heartbreakin';keep
Aretha Franklin;It's So Heartbreakin';on
Aretha Franklin;It's So Heartbreakin';walking
Aretha Franklin;It's So Heartbreakin';though
Aretha Franklin;It's So Heartbreakin';you've
Aretha Franklin;It's So Heartbreakin';gotta
Aretha Franklin;It's So Heartbreakin';hold
Aretha Franklin;It's So Heartbreakin';in
Aretha Franklin;It's So Heartbreakin';your
Aretha Franklin;It's So Heartbreakin';shoe
Aretha Franklin;It's So Heartbreakin';but
Aretha Franklin;It's So Heartbreakin';it's
Aretha Franklin;It's So Heartbreakin';so
Aretha Franklin;It's So Heartbreakin';heartbreaking
Aretha Franklin;It's So Heartbreakin';when
Aretha Franklin;It's So Heartbreakin';the
Aretha Franklin;It's So Heartbreakin';one
Aretha Franklin;It's So Heartbreakin';you
Aretha Franklin;It's So Heartbreakin';love
Aretha Franklin;It's So Heartbreakin';is
Aretha Franklin;It's So Heartbreakin';in
Aretha Franklin;It's So Heartbreakin';love
Aretha Franklin;It's So Heartbreakin';with
Aretha Franklin;It's So Heartbreakin';somebody
Aretha Franklin;It's So Heartbreakin';else
Aretha Franklin;It's So Heartbreakin';it's
Aretha Franklin;It's So Heartbreakin';so
Aretha Franklin;It's So Heartbreakin';heartbreaking
Aretha Franklin;It's So Heartbreakin';when
Aretha Franklin;It's So Heartbreakin';the
Aretha Franklin;It's So Heartbreakin';one
Aretha Franklin;It's So Heartbreakin';you
Aretha Franklin;It's So Heartbreakin';love
Aretha Franklin;It's So Heartbreakin';is
Aretha Franklin;It's So Heartbreakin';in
Aretha Franklin;It's So Heartbreakin';love
Aretha Franklin;It's So Heartbreakin';with
Aretha Franklin;It's So Heartbreakin';somebody
Aretha Franklin;It's So Heartbreakin';else
Aretha Franklin;It's So Heartbreakin';when
Aretha Franklin;It's So Heartbreakin';somebody
Aretha Franklin;It's So Heartbreakin';you've
Aretha Franklin;It's So Heartbreakin';been
Aretha Franklin;It's So Heartbreakin';dreaming
Aretha Franklin;It's So Heartbreakin';of
Aretha Franklin;It's So Heartbreakin';is
Aretha Franklin;It's So Heartbreakin';in
Aretha Franklin;It's So Heartbreakin';love
Aretha Franklin;It's So Heartbreakin';with
Aretha Franklin;It's So Heartbreakin';somebody
Aretha Franklin;It's So Heartbreakin';else
Aretha Franklin;It's So Heartbreakin';you
Aretha Franklin;It's So Heartbreakin';can't
Aretha Franklin;It's So Heartbreakin';keep
Aretha Franklin;It's So Heartbreakin';on
Aretha Franklin;It's So Heartbreakin';smiling
Aretha Franklin;It's So Heartbreakin';over
Aretha Franklin;It's So Heartbreakin';rainy's
Aretha Franklin;It's So Heartbreakin';due
