artist_name;song_title;token
Queen;Back Chat;yeah
Queen;Back Chat;get
Queen;Back Chat;back
Queen;Back Chat;get
Queen;Back Chat;back
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;you
Queen;Back Chat;burn
Queen;Back Chat;all
Queen;Back Chat;my
Queen;Back Chat;energy
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;criticizing
Queen;Back Chat;all
Queen;Back Chat;you
Queen;Back Chat;see
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;analyzing
Queen;Back Chat;what
Queen;Back Chat;i
Queen;Back Chat;say
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;and
Queen;Back Chat;you
Queen;Back Chat;always
Queen;Back Chat;get
Queen;Back Chat;your
Queen;Back Chat;way
Queen;Back Chat;oh
Queen;Back Chat;yeah
Queen;Back Chat;see
Queen;Back Chat;what
Queen;Back Chat;you've
Queen;Back Chat;done
Queen;Back Chat;to
Queen;Back Chat;me
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;it
Queen;Back Chat;driving
Queen;Back Chat;me
Queen;Back Chat;insane
Queen;Back Chat;survival
Queen;Back Chat;to
Queen;Back Chat;the
Queen;Back Chat;end
Queen;Back Chat;yeah
Queen;Back Chat;get
Queen;Back Chat;back
Queen;Back Chat;get
Queen;Back Chat;back
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;you
Queen;Back Chat;burn
Queen;Back Chat;all
Queen;Back Chat;my
Queen;Back Chat;energy
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;criticizing
Queen;Back Chat;all
Queen;Back Chat;you
Queen;Back Chat;see
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;analyzing
Queen;Back Chat;what
Queen;Back Chat;i
Queen;Back Chat;say
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;and
Queen;Back Chat;you
Queen;Back Chat;always
Queen;Back Chat;get
Queen;Back Chat;your
Queen;Back Chat;way
Queen;Back Chat;oh
Queen;Back Chat;yeah
Queen;Back Chat;see
Queen;Back Chat;what
Queen;Back Chat;you've
Queen;Back Chat;done
Queen;Back Chat;to
Queen;Back Chat;me
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;it
Queen;Back Chat;driving
Queen;Back Chat;me
Queen;Back Chat;insane
Queen;Back Chat;survival
Queen;Back Chat;to
Queen;Back Chat;the
Queen;Back Chat;end
Queen;Back Chat;knock
Queen;Back Chat;you
Queen;Back Chat;down
Queen;Back Chat;you
Queen;Back Chat;come
Queen;Back Chat;again
Queen;Back Chat;talk
Queen;Back Chat;back
Queen;Back Chat;talk
Queen;Back Chat;back
Queen;Back Chat;you've
Queen;Back Chat;got
Queen;Back Chat;me
Queen;Back Chat;on
Queen;Back Chat;the
Queen;Back Chat;wrack
Queen;Back Chat;twisting
Queen;Back Chat;ev'ry
Queen;Back Chat;word
Queen;Back Chat;i
Queen;Back Chat;say
Queen;Back Chat;wind
Queen;Back Chat;me
Queen;Back Chat;up
Queen;Back Chat;and
Queen;Back Chat;get
Queen;Back Chat;your
Queen;Back Chat;way
Queen;Back Chat;fat
Queen;Back Chat;chance
Queen;Back Chat;i
Queen;Back Chat;have
Queen;Back Chat;of
Queen;Back Chat;making
Queen;Back Chat;a
Queen;Back Chat;romance
Queen;Back Chat;if
Queen;Back Chat;i'm
Queen;Back Chat;ever
Queen;Back Chat;goin'
Queen;Back Chat;to
Queen;Back Chat;win
Queen;Back Chat;have
Queen;Back Chat;to
Queen;Back Chat;get
Queen;Back Chat;the
Queen;Back Chat;last
Queen;Back Chat;word
Queen;Back Chat;in
Queen;Back Chat;take
Queen;Back Chat;it
Queen;Back Chat;from
Queen;Back Chat;there
Queen;Back Chat;twisting
Queen;Back Chat;ev'ry
Queen;Back Chat;word
Queen;Back Chat;i
Queen;Back Chat;say
Queen;Back Chat;huh
Queen;Back Chat;wind
Queen;Back Chat;me
Queen;Back Chat;up
Queen;Back Chat;and
Queen;Back Chat;let
Queen;Back Chat;me
Queen;Back Chat;play
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;you
Queen;Back Chat;burn
Queen;Back Chat;all
Queen;Back Chat;my
Queen;Back Chat;energy
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;criticizing
Queen;Back Chat;all
Queen;Back Chat;you
Queen;Back Chat;see
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;analyzing
Queen;Back Chat;what
Queen;Back Chat;i
Queen;Back Chat;say
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;and
Queen;Back Chat;you
Queen;Back Chat;always
Queen;Back Chat;get
Queen;Back Chat;your
Queen;Back Chat;way
Queen;Back Chat;come
Queen;Back Chat;on
Queen;Back Chat;now
Queen;Back Chat;wake
Queen;Back Chat;up
Queen;Back Chat;stand
Queen;Back Chat;up
Queen;Back Chat;and
Queen;Back Chat;drag
Queen;Back Chat;yourself
Queen;Back Chat;on
Queen;Back Chat;out
Queen;Back Chat;get
Queen;Back Chat;down
Queen;Back Chat;get
Queen;Back Chat;ready
Queen;Back Chat;scream
Queen;Back Chat;and
Queen;Back Chat;shout
Queen;Back Chat;back
Queen;Back Chat;off
Queen;Back Chat;me
Queen;Back Chat;be
Queen;Back Chat;cool
Queen;Back Chat;and
Queen;Back Chat;learn
Queen;Back Chat;to
Queen;Back Chat;change
Queen;Back Chat;your
Queen;Back Chat;ways
Queen;Back Chat;'cause
Queen;Back Chat;you're
Queen;Back Chat;talking
Queen;Back Chat;in
Queen;Back Chat;your
Queen;Back Chat;sleep
Queen;Back Chat;and
Queen;Back Chat;you're
Queen;Back Chat;walking
Queen;Back Chat;in
Queen;Back Chat;a
Queen;Back Chat;daze
Queen;Back Chat;don't
Queen;Back Chat;push
Queen;Back Chat;your
Queen;Back Chat;luck
Queen;Back Chat;i'm
Queen;Back Chat;ready
Queen;Back Chat;to
Queen;Back Chat;attack
Queen;Back Chat;'cause
Queen;Back Chat;when
Queen;Back Chat;i'm
Queen;Back Chat;trying
Queen;Back Chat;to
Queen;Back Chat;talk
Queen;Back Chat;to
Queen;Back Chat;you
Queen;Back Chat;all
Queen;Back Chat;you
Queen;Back Chat;do
Queen;Back Chat;is
Queen;Back Chat;just
Queen;Back Chat;talk
Queen;Back Chat;back
Queen;Back Chat;you
Queen;Back Chat;stand
Queen;Back Chat;so
Queen;Back Chat;tall
Queen;Back Chat;you
Queen;Back Chat;don't
Queen;Back Chat;frighten
Queen;Back Chat;me
Queen;Back Chat;at
Queen;Back Chat;all
Queen;Back Chat;don't
Queen;Back Chat;talk
Queen;Back Chat;back
Queen;Back Chat;don't
Queen;Back Chat;talk
Queen;Back Chat;back
Queen;Back Chat;don't
Queen;Back Chat;talk
Queen;Back Chat;back
Queen;Back Chat;just
Queen;Back Chat;leave
Queen;Back Chat;me
Queen;Back Chat;alone
Queen;Back Chat;back
Queen;Back Chat;chat
Queen;Back Chat;back
Queen;Back Chat;chat
