artist_name;song_title;token
Adele;Someone Like You;i
Adele;Someone Like You;heard
Adele;Someone Like You;that
Adele;Someone Like You;you're
Adele;Someone Like You;settled
Adele;Someone Like You;down
Adele;Someone Like You;that
Adele;Someone Like You;you
Adele;Someone Like You;found
Adele;Someone Like You;a
Adele;Someone Like You;girl
Adele;Someone Like You;and
Adele;Someone Like You;you're
Adele;Someone Like You;married
Adele;Someone Like You;now
Adele;Someone Like You;i
Adele;Someone Like You;heard
Adele;Someone Like You;that
Adele;Someone Like You;your
Adele;Someone Like You;dreams
Adele;Someone Like You;came
Adele;Someone Like You;true
Adele;Someone Like You;guess
Adele;Someone Like You;she
Adele;Someone Like You;gave
Adele;Someone Like You;you
Adele;Someone Like You;things
Adele;Someone Like You;i
Adele;Someone Like You;didn't
Adele;Someone Like You;give
Adele;Someone Like You;to
Adele;Someone Like You;you
Adele;Someone Like You;old
Adele;Someone Like You;friend
Adele;Someone Like You;why
Adele;Someone Like You;are
Adele;Someone Like You;you
Adele;Someone Like You;so
Adele;Someone Like You;shy
Adele;Someone Like You;ain't
Adele;Someone Like You;like
Adele;Someone Like You;you
Adele;Someone Like You;to
Adele;Someone Like You;hold
Adele;Someone Like You;back
Adele;Someone Like You;or
Adele;Someone Like You;hide
Adele;Someone Like You;from
Adele;Someone Like You;the
Adele;Someone Like You;light
Adele;Someone Like You;i
Adele;Someone Like You;hate
Adele;Someone Like You;to
Adele;Someone Like You;turn
Adele;Someone Like You;up
Adele;Someone Like You;out
Adele;Someone Like You;of
Adele;Someone Like You;the
Adele;Someone Like You;blue
Adele;Someone Like You;uninvited
Adele;Someone Like You;i
Adele;Someone Like You;heard
Adele;Someone Like You;that
Adele;Someone Like You;you're
Adele;Someone Like You;settled
Adele;Someone Like You;down
Adele;Someone Like You;that
Adele;Someone Like You;you
Adele;Someone Like You;found
Adele;Someone Like You;a
Adele;Someone Like You;girl
Adele;Someone Like You;and
Adele;Someone Like You;you're
Adele;Someone Like You;married
Adele;Someone Like You;now
Adele;Someone Like You;i
Adele;Someone Like You;heard
Adele;Someone Like You;that
Adele;Someone Like You;your
Adele;Someone Like You;dreams
Adele;Someone Like You;came
Adele;Someone Like You;true
Adele;Someone Like You;guess
Adele;Someone Like You;she
Adele;Someone Like You;gave
Adele;Someone Like You;you
Adele;Someone Like You;things
Adele;Someone Like You;i
Adele;Someone Like You;didn't
Adele;Someone Like You;give
Adele;Someone Like You;to
Adele;Someone Like You;you
Adele;Someone Like You;old
Adele;Someone Like You;friend
Adele;Someone Like You;why
Adele;Someone Like You;are
Adele;Someone Like You;you
Adele;Someone Like You;so
Adele;Someone Like You;shy
Adele;Someone Like You;ain't
Adele;Someone Like You;like
Adele;Someone Like You;you
Adele;Someone Like You;to
Adele;Someone Like You;hold
Adele;Someone Like You;back
Adele;Someone Like You;or
Adele;Someone Like You;hide
Adele;Someone Like You;from
Adele;Someone Like You;the
