artist_name;song_title;token
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;has
Frank Sinatra;Emily;the
Frank Sinatra;Emily;murmuring
Frank Sinatra;Emily;sound
Frank Sinatra;Emily;of
Frank Sinatra;Emily;may
Frank Sinatra;Emily;all
Frank Sinatra;Emily;silver
Frank Sinatra;Emily;bells
Frank Sinatra;Emily;coral
Frank Sinatra;Emily;shells
Frank Sinatra;Emily;carousels
Frank Sinatra;Emily;and
Frank Sinatra;Emily;the
Frank Sinatra;Emily;laughter
Frank Sinatra;Emily;of
Frank Sinatra;Emily;children
Frank Sinatra;Emily;at
Frank Sinatra;Emily;play
Frank Sinatra;Emily;say
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;and
Frank Sinatra;Emily;we
Frank Sinatra;Emily;fade
Frank Sinatra;Emily;to
Frank Sinatra;Emily;a
Frank Sinatra;Emily;marvelous
Frank Sinatra;Emily;view
Frank Sinatra;Emily;two
Frank Sinatra;Emily;lovers
Frank Sinatra;Emily;alone
Frank Sinatra;Emily;and
Frank Sinatra;Emily;out
Frank Sinatra;Emily;of
Frank Sinatra;Emily;sight
Frank Sinatra;Emily;seeing
Frank Sinatra;Emily;images
Frank Sinatra;Emily;in
Frank Sinatra;Emily;the
Frank Sinatra;Emily;firelight
Frank Sinatra;Emily;as
Frank Sinatra;Emily;my
Frank Sinatra;Emily;eyes
Frank Sinatra;Emily;visualize
Frank Sinatra;Emily;a
Frank Sinatra;Emily;family
Frank Sinatra;Emily;they
Frank Sinatra;Emily;see
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;has
Frank Sinatra;Emily;the
Frank Sinatra;Emily;murmuring
Frank Sinatra;Emily;sound
Frank Sinatra;Emily;of
Frank Sinatra;Emily;may
Frank Sinatra;Emily;all
Frank Sinatra;Emily;silver
Frank Sinatra;Emily;bells
Frank Sinatra;Emily;coral
Frank Sinatra;Emily;shells
Frank Sinatra;Emily;carousels
Frank Sinatra;Emily;and
Frank Sinatra;Emily;the
Frank Sinatra;Emily;laughter
Frank Sinatra;Emily;of
Frank Sinatra;Emily;children
Frank Sinatra;Emily;at
Frank Sinatra;Emily;play
Frank Sinatra;Emily;say
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;and
Frank Sinatra;Emily;we
Frank Sinatra;Emily;fade
Frank Sinatra;Emily;to
Frank Sinatra;Emily;a
Frank Sinatra;Emily;marvelous
Frank Sinatra;Emily;view
Frank Sinatra;Emily;two
Frank Sinatra;Emily;lovers
Frank Sinatra;Emily;alone
Frank Sinatra;Emily;and
Frank Sinatra;Emily;out
Frank Sinatra;Emily;of
Frank Sinatra;Emily;sight
Frank Sinatra;Emily;seeing
Frank Sinatra;Emily;images
Frank Sinatra;Emily;in
Frank Sinatra;Emily;the
Frank Sinatra;Emily;firelight
Frank Sinatra;Emily;as
Frank Sinatra;Emily;my
Frank Sinatra;Emily;eyes
Frank Sinatra;Emily;visualize
Frank Sinatra;Emily;a
Frank Sinatra;Emily;family
Frank Sinatra;Emily;they
Frank Sinatra;Emily;see
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;two
Frank Sinatra;Emily;lovers
Frank Sinatra;Emily;alone
Frank Sinatra;Emily;and
Frank Sinatra;Emily;out
Frank Sinatra;Emily;of
Frank Sinatra;Emily;sight
Frank Sinatra;Emily;seeing
Frank Sinatra;Emily;images
Frank Sinatra;Emily;in
Frank Sinatra;Emily;the
Frank Sinatra;Emily;firelight
Frank Sinatra;Emily;as
Frank Sinatra;Emily;my
Frank Sinatra;Emily;eyes
Frank Sinatra;Emily;visualize
Frank Sinatra;Emily;a
Frank Sinatra;Emily;family
Frank Sinatra;Emily;they
Frank Sinatra;Emily;see
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;emily
Frank Sinatra;Emily;too
