artist_name;song_title;token
Red Hot Chilli Peppers;The Longest Wave;throw
Red Hot Chilli Peppers;The Longest Wave;me
Red Hot Chilli Peppers;The Longest Wave;all
Red Hot Chilli Peppers;The Longest Wave;around
Red Hot Chilli Peppers;The Longest Wave;like
Red Hot Chilli Peppers;The Longest Wave;a
Red Hot Chilli Peppers;The Longest Wave;boomerang
Red Hot Chilli Peppers;The Longest Wave;sky
Red Hot Chilli Peppers;The Longest Wave;whatever
Red Hot Chilli Peppers;The Longest Wave;you
Red Hot Chilli Peppers;The Longest Wave;do
Red Hot Chilli Peppers;The Longest Wave;don't
Red Hot Chilli Peppers;The Longest Wave;tell
Red Hot Chilli Peppers;The Longest Wave;me
Red Hot Chilli Peppers;The Longest Wave;why
Red Hot Chilli Peppers;The Longest Wave;poppies
Red Hot Chilli Peppers;The Longest Wave;grow
Red Hot Chilli Peppers;The Longest Wave;tall
Red Hot Chilli Peppers;The Longest Wave;then
Red Hot Chilli Peppers;The Longest Wave;say
Red Hot Chilli Peppers;The Longest Wave;bye
Red Hot Chilli Peppers;The Longest Wave;bye
Red Hot Chilli Peppers;The Longest Wave;the
Red Hot Chilli Peppers;The Longest Wave;wave
Red Hot Chilli Peppers;The Longest Wave;is
Red Hot Chilli Peppers;The Longest Wave;here
Red Hot Chilli Peppers;The Longest Wave;a
Red Hot Chilli Peppers;The Longest Wave;seamless
Red Hot Chilli Peppers;The Longest Wave;little
Red Hot Chilli Peppers;The Longest Wave;team
Red Hot Chilli Peppers;The Longest Wave;and
Red Hot Chilli Peppers;The Longest Wave;then
Red Hot Chilli Peppers;The Longest Wave;we
Red Hot Chilli Peppers;The Longest Wave;tanked
Red Hot Chilli Peppers;The Longest Wave;i
Red Hot Chilli Peppers;The Longest Wave;guess
Red Hot Chilli Peppers;The Longest Wave;we're
Red Hot Chilli Peppers;The Longest Wave;not
Red Hot Chilli Peppers;The Longest Wave;so
Red Hot Chilli Peppers;The Longest Wave;sacrosanct
Red Hot Chilli Peppers;The Longest Wave;the
Red Hot Chilli Peppers;The Longest Wave;tip
Red Hot Chilli Peppers;The Longest Wave;of
Red Hot Chilli Peppers;The Longest Wave;my
Red Hot Chilli Peppers;The Longest Wave;tongue
Red Hot Chilli Peppers;The Longest Wave;but
Red Hot Chilli Peppers;The Longest Wave;then
Red Hot Chilli Peppers;The Longest Wave;we
Red Hot Chilli Peppers;The Longest Wave;blanked
Red Hot Chilli Peppers;The Longest Wave;the
Red Hot Chilli Peppers;The Longest Wave;wave
Red Hot Chilli Peppers;The Longest Wave;is
Red Hot Chilli Peppers;The Longest Wave;here
Red Hot Chilli Peppers;The Longest Wave;waiting
Red Hot Chilli Peppers;The Longest Wave;on
Red Hot Chilli Peppers;The Longest Wave;the
Red Hot Chilli Peppers;The Longest Wave;wind
Red Hot Chilli Peppers;The Longest Wave;to
Red Hot Chilli Peppers;The Longest Wave;tell
Red Hot Chilli Peppers;The Longest Wave;my
Red Hot Chilli Peppers;The Longest Wave;side
Red Hot Chilli Peppers;The Longest Wave;ready
Red Hot Chilli Peppers;The Longest Wave;set
Red Hot Chilli Peppers;The Longest Wave;jet
Red Hot Chilli Peppers;The Longest Wave;throw
Red Hot Chilli Peppers;The Longest Wave;me
