artist_name;song_title;token
Frank Sinatra;Embraceable You;embrace
Frank Sinatra;Embraceable You;me
Frank Sinatra;Embraceable You;my
Frank Sinatra;Embraceable You;sweet
Frank Sinatra;Embraceable You;embraceable
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;embrace
Frank Sinatra;Embraceable You;me
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;irreplaceable
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;just
Frank Sinatra;Embraceable You;one
Frank Sinatra;Embraceable You;look
Frank Sinatra;Embraceable You;at
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;my
Frank Sinatra;Embraceable You;heart
Frank Sinatra;Embraceable You;grew
Frank Sinatra;Embraceable You;tipsy
Frank Sinatra;Embraceable You;in
Frank Sinatra;Embraceable You;me
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;and
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;alone
Frank Sinatra;Embraceable You;bring
Frank Sinatra;Embraceable You;out
Frank Sinatra;Embraceable You;the
Frank Sinatra;Embraceable You;gypsy
Frank Sinatra;Embraceable You;in
Frank Sinatra;Embraceable You;me
Frank Sinatra;Embraceable You;i
Frank Sinatra;Embraceable You;love
Frank Sinatra;Embraceable You;all
Frank Sinatra;Embraceable You;the
Frank Sinatra;Embraceable You;many
Frank Sinatra;Embraceable You;charms
Frank Sinatra;Embraceable You;about
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;above
Frank Sinatra;Embraceable You;all
Frank Sinatra;Embraceable You;i
Frank Sinatra;Embraceable You;want
Frank Sinatra;Embraceable You;these
Frank Sinatra;Embraceable You;arms
Frank Sinatra;Embraceable You;about
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;don't
Frank Sinatra;Embraceable You;be
Frank Sinatra;Embraceable You;a
Frank Sinatra;Embraceable You;naughty
Frank Sinatra;Embraceable You;baby
Frank Sinatra;Embraceable You;come
Frank Sinatra;Embraceable You;to
Frank Sinatra;Embraceable You;papa
Frank Sinatra;Embraceable You;come
Frank Sinatra;Embraceable You;to
Frank Sinatra;Embraceable You;papa
Frank Sinatra;Embraceable You;do
Frank Sinatra;Embraceable You;my
Frank Sinatra;Embraceable You;sweet
Frank Sinatra;Embraceable You;embraceable
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;embrace
Frank Sinatra;Embraceable You;me
Frank Sinatra;Embraceable You;my
Frank Sinatra;Embraceable You;sweet
Frank Sinatra;Embraceable You;embraceable
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;embrace
Frank Sinatra;Embraceable You;me
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;irreplaceable
Frank Sinatra;Embraceable You;you
Frank Sinatra;Embraceable You;just
Frank Sinatra;Embraceable You;one
Frank Sinatra;Embraceable You;look
Frank Sinatra;Embraceable You;at
Frank Sinatra;Embraceable You;you
