artist_name;song_title;token
Metallica;Eye Of The Beholder;do
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;see
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;i
Metallica;Eye Of The Beholder;see
Metallica;Eye Of The Beholder;truth
Metallica;Eye Of The Beholder;is
Metallica;Eye Of The Beholder;an
Metallica;Eye Of The Beholder;offense
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;silence
Metallica;Eye Of The Beholder;for
Metallica;Eye Of The Beholder;your
Metallica;Eye Of The Beholder;confidence
Metallica;Eye Of The Beholder;do
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;hear
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;i
Metallica;Eye Of The Beholder;hear
Metallica;Eye Of The Beholder;doors
Metallica;Eye Of The Beholder;are
Metallica;Eye Of The Beholder;slamming
Metallica;Eye Of The Beholder;shut
Metallica;Eye Of The Beholder;limit
Metallica;Eye Of The Beholder;your
Metallica;Eye Of The Beholder;imagination
Metallica;Eye Of The Beholder;keep
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;where
Metallica;Eye Of The Beholder;they
Metallica;Eye Of The Beholder;must
Metallica;Eye Of The Beholder;do
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;feel
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;i
Metallica;Eye Of The Beholder;feel
Metallica;Eye Of The Beholder;bittering
Metallica;Eye Of The Beholder;distress
Metallica;Eye Of The Beholder;who
Metallica;Eye Of The Beholder;decides
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;express
Metallica;Eye Of The Beholder;do
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;take
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;i
Metallica;Eye Of The Beholder;take
Metallica;Eye Of The Beholder;endurance
Metallica;Eye Of The Beholder;is
Metallica;Eye Of The Beholder;the
Metallica;Eye Of The Beholder;word
Metallica;Eye Of The Beholder;do
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;see
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;i
Metallica;Eye Of The Beholder;see
Metallica;Eye Of The Beholder;truth
Metallica;Eye Of The Beholder;is
Metallica;Eye Of The Beholder;an
Metallica;Eye Of The Beholder;offense
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;silence
Metallica;Eye Of The Beholder;for
Metallica;Eye Of The Beholder;your
Metallica;Eye Of The Beholder;confidence
Metallica;Eye Of The Beholder;do
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;hear
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;i
Metallica;Eye Of The Beholder;hear
Metallica;Eye Of The Beholder;doors
Metallica;Eye Of The Beholder;are
Metallica;Eye Of The Beholder;slamming
Metallica;Eye Of The Beholder;shut
Metallica;Eye Of The Beholder;limit
Metallica;Eye Of The Beholder;your
Metallica;Eye Of The Beholder;imagination
Metallica;Eye Of The Beholder;keep
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;where
Metallica;Eye Of The Beholder;they
Metallica;Eye Of The Beholder;must
Metallica;Eye Of The Beholder;do
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;feel
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;i
Metallica;Eye Of The Beholder;feel
Metallica;Eye Of The Beholder;bittering
Metallica;Eye Of The Beholder;distress
Metallica;Eye Of The Beholder;who
Metallica;Eye Of The Beholder;decides
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;express
Metallica;Eye Of The Beholder;do
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;take
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;i
Metallica;Eye Of The Beholder;take
Metallica;Eye Of The Beholder;endurance
Metallica;Eye Of The Beholder;is
Metallica;Eye Of The Beholder;the
Metallica;Eye Of The Beholder;word
Metallica;Eye Of The Beholder;moving
Metallica;Eye Of The Beholder;back
Metallica;Eye Of The Beholder;instead
Metallica;Eye Of The Beholder;of
Metallica;Eye Of The Beholder;forward
Metallica;Eye Of The Beholder;seems
Metallica;Eye Of The Beholder;to
Metallica;Eye Of The Beholder;me
Metallica;Eye Of The Beholder;absurd
Metallica;Eye Of The Beholder;doesn't
Metallica;Eye Of The Beholder;matter
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;see
Metallica;Eye Of The Beholder;or
Metallica;Eye Of The Beholder;into
Metallica;Eye Of The Beholder;it
Metallica;Eye Of The Beholder;what
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;read
Metallica;Eye Of The Beholder;you
Metallica;Eye Of The Beholder;can
Metallica;Eye Of The Beholder;do
Metallica;Eye Of The Beholder;it
Metallica;Eye Of The Beholder;your
Metallica;Eye Of The Beholder;own
Metallica;Eye Of The Beholder;way
Metallica;Eye Of The Beholder;if
Metallica;Eye Of The Beholder;it
Metallica;Eye Of The Beholder;done
Metallica;Eye Of The Beholder;just
