artist_name;song_title;token
Johnny Cash;Orange Blossom Special;look
Johnny Cash;Orange Blossom Special;a-yonder
Johnny Cash;Orange Blossom Special;comin'
Johnny Cash;Orange Blossom Special;comin'
Johnny Cash;Orange Blossom Special;down
Johnny Cash;Orange Blossom Special;that
Johnny Cash;Orange Blossom Special;railroad
Johnny Cash;Orange Blossom Special;track
Johnny Cash;Orange Blossom Special;hey,
Johnny Cash;Orange Blossom Special;look
Johnny Cash;Orange Blossom Special;a-yonder
Johnny Cash;Orange Blossom Special;comin'
Johnny Cash;Orange Blossom Special;comin'
Johnny Cash;Orange Blossom Special;down
Johnny Cash;Orange Blossom Special;that
Johnny Cash;Orange Blossom Special;railroad
Johnny Cash;Orange Blossom Special;track
Johnny Cash;Orange Blossom Special;it's
Johnny Cash;Orange Blossom Special;the
Johnny Cash;Orange Blossom Special;orange
Johnny Cash;Orange Blossom Special;blossom
Johnny Cash;Orange Blossom Special;special
Johnny Cash;Orange Blossom Special;bringin'
Johnny Cash;Orange Blossom Special;my
Johnny Cash;Orange Blossom Special;baby
Johnny Cash;Orange Blossom Special;back
Johnny Cash;Orange Blossom Special;well,
Johnny Cash;Orange Blossom Special;i'm
Johnny Cash;Orange Blossom Special;going
Johnny Cash;Orange Blossom Special;down
Johnny Cash;Orange Blossom Special;to
Johnny Cash;Orange Blossom Special;florida
Johnny Cash;Orange Blossom Special;and
Johnny Cash;Orange Blossom Special;get
Johnny Cash;Orange Blossom Special;some
Johnny Cash;Orange Blossom Special;sand
Johnny Cash;Orange Blossom Special;in
Johnny Cash;Orange Blossom Special;my
Johnny Cash;Orange Blossom Special;shoes
Johnny Cash;Orange Blossom Special;or
Johnny Cash;Orange Blossom Special;maybe
Johnny Cash;Orange Blossom Special;californy
Johnny Cash;Orange Blossom Special;and
Johnny Cash;Orange Blossom Special;get
Johnny Cash;Orange Blossom Special;some
Johnny Cash;Orange Blossom Special;sand
Johnny Cash;Orange Blossom Special;in
Johnny Cash;Orange Blossom Special;my
Johnny Cash;Orange Blossom Special;shoes
Johnny Cash;Orange Blossom Special;i'll
Johnny Cash;Orange Blossom Special;ride
Johnny Cash;Orange Blossom Special;that
Johnny Cash;Orange Blossom Special;orange
Johnny Cash;Orange Blossom Special;blossom
Johnny Cash;Orange Blossom Special;special
Johnny Cash;Orange Blossom Special;look
Johnny Cash;Orange Blossom Special;a-yonder
Johnny Cash;Orange Blossom Special;comin'
Johnny Cash;Orange Blossom Special;comin'
Johnny Cash;Orange Blossom Special;down
Johnny Cash;Orange Blossom Special;that
Johnny Cash;Orange Blossom Special;railroad
Johnny Cash;Orange Blossom Special;track
Johnny Cash;Orange Blossom Special;hey,
Johnny Cash;Orange Blossom Special;look
Johnny Cash;Orange Blossom Special;a-yonder
Johnny Cash;Orange Blossom Special;comin'
Johnny Cash;Orange Blossom Special;comin'
Johnny Cash;Orange Blossom Special;down
Johnny Cash;Orange Blossom Special;that
Johnny Cash;Orange Blossom Special;railroad
Johnny Cash;Orange Blossom Special;track
Johnny Cash;Orange Blossom Special;it's
Johnny Cash;Orange Blossom Special;the
Johnny Cash;Orange Blossom Special;orange
Johnny Cash;Orange Blossom Special;blossom
Johnny Cash;Orange Blossom Special;special
Johnny Cash;Orange Blossom Special;bringin'
Johnny Cash;Orange Blossom Special;my
Johnny Cash;Orange Blossom Special;baby
Johnny Cash;Orange Blossom Special;back
Johnny Cash;Orange Blossom Special;well,
Johnny Cash;Orange Blossom Special;i'm
Johnny Cash;Orange Blossom Special;going
Johnny Cash;Orange Blossom Special;down
Johnny Cash;Orange Blossom Special;to
Johnny Cash;Orange Blossom Special;florida
Johnny Cash;Orange Blossom Special;and
Johnny Cash;Orange Blossom Special;get
Johnny Cash;Orange Blossom Special;some
Johnny Cash;Orange Blossom Special;sand
Johnny Cash;Orange Blossom Special;in
Johnny Cash;Orange Blossom Special;my
Johnny Cash;Orange Blossom Special;shoes
Johnny Cash;Orange Blossom Special;or
Johnny Cash;Orange Blossom Special;maybe
Johnny Cash;Orange Blossom Special;californy
Johnny Cash;Orange Blossom Special;and
Johnny Cash;Orange Blossom Special;get
Johnny Cash;Orange Blossom Special;some
Johnny Cash;Orange Blossom Special;sand
Johnny Cash;Orange Blossom Special;in
Johnny Cash;Orange Blossom Special;my
Johnny Cash;Orange Blossom Special;shoes
Johnny Cash;Orange Blossom Special;i'll
Johnny Cash;Orange Blossom Special;ride
Johnny Cash;Orange Blossom Special;that
Johnny Cash;Orange Blossom Special;orange
Johnny Cash;Orange Blossom Special;blossom
Johnny Cash;Orange Blossom Special;special
Johnny Cash;Orange Blossom Special;and
Johnny Cash;Orange Blossom Special;lose
Johnny Cash;Orange Blossom Special;these
Johnny Cash;Orange Blossom Special;new
Johnny Cash;Orange Blossom Special;york
Johnny Cash;Orange Blossom Special;blues
Johnny Cash;Orange Blossom Special;"""say"
Johnny Cash;Orange Blossom Special;man,
Johnny Cash;Orange Blossom Special;when
Johnny Cash;Orange Blossom Special;you
Johnny Cash;Orange Blossom Special;going
Johnny Cash;Orange Blossom Special;back
Johnny Cash;Orange Blossom Special;to
Johnny Cash;Orange Blossom Special;"florida?"""
Johnny Cash;Orange Blossom Special;"""when"
Johnny Cash;Orange Blossom Special;am
Johnny Cash;Orange Blossom Special;i
Johnny Cash;Orange Blossom Special;goin'
Johnny Cash;Orange Blossom Special;back
Johnny Cash;Orange Blossom Special;to
Johnny Cash;Orange Blossom Special;florida?
Johnny Cash;Orange Blossom Special;i
Johnny Cash;Orange Blossom Special;don't
Johnny Cash;Orange Blossom Special;know,
Johnny Cash;Orange Blossom Special;don't
Johnny Cash;Orange Blossom Special;reckon
Johnny Cash;Orange Blossom Special;i
Johnny Cash;Orange Blossom Special;ever
Johnny Cash;Orange Blossom Special;"will."""
Johnny Cash;Orange Blossom Special;"""ain't"
Johnny Cash;Orange Blossom Special;you
Johnny Cash;Orange Blossom Special;worried
Johnny Cash;Orange Blossom Special;about
Johnny Cash;Orange Blossom Special;getting
Johnny Cash;Orange Blossom Special;your
Johnny Cash;Orange Blossom Special;nourishment
Johnny Cash;Orange Blossom Special;in
Johnny Cash;Orange Blossom Special;new
Johnny Cash;Orange Blossom Special;"york?"""
Johnny Cash;Orange Blossom Special;"""well,"
Johnny Cash;Orange Blossom Special;i
Johnny Cash;Orange Blossom Special;don't
Johnny Cash;Orange Blossom Special;care
Johnny Cash;Orange Blossom Special;if
Johnny Cash;Orange Blossom Special;i
Johnny Cash;Orange Blossom Special;"do-die-do-die-do-die-do-die."""
Johnny Cash;Orange Blossom Special;hey
Johnny Cash;Orange Blossom Special;talk
Johnny Cash;Orange Blossom Special;about
Johnny Cash;Orange Blossom Special;a-ramblin'
Johnny Cash;Orange Blossom Special;she's
Johnny Cash;Orange Blossom Special;the
Johnny Cash;Orange Blossom Special;fastest
Johnny Cash;Orange Blossom Special;train
Johnny Cash;Orange Blossom Special;on
Johnny Cash;Orange Blossom Special;the
Johnny Cash;Orange Blossom Special;line
Johnny Cash;Orange Blossom Special;talk
Johnny Cash;Orange Blossom Special;about
Johnny Cash;Orange Blossom Special;a-travellin'
Johnny Cash;Orange Blossom Special;she's
Johnny Cash;Orange Blossom Special;the
Johnny Cash;Orange Blossom Special;fastest
Johnny Cash;Orange Blossom Special;train
Johnny Cash;Orange Blossom Special;on
Johnny Cash;Orange Blossom Special;the
Johnny Cash;Orange Blossom Special;line
Johnny Cash;Orange Blossom Special;it's
Johnny Cash;Orange Blossom Special;that
Johnny Cash;Orange Blossom Special;orange
Johnny Cash;Orange Blossom Special;blossom
Johnny Cash;Orange Blossom Special;special
Johnny Cash;Orange Blossom Special;rollin'
Johnny Cash;Orange Blossom Special;down
Johnny Cash;Orange Blossom Special;the
Johnny Cash;Orange Blossom Special;seaboard
Johnny Cash;Orange Blossom Special;line
