artist_name;song_title;token
The White Strips;I Fought Piranhas;well
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;hold
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;rope
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;hold
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;sail
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;kept
The White Strips;I Fought Piranhas;my
The White Strips;I Fought Piranhas;papers
The White Strips;I Fought Piranhas;to
The White Strips;I Fought Piranhas;keep
The White Strips;I Fought Piranhas;from
The White Strips;I Fought Piranhas;land
The White Strips;I Fought Piranhas;in
The White Strips;I Fought Piranhas;jail
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;fought
The White Strips;I Fought Piranhas;piranhas
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;fought
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;cold
The White Strips;I Fought Piranhas;there
The White Strips;I Fought Piranhas;was
The White Strips;I Fought Piranhas;no
The White Strips;I Fought Piranhas;one
The White Strips;I Fought Piranhas;with
The White Strips;I Fought Piranhas;me
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;was
The White Strips;I Fought Piranhas;all
The White Strips;I Fought Piranhas;alone
The White Strips;I Fought Piranhas;well
The White Strips;I Fought Piranhas;it
The White Strips;I Fought Piranhas;easter
The White Strips;I Fought Piranhas;morning
The White Strips;I Fought Piranhas;now
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;there
The White Strips;I Fought Piranhas;no
The White Strips;I Fought Piranhas;one
The White Strips;I Fought Piranhas;around
The White Strips;I Fought Piranhas;so
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;unroll
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;cement
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;walk
The White Strips;I Fought Piranhas;into
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;town
The White Strips;I Fought Piranhas;there
The White Strips;I Fought Piranhas;was
The White Strips;I Fought Piranhas;no
The White Strips;I Fought Piranhas;one
The White Strips;I Fought Piranhas;with
The White Strips;I Fought Piranhas;me
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;was
The White Strips;I Fought Piranhas;all
The White Strips;I Fought Piranhas;alone
The White Strips;I Fought Piranhas;well
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;hold
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;rope
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;hold
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;sail
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;kept
The White Strips;I Fought Piranhas;my
The White Strips;I Fought Piranhas;papers
The White Strips;I Fought Piranhas;to
The White Strips;I Fought Piranhas;keep
The White Strips;I Fought Piranhas;from
The White Strips;I Fought Piranhas;land
The White Strips;I Fought Piranhas;in
The White Strips;I Fought Piranhas;jail
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;fought
The White Strips;I Fought Piranhas;piranhas
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;fought
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;cold
The White Strips;I Fought Piranhas;there
The White Strips;I Fought Piranhas;was
The White Strips;I Fought Piranhas;no
The White Strips;I Fought Piranhas;one
The White Strips;I Fought Piranhas;with
The White Strips;I Fought Piranhas;me
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;was
The White Strips;I Fought Piranhas;all
The White Strips;I Fought Piranhas;alone
The White Strips;I Fought Piranhas;well
The White Strips;I Fought Piranhas;it
The White Strips;I Fought Piranhas;easter
The White Strips;I Fought Piranhas;morning
The White Strips;I Fought Piranhas;now
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;there
The White Strips;I Fought Piranhas;no
The White Strips;I Fought Piranhas;one
The White Strips;I Fought Piranhas;around
The White Strips;I Fought Piranhas;so
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;unroll
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;cement
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;walk
The White Strips;I Fought Piranhas;into
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;town
The White Strips;I Fought Piranhas;there
The White Strips;I Fought Piranhas;was
The White Strips;I Fought Piranhas;no
The White Strips;I Fought Piranhas;one
The White Strips;I Fought Piranhas;with
The White Strips;I Fought Piranhas;me
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;was
The White Strips;I Fought Piranhas;all
The White Strips;I Fought Piranhas;alone
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;fought
The White Strips;I Fought Piranhas;piranhas
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;fought
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;cold
The White Strips;I Fought Piranhas;well
The White Strips;I Fought Piranhas;you
The White Strips;I Fought Piranhas;know
The White Strips;I Fought Piranhas;what
The White Strips;I Fought Piranhas;it
The White Strips;I Fought Piranhas;like
The White Strips;I Fought Piranhas;i
The White Strips;I Fought Piranhas;don't
The White Strips;I Fought Piranhas;got
The White Strips;I Fought Piranhas;to
The White Strips;I Fought Piranhas;tell
The White Strips;I Fought Piranhas;you
The White Strips;I Fought Piranhas;who
The White Strips;I Fought Piranhas;puts
The White Strips;I Fought Piranhas;up
The White Strips;I Fought Piranhas;a
The White Strips;I Fought Piranhas;fight
The White Strips;I Fought Piranhas;walking
The White Strips;I Fought Piranhas;out
The White Strips;I Fought Piranhas;of
The White Strips;I Fought Piranhas;hell
The White Strips;I Fought Piranhas;now
The White Strips;I Fought Piranhas;when
The White Strips;I Fought Piranhas;you
The White Strips;I Fought Piranhas;fought
The White Strips;I Fought Piranhas;piranhas
The White Strips;I Fought Piranhas;and
The White Strips;I Fought Piranhas;you
The White Strips;I Fought Piranhas;fought
The White Strips;I Fought Piranhas;the
The White Strips;I Fought Piranhas;cold
The White Strips;I Fought Piranhas;there
The White Strips;I Fought Piranhas;nobody
The White Strips;I Fought Piranhas;with
The White Strips;I Fought Piranhas;you
The White Strips;I Fought Piranhas;yes
The White Strips;I Fought Piranhas;you're
The White Strips;I Fought Piranhas;all
The White Strips;I Fought Piranhas;alone
The White Strips;I Fought Piranhas;yeah
