artist_name;song_title;token
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;vino,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;dinero
Elvis Presley;Fun In Acapulco;viva,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;amor
Elvis Presley;Fun In Acapulco;i
Elvis Presley;Fun In Acapulco;like
Elvis Presley;Fun In Acapulco;to
Elvis Presley;Fun In Acapulco;drink
Elvis Presley;Fun In Acapulco;wine,
Elvis Presley;Fun In Acapulco;and
Elvis Presley;Fun In Acapulco;money
Elvis Presley;Fun In Acapulco;is
Elvis Presley;Fun In Acapulco;fine
Elvis Presley;Fun In Acapulco;but
Elvis Presley;Fun In Acapulco;i
Elvis Presley;Fun In Acapulco;like
Elvis Presley;Fun In Acapulco;the
Elvis Presley;Fun In Acapulco;girls
Elvis Presley;Fun In Acapulco;even
Elvis Presley;Fun In Acapulco;more
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;vino,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;dinero,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;amor
Elvis Presley;Fun In Acapulco;some
Elvis Presley;Fun In Acapulco;pesos
Elvis Presley;Fun In Acapulco;you
Elvis Presley;Fun In Acapulco;pass,
Elvis Presley;Fun In Acapulco;put
Elvis Presley;Fun In Acapulco;wine
Elvis Presley;Fun In Acapulco;in
Elvis Presley;Fun In Acapulco;her
Elvis Presley;Fun In Acapulco;glass
Elvis Presley;Fun In Acapulco;and
Elvis Presley;Fun In Acapulco;soon
Elvis Presley;Fun In Acapulco;she
Elvis Presley;Fun In Acapulco;will
Elvis Presley;Fun In Acapulco;say
Elvis Presley;Fun In Acapulco;"""si"
Elvis Presley;Fun In Acapulco;"senor"""
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;vino,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;dinero,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;amor
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;vino,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;dinero
Elvis Presley;Fun In Acapulco;viva,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;amor
Elvis Presley;Fun In Acapulco;i
Elvis Presley;Fun In Acapulco;like
Elvis Presley;Fun In Acapulco;to
Elvis Presley;Fun In Acapulco;drink
Elvis Presley;Fun In Acapulco;wine,
Elvis Presley;Fun In Acapulco;and
Elvis Presley;Fun In Acapulco;money
Elvis Presley;Fun In Acapulco;is
Elvis Presley;Fun In Acapulco;fine
Elvis Presley;Fun In Acapulco;but
Elvis Presley;Fun In Acapulco;i
Elvis Presley;Fun In Acapulco;like
Elvis Presley;Fun In Acapulco;the
Elvis Presley;Fun In Acapulco;girls
Elvis Presley;Fun In Acapulco;even
Elvis Presley;Fun In Acapulco;more
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;vino,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;dinero,
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;viva
Elvis Presley;Fun In Acapulco;el
Elvis Presley;Fun In Acapulco;amor
Elvis Presley;Fun In Acapulco;some
Elvis Presley;Fun In Acapulco;pesos
Elvis Presley;Fun In Acapulco;you
