artist_name;song_title;token
Beyonce;Bello Embustero;oh,
Beyonce;Bello Embustero;beyonce,
Beyonce;Bello Embustero;beyonce
Beyonce;Bello Embustero;oh,
Beyonce;Bello Embustero;shakira,
Beyonce;Bello Embustero;shakira
Beyonce;Bello Embustero;(hey)
Beyonce;Bello Embustero;he
Beyonce;Bello Embustero;said
Beyonce;Bello Embustero;i'm
Beyonce;Bello Embustero;worth
Beyonce;Bello Embustero;it,
Beyonce;Bello Embustero;his
Beyonce;Bello Embustero;one
Beyonce;Bello Embustero;desire
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;know
Beyonce;Bello Embustero;things
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;that
Beyonce;Bello Embustero;him
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;wouldn't
Beyonce;Bello Embustero;want
Beyonce;Bello Embustero;to
Beyonce;Bello Embustero;read
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;he
Beyonce;Bello Embustero;kissed
Beyonce;Bello Embustero;me,
Beyonce;Bello Embustero;his
Beyonce;Bello Embustero;one
Beyonce;Bello Embustero;and
Beyonce;Bello Embustero;only,
Beyonce;Bello Embustero;(yes)
Beyonce;Bello Embustero;beautiful
Beyonce;Bello Embustero;liar
Beyonce;Bello Embustero;tell
Beyonce;Bello Embustero;me
Beyonce;Bello Embustero;how
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;tolerate
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;things
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;just
Beyonce;Bello Embustero;found
Beyonce;Bello Embustero;out
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;you'll
Beyonce;Bello Embustero;never
Beyonce;Bello Embustero;know
Beyonce;Bello Embustero;why
Beyonce;Bello Embustero;are
Beyonce;Bello Embustero;we
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;ones
Beyonce;Bello Embustero;who
Beyonce;Bello Embustero;suffer?
Beyonce;Bello Embustero;oh,
Beyonce;Bello Embustero;beyonce,
Beyonce;Bello Embustero;beyonce
Beyonce;Bello Embustero;oh,
Beyonce;Bello Embustero;shakira,
Beyonce;Bello Embustero;shakira
Beyonce;Bello Embustero;(hey)
Beyonce;Bello Embustero;he
Beyonce;Bello Embustero;said
Beyonce;Bello Embustero;i'm
Beyonce;Bello Embustero;worth
Beyonce;Bello Embustero;it,
Beyonce;Bello Embustero;his
Beyonce;Bello Embustero;one
Beyonce;Bello Embustero;desire
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;know
Beyonce;Bello Embustero;things
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;that
Beyonce;Bello Embustero;him
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;wouldn't
Beyonce;Bello Embustero;want
Beyonce;Bello Embustero;to
Beyonce;Bello Embustero;read
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;he
Beyonce;Bello Embustero;kissed
Beyonce;Bello Embustero;me,
Beyonce;Bello Embustero;his
Beyonce;Bello Embustero;one
Beyonce;Bello Embustero;and
Beyonce;Bello Embustero;only,
Beyonce;Bello Embustero;(yes)
Beyonce;Bello Embustero;beautiful
Beyonce;Bello Embustero;liar
Beyonce;Bello Embustero;tell
Beyonce;Bello Embustero;me
Beyonce;Bello Embustero;how
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;tolerate
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;things
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;just
Beyonce;Bello Embustero;found
Beyonce;Bello Embustero;out
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;you'll
Beyonce;Bello Embustero;never
Beyonce;Bello Embustero;know
Beyonce;Bello Embustero;why
Beyonce;Bello Embustero;are
Beyonce;Bello Embustero;we
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;ones
Beyonce;Bello Embustero;who
Beyonce;Bello Embustero;suffer?
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;have
Beyonce;Bello Embustero;to
Beyonce;Bello Embustero;let
Beyonce;Bello Embustero;go
Beyonce;Bello Embustero;he
Beyonce;Bello Embustero;won't
Beyonce;Bello Embustero;be
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;one
Beyonce;Bello Embustero;to
Beyonce;Bello Embustero;cry
Beyonce;Bello Embustero;let's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;kill
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;karma
Beyonce;Bello Embustero;(ay)
Beyonce;Bello Embustero;let's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;start
Beyonce;Bello Embustero;a
Beyonce;Bello Embustero;fight
Beyonce;Bello Embustero;(ay)
Beyonce;Bello Embustero;it's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;worth
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;drama
Beyonce;Bello Embustero;for
Beyonce;Bello Embustero;a
Beyonce;Bello Embustero;beautiful
Beyonce;Bello Embustero;liar
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;can't
Beyonce;Bello Embustero;we
Beyonce;Bello Embustero;laugh
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;it?
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;it's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;worth
Beyonce;Bello Embustero;our
Beyonce;Bello Embustero;time
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;we
Beyonce;Bello Embustero;can
Beyonce;Bello Embustero;live
Beyonce;Bello Embustero;without
Beyonce;Bello Embustero;him
Beyonce;Bello Embustero;just
Beyonce;Bello Embustero;a
Beyonce;Bello Embustero;beautiful
Beyonce;Bello Embustero;liar
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;trusted
Beyonce;Bello Embustero;him,
Beyonce;Bello Embustero;but
Beyonce;Bello Embustero;when
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;followed
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;saw
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;together
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;didn't
Beyonce;Bello Embustero;know
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;then
Beyonce;Bello Embustero;'til
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;saw
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;with
Beyonce;Bello Embustero;him
Beyonce;Bello Embustero;again
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;walked
Beyonce;Bello Embustero;in
Beyonce;Bello Embustero;on
Beyonce;Bello Embustero;your
Beyonce;Bello Embustero;love
Beyonce;Bello Embustero;scene
Beyonce;Bello Embustero;slow
Beyonce;Bello Embustero;dancing
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;stole
Beyonce;Bello Embustero;everything,
Beyonce;Bello Embustero;how
Beyonce;Bello Embustero;could
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;say
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;did
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;wrong?
Beyonce;Bello Embustero;we'll
Beyonce;Bello Embustero;never
Beyonce;Bello Embustero;know
Beyonce;Bello Embustero;when
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;pain
Beyonce;Bello Embustero;and
Beyonce;Bello Embustero;heartbreak's
Beyonce;Bello Embustero;over
Beyonce;Bello Embustero;have
Beyonce;Bello Embustero;to
Beyonce;Bello Embustero;let
Beyonce;Bello Embustero;go
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;innocence
Beyonce;Bello Embustero;is
Beyonce;Bello Embustero;gone
Beyonce;Bello Embustero;let's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;kill
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;karma
Beyonce;Bello Embustero;(ay)
Beyonce;Bello Embustero;let's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;start
Beyonce;Bello Embustero;a
Beyonce;Bello Embustero;fight
Beyonce;Bello Embustero;(ay)
Beyonce;Bello Embustero;it's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;worth
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;drama
Beyonce;Bello Embustero;for
Beyonce;Bello Embustero;a
Beyonce;Bello Embustero;beautiful
Beyonce;Bello Embustero;liar
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;can't
Beyonce;Bello Embustero;we
Beyonce;Bello Embustero;laugh
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;it?
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;it's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;worth
Beyonce;Bello Embustero;our
Beyonce;Bello Embustero;time
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;we
Beyonce;Bello Embustero;can
Beyonce;Bello Embustero;live
Beyonce;Bello Embustero;without
Beyonce;Bello Embustero;him
Beyonce;Bello Embustero;just
Beyonce;Bello Embustero;a
Beyonce;Bello Embustero;beautiful
Beyonce;Bello Embustero;liar
Beyonce;Bello Embustero;tell
Beyonce;Bello Embustero;me
Beyonce;Bello Embustero;how
Beyonce;Bello Embustero;to
Beyonce;Bello Embustero;forgive
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;(ooh)
Beyonce;Bello Embustero;when
Beyonce;Bello Embustero;it's
Beyonce;Bello Embustero;me
Beyonce;Bello Embustero;who's
Beyonce;Bello Embustero;ashamed
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;and
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;wish
Beyonce;Bello Embustero;i
Beyonce;Bello Embustero;could
Beyonce;Bello Embustero;free
Beyonce;Bello Embustero;you
Beyonce;Bello Embustero;of
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;hurt
Beyonce;Bello Embustero;and
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;pain
Beyonce;Bello Embustero;but
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;answer
Beyonce;Bello Embustero;is
Beyonce;Bello Embustero;simple
Beyonce;Bello Embustero;he's
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;one
Beyonce;Bello Embustero;to
Beyonce;Bello Embustero;blame
Beyonce;Bello Embustero;(hey)
Beyonce;Bello Embustero;ay,
Beyonce;Bello Embustero;beyonce,
Beyonce;Bello Embustero;beyonce
Beyonce;Bello Embustero;ay,
Beyonce;Bello Embustero;shakira,
Beyonce;Bello Embustero;shakira
Beyonce;Bello Embustero;oh,
Beyonce;Bello Embustero;beyonce,
Beyonce;Bello Embustero;beyonce
Beyonce;Bello Embustero;oh,
Beyonce;Bello Embustero;shakira,
Beyonce;Bello Embustero;shakira
Beyonce;Bello Embustero;let's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;kill
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;karma
Beyonce;Bello Embustero;(ay)
Beyonce;Bello Embustero;let's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;start
Beyonce;Bello Embustero;a
Beyonce;Bello Embustero;fight
Beyonce;Bello Embustero;(ay)
Beyonce;Bello Embustero;it's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;worth
Beyonce;Bello Embustero;the
Beyonce;Bello Embustero;drama
Beyonce;Bello Embustero;for
Beyonce;Bello Embustero;a
Beyonce;Bello Embustero;beautiful
Beyonce;Bello Embustero;liar
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;can't
Beyonce;Bello Embustero;we
Beyonce;Bello Embustero;laugh
Beyonce;Bello Embustero;about
Beyonce;Bello Embustero;it?
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;it's
Beyonce;Bello Embustero;not
Beyonce;Bello Embustero;worth
Beyonce;Bello Embustero;our
Beyonce;Bello Embustero;time
Beyonce;Bello Embustero;(oh)
Beyonce;Bello Embustero;we
Beyonce;Bello Embustero;can
Beyonce;Bello Embustero;live
Beyonce;Bello Embustero;without
Beyonce;Bello Embustero;him
Beyonce;Bello Embustero;just
Beyonce;Bello Embustero;a
Beyonce;Bello Embustero;beautiful
Beyonce;Bello Embustero;liar
