artist_name;song_title;token
Black Sabbath;Cardinal Sin;where
Black Sabbath;Cardinal Sin;do
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;go
Black Sabbath;Cardinal Sin;when
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;conscience
Black Sabbath;Cardinal Sin;takes
Black Sabbath;Cardinal Sin;over
Black Sabbath;Cardinal Sin;do
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;crawl
Black Sabbath;Cardinal Sin;to
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;corner
Black Sabbath;Cardinal Sin;and
Black Sabbath;Cardinal Sin;cry,
Black Sabbath;Cardinal Sin;did
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;imagine,
Black Sabbath;Cardinal Sin;that
Black Sabbath;Cardinal Sin;no
Black Sabbath;Cardinal Sin;one
Black Sabbath;Cardinal Sin;would
Black Sabbath;Cardinal Sin;notice
Black Sabbath;Cardinal Sin;just
Black Sabbath;Cardinal Sin;a
Black Sabbath;Cardinal Sin;secret
Black Sabbath;Cardinal Sin;to
Black Sabbath;Cardinal Sin;take
Black Sabbath;Cardinal Sin;when
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;die.
Black Sabbath;Cardinal Sin;all
Black Sabbath;Cardinal Sin;the
Black Sabbath;Cardinal Sin;world
Black Sabbath;Cardinal Sin;is
Black Sabbath;Cardinal Sin;watching
Black Sabbath;Cardinal Sin;you,
Black Sabbath;Cardinal Sin;every
Black Sabbath;Cardinal Sin;tongue
Black Sabbath;Cardinal Sin;is
Black Sabbath;Cardinal Sin;screaming
Black Sabbath;Cardinal Sin;sinner.
Black Sabbath;Cardinal Sin;how
Black Sabbath;Cardinal Sin;are
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;dreams,
Black Sabbath;Cardinal Sin;do
Black Sabbath;Cardinal Sin;they
Black Sabbath;Cardinal Sin;claw
Black Sabbath;Cardinal Sin;at
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;sleep
Black Sabbath;Cardinal Sin;making
Black Sabbath;Cardinal Sin;darkness
Black Sabbath;Cardinal Sin;a
Black Sabbath;Cardinal Sin;place
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;despise,
Black Sabbath;Cardinal Sin;where
Black Sabbath;Cardinal Sin;do
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;go
Black Sabbath;Cardinal Sin;when
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;conscience
Black Sabbath;Cardinal Sin;takes
Black Sabbath;Cardinal Sin;over
Black Sabbath;Cardinal Sin;do
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;crawl
Black Sabbath;Cardinal Sin;to
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;corner
Black Sabbath;Cardinal Sin;and
Black Sabbath;Cardinal Sin;cry,
Black Sabbath;Cardinal Sin;did
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;imagine,
Black Sabbath;Cardinal Sin;that
Black Sabbath;Cardinal Sin;no
Black Sabbath;Cardinal Sin;one
Black Sabbath;Cardinal Sin;would
Black Sabbath;Cardinal Sin;notice
Black Sabbath;Cardinal Sin;just
Black Sabbath;Cardinal Sin;a
Black Sabbath;Cardinal Sin;secret
Black Sabbath;Cardinal Sin;to
Black Sabbath;Cardinal Sin;take
Black Sabbath;Cardinal Sin;when
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;die.
Black Sabbath;Cardinal Sin;all
Black Sabbath;Cardinal Sin;the
Black Sabbath;Cardinal Sin;world
Black Sabbath;Cardinal Sin;is
Black Sabbath;Cardinal Sin;watching
Black Sabbath;Cardinal Sin;you,
Black Sabbath;Cardinal Sin;every
Black Sabbath;Cardinal Sin;tongue
Black Sabbath;Cardinal Sin;is
Black Sabbath;Cardinal Sin;screaming
Black Sabbath;Cardinal Sin;sinner.
Black Sabbath;Cardinal Sin;how
Black Sabbath;Cardinal Sin;are
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;dreams,
Black Sabbath;Cardinal Sin;do
Black Sabbath;Cardinal Sin;they
Black Sabbath;Cardinal Sin;claw
Black Sabbath;Cardinal Sin;at
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;sleep
Black Sabbath;Cardinal Sin;making
Black Sabbath;Cardinal Sin;darkness
Black Sabbath;Cardinal Sin;a
Black Sabbath;Cardinal Sin;place
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;despise,
Black Sabbath;Cardinal Sin;where
Black Sabbath;Cardinal Sin;is
Black Sabbath;Cardinal Sin;the
Black Sabbath;Cardinal Sin;god,
Black Sabbath;Cardinal Sin;that
Black Sabbath;Cardinal Sin;once
Black Sabbath;Cardinal Sin;was
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;strength
Black Sabbath;Cardinal Sin;are
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;sure
Black Sabbath;Cardinal Sin;he
Black Sabbath;Cardinal Sin;was
Black Sabbath;Cardinal Sin;there
Black Sabbath;Cardinal Sin;from
Black Sabbath;Cardinal Sin;the
Black Sabbath;Cardinal Sin;start.
Black Sabbath;Cardinal Sin;all
Black Sabbath;Cardinal Sin;the
Black Sabbath;Cardinal Sin;world
Black Sabbath;Cardinal Sin;is
Black Sabbath;Cardinal Sin;watching
Black Sabbath;Cardinal Sin;you,
Black Sabbath;Cardinal Sin;nowhere
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;can
Black Sabbath;Cardinal Sin;hide,
Black Sabbath;Cardinal Sin;every
Black Sabbath;Cardinal Sin;tongue
Black Sabbath;Cardinal Sin;is
Black Sabbath;Cardinal Sin;screaming
Black Sabbath;Cardinal Sin;sinner,
Black Sabbath;Cardinal Sin;only
Black Sabbath;Cardinal Sin;satan
Black Sabbath;Cardinal Sin;hears
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;cries.
Black Sabbath;Cardinal Sin;when
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;sin
Black Sabbath;Cardinal Sin;cardinal
Black Sabbath;Cardinal Sin;sin,
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;make
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;bed
Black Sabbath;Cardinal Sin;and
Black Sabbath;Cardinal Sin;on
Black Sabbath;Cardinal Sin;it
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;must
Black Sabbath;Cardinal Sin;lie,
Black Sabbath;Cardinal Sin;and
Black Sabbath;Cardinal Sin;your
Black Sabbath;Cardinal Sin;futures
Black Sabbath;Cardinal Sin;looking
Black Sabbath;Cardinal Sin;grim,
Black Sabbath;Cardinal Sin;but
Black Sabbath;Cardinal Sin;did
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;ever
Black Sabbath;Cardinal Sin;give
Black Sabbath;Cardinal Sin;a
Black Sabbath;Cardinal Sin;damn
Black Sabbath;Cardinal Sin;about
Black Sabbath;Cardinal Sin;the
Black Sabbath;Cardinal Sin;child,
Black Sabbath;Cardinal Sin;he's
Black Sabbath;Cardinal Sin;running
Black Sabbath;Cardinal Sin;wild,
Black Sabbath;Cardinal Sin;when
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;sin
Black Sabbath;Cardinal Sin;cardinal
Black Sabbath;Cardinal Sin;sin,
Black Sabbath;Cardinal Sin;don't
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;expect
Black Sabbath;Cardinal Sin;the
Black Sabbath;Cardinal Sin;world
Black Sabbath;Cardinal Sin;will
Black Sabbath;Cardinal Sin;treat
Black Sabbath;Cardinal Sin;you
Black Sabbath;Cardinal Sin;well,
Black Sabbath;Cardinal Sin;we
Black Sabbath;Cardinal Sin;say
Black Sabbath;Cardinal Sin;oh,
