artist_name;song_title;token
Iron Maiden;The Apparition;now
Iron Maiden;The Apparition;i'm
Iron Maiden;The Apparition;here
Iron Maiden;The Apparition;can
Iron Maiden;The Apparition;you
Iron Maiden;The Apparition;see
Iron Maiden;The Apparition;me
Iron Maiden;The Apparition;'cos
Iron Maiden;The Apparition;i'm
Iron Maiden;The Apparition;out
Iron Maiden;The Apparition;on
Iron Maiden;The Apparition;my
Iron Maiden;The Apparition;own
Iron Maiden;The Apparition;when
Iron Maiden;The Apparition;the
Iron Maiden;The Apparition;room
Iron Maiden;The Apparition;goes
Iron Maiden;The Apparition;cold
Iron Maiden;The Apparition;tell
Iron Maiden;The Apparition;me
Iron Maiden;The Apparition;you
Iron Maiden;The Apparition;can
Iron Maiden;The Apparition;feel
Iron Maiden;The Apparition;me
Iron Maiden;The Apparition;'cos
Iron Maiden;The Apparition;i'm
Iron Maiden;The Apparition;here
Iron Maiden;The Apparition;here
Iron Maiden;The Apparition;i
Iron Maiden;The Apparition;am
Iron Maiden;The Apparition;can
Iron Maiden;The Apparition;you
Iron Maiden;The Apparition;see
Iron Maiden;The Apparition;me
Iron Maiden;The Apparition;passing
Iron Maiden;The Apparition;through
Iron Maiden;The Apparition;on
Iron Maiden;The Apparition;my
Iron Maiden;The Apparition;way
Iron Maiden;The Apparition;to
Iron Maiden;The Apparition;a
Iron Maiden;The Apparition;place
Iron Maiden;The Apparition;i'd
Iron Maiden;The Apparition;been
Iron Maiden;The Apparition;to
Iron Maiden;The Apparition;only
Iron Maiden;The Apparition;in
Iron Maiden;The Apparition;my
Iron Maiden;The Apparition;dreams
Iron Maiden;The Apparition;before
Iron Maiden;The Apparition;in
Iron Maiden;The Apparition;a
Iron Maiden;The Apparition;world
Iron Maiden;The Apparition;of
Iron Maiden;The Apparition;delusion
Iron Maiden;The Apparition;never
Iron Maiden;The Apparition;turn
Iron Maiden;The Apparition;your
Iron Maiden;The Apparition;back
Iron Maiden;The Apparition;on
Iron Maiden;The Apparition;a
Iron Maiden;The Apparition;friend
Iron Maiden;The Apparition;now
Iron Maiden;The Apparition;i'm
Iron Maiden;The Apparition;here
Iron Maiden;The Apparition;can
Iron Maiden;The Apparition;you
Iron Maiden;The Apparition;see
Iron Maiden;The Apparition;me
Iron Maiden;The Apparition;'cos
Iron Maiden;The Apparition;i'm
Iron Maiden;The Apparition;out
Iron Maiden;The Apparition;on
Iron Maiden;The Apparition;my
Iron Maiden;The Apparition;own
Iron Maiden;The Apparition;when
Iron Maiden;The Apparition;the
Iron Maiden;The Apparition;room
Iron Maiden;The Apparition;goes
Iron Maiden;The Apparition;cold
Iron Maiden;The Apparition;tell
Iron Maiden;The Apparition;me
Iron Maiden;The Apparition;you
Iron Maiden;The Apparition;can
Iron Maiden;The Apparition;feel
Iron Maiden;The Apparition;me
Iron Maiden;The Apparition;'cos
Iron Maiden;The Apparition;i'm
Iron Maiden;The Apparition;here
Iron Maiden;The Apparition;here
Iron Maiden;The Apparition;i
Iron Maiden;The Apparition;am
Iron Maiden;The Apparition;can
Iron Maiden;The Apparition;you
Iron Maiden;The Apparition;see
Iron Maiden;The Apparition;me
Iron Maiden;The Apparition;passing
Iron Maiden;The Apparition;through
Iron Maiden;The Apparition;on
Iron Maiden;The Apparition;my
Iron Maiden;The Apparition;way
Iron Maiden;The Apparition;to
Iron Maiden;The Apparition;a
Iron Maiden;The Apparition;place
Iron Maiden;The Apparition;i'd
Iron Maiden;The Apparition;been
Iron Maiden;The Apparition;to
Iron Maiden;The Apparition;only
Iron Maiden;The Apparition;in
Iron Maiden;The Apparition;my
Iron Maiden;The Apparition;dreams
Iron Maiden;The Apparition;before
Iron Maiden;The Apparition;in
Iron Maiden;The Apparition;a
Iron Maiden;The Apparition;world
Iron Maiden;The Apparition;of
Iron Maiden;The Apparition;delusion
Iron Maiden;The Apparition;never
Iron Maiden;The Apparition;turn
Iron Maiden;The Apparition;your
Iron Maiden;The Apparition;back
Iron Maiden;The Apparition;on
Iron Maiden;The Apparition;a
Iron Maiden;The Apparition;friend
Iron Maiden;The Apparition;'cause
Iron Maiden;The Apparition;you
Iron Maiden;The Apparition;can
Iron Maiden;The Apparition;count
Iron Maiden;The Apparition;your
Iron Maiden;The Apparition;real
Iron Maiden;The Apparition;true
Iron Maiden;The Apparition;friends
Iron Maiden;The Apparition;on
Iron Maiden;The Apparition;one
Iron Maiden;The Apparition;hand
Iron Maiden;The Apparition;through
Iron Maiden;The Apparition;life
Iron Maiden;The Apparition;there
Iron Maiden;The Apparition;are
Iron Maiden;The Apparition;those
Iron Maiden;The Apparition;that
Iron Maiden;The Apparition;deceive
Iron Maiden;The Apparition;you
Iron Maiden;The Apparition;there
Iron Maiden;The Apparition;are
Iron Maiden;The Apparition;those
Iron Maiden;The Apparition;that'll
Iron Maiden;The Apparition;let
Iron Maiden;The Apparition;you
Iron Maiden;The Apparition;down
Iron Maiden;The Apparition;is
Iron Maiden;The Apparition;there
Iron Maiden;The Apparition;someone
Iron Maiden;The Apparition;out
