artist_name;song_title;token
Anthrax;Zero Tolerance;the
Anthrax;Zero Tolerance;truth
Anthrax;Zero Tolerance;of
Anthrax;Zero Tolerance;humanity
Anthrax;Zero Tolerance;is
Anthrax;Zero Tolerance;far
Anthrax;Zero Tolerance;from
Anthrax;Zero Tolerance;insane
Anthrax;Zero Tolerance;it's
Anthrax;Zero Tolerance;focused,
Anthrax;Zero Tolerance;it's
Anthrax;Zero Tolerance;cruel,
Anthrax;Zero Tolerance;it's
Anthrax;Zero Tolerance;heartbreak
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;pain
Anthrax;Zero Tolerance;as
Anthrax;Zero Tolerance;if
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;needed
Anthrax;Zero Tolerance;more
Anthrax;Zero Tolerance;reasons
Anthrax;Zero Tolerance;to
Anthrax;Zero Tolerance;hate
Anthrax;Zero Tolerance;a
Anthrax;Zero Tolerance;savage
Anthrax;Zero Tolerance;decision
Anthrax;Zero Tolerance;that's
Anthrax;Zero Tolerance;not
Anthrax;Zero Tolerance;hard
Anthrax;Zero Tolerance;to
Anthrax;Zero Tolerance;make
Anthrax;Zero Tolerance;family
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;friends,
Anthrax;Zero Tolerance;dare
Anthrax;Zero Tolerance;to
Anthrax;Zero Tolerance;threaten
Anthrax;Zero Tolerance;what's
Anthrax;Zero Tolerance;mine
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;kill
Anthrax;Zero Tolerance;motherfuckers
Anthrax;Zero Tolerance;for
Anthrax;Zero Tolerance;crossing
Anthrax;Zero Tolerance;the
Anthrax;Zero Tolerance;line
Anthrax;Zero Tolerance;tighten
Anthrax;Zero Tolerance;the
Anthrax;Zero Tolerance;noose
Anthrax;Zero Tolerance;round
Anthrax;Zero Tolerance;my
Anthrax;Zero Tolerance;life
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;choose
Anthrax;Zero Tolerance;the
Anthrax;Zero Tolerance;truth
Anthrax;Zero Tolerance;of
Anthrax;Zero Tolerance;humanity
Anthrax;Zero Tolerance;is
Anthrax;Zero Tolerance;far
Anthrax;Zero Tolerance;from
Anthrax;Zero Tolerance;insane
Anthrax;Zero Tolerance;it's
Anthrax;Zero Tolerance;focused,
Anthrax;Zero Tolerance;it's
Anthrax;Zero Tolerance;cruel,
Anthrax;Zero Tolerance;it's
Anthrax;Zero Tolerance;heartbreak
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;pain
Anthrax;Zero Tolerance;as
Anthrax;Zero Tolerance;if
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;needed
Anthrax;Zero Tolerance;more
Anthrax;Zero Tolerance;reasons
Anthrax;Zero Tolerance;to
Anthrax;Zero Tolerance;hate
Anthrax;Zero Tolerance;a
Anthrax;Zero Tolerance;savage
Anthrax;Zero Tolerance;decision
Anthrax;Zero Tolerance;that's
Anthrax;Zero Tolerance;not
Anthrax;Zero Tolerance;hard
Anthrax;Zero Tolerance;to
Anthrax;Zero Tolerance;make
Anthrax;Zero Tolerance;family
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;friends,
Anthrax;Zero Tolerance;dare
Anthrax;Zero Tolerance;to
Anthrax;Zero Tolerance;threaten
Anthrax;Zero Tolerance;what's
Anthrax;Zero Tolerance;mine
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;kill
Anthrax;Zero Tolerance;motherfuckers
Anthrax;Zero Tolerance;for
Anthrax;Zero Tolerance;crossing
Anthrax;Zero Tolerance;the
Anthrax;Zero Tolerance;line
Anthrax;Zero Tolerance;tighten
Anthrax;Zero Tolerance;the
Anthrax;Zero Tolerance;noose
Anthrax;Zero Tolerance;round
Anthrax;Zero Tolerance;my
Anthrax;Zero Tolerance;life
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;choose
Anthrax;Zero Tolerance;murder
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;mayhem
Anthrax;Zero Tolerance;'cause
Anthrax;Zero Tolerance;i'm
Anthrax;Zero Tolerance;worse
Anthrax;Zero Tolerance;than
Anthrax;Zero Tolerance;you
Anthrax;Zero Tolerance;you're
Anthrax;Zero Tolerance;lying
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;don't
Anthrax;Zero Tolerance;believe
Anthrax;Zero Tolerance;your
Anthrax;Zero Tolerance;message
Anthrax;Zero Tolerance;just
Anthrax;Zero Tolerance;so
Anthrax;Zero Tolerance;much
Anthrax;Zero Tolerance;bullshit
Anthrax;Zero Tolerance;you're
Anthrax;Zero Tolerance;lying
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;have
Anthrax;Zero Tolerance;no
Anthrax;Zero Tolerance;faith
Anthrax;Zero Tolerance;a
Anthrax;Zero Tolerance;scab
Anthrax;Zero Tolerance;on
Anthrax;Zero Tolerance;humanity
Anthrax;Zero Tolerance;to
Anthrax;Zero Tolerance;be
Anthrax;Zero Tolerance;scraped
Anthrax;Zero Tolerance;off
Anthrax;Zero Tolerance;you're
Anthrax;Zero Tolerance;vile
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;no
Anthrax;Zero Tolerance;less
Anthrax;Zero Tolerance;obscene
Anthrax;Zero Tolerance;debasing
Anthrax;Zero Tolerance;what
Anthrax;Zero Tolerance;they
Anthrax;Zero Tolerance;find
Anthrax;Zero Tolerance;holy
Anthrax;Zero Tolerance;make
Anthrax;Zero Tolerance;yourselves
Anthrax;Zero Tolerance;right
Anthrax;Zero Tolerance;with
Anthrax;Zero Tolerance;your
Anthrax;Zero Tolerance;god
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;(on
Anthrax;Zero Tolerance;your
Anthrax;Zero Tolerance;knees
Anthrax;Zero Tolerance;for)
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;fire
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;death
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;judge
Anthrax;Zero Tolerance;you
Anthrax;Zero Tolerance;as
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;see
Anthrax;Zero Tolerance;fit
Anthrax;Zero Tolerance;struck
Anthrax;Zero Tolerance;down
Anthrax;Zero Tolerance;from
Anthrax;Zero Tolerance;your
Anthrax;Zero Tolerance;bully
Anthrax;Zero Tolerance;pulpit
Anthrax;Zero Tolerance;sticking
Anthrax;Zero Tolerance;your
Anthrax;Zero Tolerance;head
Anthrax;Zero Tolerance;on
Anthrax;Zero Tolerance;a
Anthrax;Zero Tolerance;pike
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;(on
Anthrax;Zero Tolerance;your
Anthrax;Zero Tolerance;knees
Anthrax;Zero Tolerance;for)
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;fire
Anthrax;Zero Tolerance;i
Anthrax;Zero Tolerance;am
Anthrax;Zero Tolerance;death
Anthrax;Zero Tolerance;and
Anthrax;Zero Tolerance;no
