artist_name;song_title;token
Frank Sinatra;More (Theme From Mondo Cane);more
Frank Sinatra;More (Theme From Mondo Cane);than
Frank Sinatra;More (Theme From Mondo Cane);the
Frank Sinatra;More (Theme From Mondo Cane);greatest
Frank Sinatra;More (Theme From Mondo Cane);love
Frank Sinatra;More (Theme From Mondo Cane);the
Frank Sinatra;More (Theme From Mondo Cane);world
Frank Sinatra;More (Theme From Mondo Cane);has
Frank Sinatra;More (Theme From Mondo Cane);known
Frank Sinatra;More (Theme From Mondo Cane);this
Frank Sinatra;More (Theme From Mondo Cane);is
Frank Sinatra;More (Theme From Mondo Cane);the
Frank Sinatra;More (Theme From Mondo Cane);love
Frank Sinatra;More (Theme From Mondo Cane);i
Frank Sinatra;More (Theme From Mondo Cane);give
Frank Sinatra;More (Theme From Mondo Cane);to
Frank Sinatra;More (Theme From Mondo Cane);you
Frank Sinatra;More (Theme From Mondo Cane);alone
Frank Sinatra;More (Theme From Mondo Cane);more
Frank Sinatra;More (Theme From Mondo Cane);than
Frank Sinatra;More (Theme From Mondo Cane);the
Frank Sinatra;More (Theme From Mondo Cane);simple
Frank Sinatra;More (Theme From Mondo Cane);words
Frank Sinatra;More (Theme From Mondo Cane);i
Frank Sinatra;More (Theme From Mondo Cane);try
Frank Sinatra;More (Theme From Mondo Cane);to
Frank Sinatra;More (Theme From Mondo Cane);say
Frank Sinatra;More (Theme From Mondo Cane);i
Frank Sinatra;More (Theme From Mondo Cane);only
Frank Sinatra;More (Theme From Mondo Cane);live
Frank Sinatra;More (Theme From Mondo Cane);to
Frank Sinatra;More (Theme From Mondo Cane);love
Frank Sinatra;More (Theme From Mondo Cane);you
Frank Sinatra;More (Theme From Mondo Cane);more
Frank Sinatra;More (Theme From Mondo Cane);each
Frank Sinatra;More (Theme From Mondo Cane);day
Frank Sinatra;More (Theme From Mondo Cane);more
Frank Sinatra;More (Theme From Mondo Cane);than
Frank Sinatra;More (Theme From Mondo Cane);you'll
Frank Sinatra;More (Theme From Mondo Cane);ever
Frank Sinatra;More (Theme From Mondo Cane);know
Frank Sinatra;More (Theme From Mondo Cane);my
Frank Sinatra;More (Theme From Mondo Cane);arms
Frank Sinatra;More (Theme From Mondo Cane);long
Frank Sinatra;More (Theme From Mondo Cane);to
Frank Sinatra;More (Theme From Mondo Cane);hold
Frank Sinatra;More (Theme From Mondo Cane);you
Frank Sinatra;More (Theme From Mondo Cane);so
Frank Sinatra;More (Theme From Mondo Cane);my
Frank Sinatra;More (Theme From Mondo Cane);life
Frank Sinatra;More (Theme From Mondo Cane);will
Frank Sinatra;More (Theme From Mondo Cane);be
Frank Sinatra;More (Theme From Mondo Cane);in
Frank Sinatra;More (Theme From Mondo Cane);your
Frank Sinatra;More (Theme From Mondo Cane);keeping
Frank Sinatra;More (Theme From Mondo Cane);waking
Frank Sinatra;More (Theme From Mondo Cane);sleeping
Frank Sinatra;More (Theme From Mondo Cane);laughing
Frank Sinatra;More (Theme From Mondo Cane);weeping
Frank Sinatra;More (Theme From Mondo Cane);more
Frank Sinatra;More (Theme From Mondo Cane);than
Frank Sinatra;More (Theme From Mondo Cane);the
Frank Sinatra;More (Theme From Mondo Cane);greatest
Frank Sinatra;More (Theme From Mondo Cane);love
Frank Sinatra;More (Theme From Mondo Cane);the
Frank Sinatra;More (Theme From Mondo Cane);world
Frank Sinatra;More (Theme From Mondo Cane);has
Frank Sinatra;More (Theme From Mondo Cane);known
Frank Sinatra;More (Theme From Mondo Cane);this
Frank Sinatra;More (Theme From Mondo Cane);is
Frank Sinatra;More (Theme From Mondo Cane);the
Frank Sinatra;More (Theme From Mondo Cane);love
Frank Sinatra;More (Theme From Mondo Cane);i
Frank Sinatra;More (Theme From Mondo Cane);give
Frank Sinatra;More (Theme From Mondo Cane);to
Frank Sinatra;More (Theme From Mondo Cane);you
