artist_name;song_title;token
Frank Sinatra;I Wouldn't Trade Christmas;i
Frank Sinatra;I Wouldn't Trade Christmas;wouldn't
Frank Sinatra;I Wouldn't Trade Christmas;trade
Frank Sinatra;I Wouldn't Trade Christmas;christmas
Frank Sinatra;I Wouldn't Trade Christmas;no
Frank Sinatra;I Wouldn't Trade Christmas;no
Frank Sinatra;I Wouldn't Trade Christmas;never
Frank Sinatra;I Wouldn't Trade Christmas;would
Frank Sinatra;I Wouldn't Trade Christmas;i
Frank Sinatra;I Wouldn't Trade Christmas;wouldn't
Frank Sinatra;I Wouldn't Trade Christmas;trade
Frank Sinatra;I Wouldn't Trade Christmas;christmas
Frank Sinatra;I Wouldn't Trade Christmas;i
Frank Sinatra;I Wouldn't Trade Christmas;love
Frank Sinatra;I Wouldn't Trade Christmas;you
Frank Sinatra;I Wouldn't Trade Christmas;the
Frank Sinatra;I Wouldn't Trade Christmas;best
Frank Sinatra;I Wouldn't Trade Christmas;i
Frank Sinatra;I Wouldn't Trade Christmas;wouldn't
Frank Sinatra;I Wouldn't Trade Christmas;trade
Frank Sinatra;I Wouldn't Trade Christmas;christmas
Frank Sinatra;I Wouldn't Trade Christmas;no
Frank Sinatra;I Wouldn't Trade Christmas;no
Frank Sinatra;I Wouldn't Trade Christmas;never
Frank Sinatra;I Wouldn't Trade Christmas;would
Frank Sinatra;I Wouldn't Trade Christmas;i
Frank Sinatra;I Wouldn't Trade Christmas;wouldn't
Frank Sinatra;I Wouldn't Trade Christmas;trade
Frank Sinatra;I Wouldn't Trade Christmas;christmas
Frank Sinatra;I Wouldn't Trade Christmas;i
Frank Sinatra;I Wouldn't Trade Christmas;love
Frank Sinatra;I Wouldn't Trade Christmas;you
Frank Sinatra;I Wouldn't Trade Christmas;the
Frank Sinatra;I Wouldn't Trade Christmas;best
Frank Sinatra;I Wouldn't Trade Christmas;it
Frank Sinatra;I Wouldn't Trade Christmas;time
Frank Sinatra;I Wouldn't Trade Christmas;for
Frank Sinatra;I Wouldn't Trade Christmas;the
Frank Sinatra;I Wouldn't Trade Christmas;holly
Frank Sinatra;I Wouldn't Trade Christmas;of
Frank Sinatra;I Wouldn't Trade Christmas;fun
Frank Sinatra;I Wouldn't Trade Christmas;and
Frank Sinatra;I Wouldn't Trade Christmas;the
Frank Sinatra;I Wouldn't Trade Christmas;folly
Frank Sinatra;I Wouldn't Trade Christmas;or
Frank Sinatra;I Wouldn't Trade Christmas;all
Frank Sinatra;I Wouldn't Trade Christmas;of
Frank Sinatra;I Wouldn't Trade Christmas;that
