artist_name;song_title;token
The White Strips;Hello Operator;hello
The White Strips;Hello Operator;operator
The White Strips;Hello Operator;can
The White Strips;Hello Operator;you
The White Strips;Hello Operator;give
The White Strips;Hello Operator;me
The White Strips;Hello Operator;number
The White Strips;Hello Operator;nine
The White Strips;Hello Operator;can
The White Strips;Hello Operator;i
The White Strips;Hello Operator;see
The White Strips;Hello Operator;you
The White Strips;Hello Operator;later
The White Strips;Hello Operator;will
The White Strips;Hello Operator;you
The White Strips;Hello Operator;give
The White Strips;Hello Operator;me
The White Strips;Hello Operator;back
The White Strips;Hello Operator;my
The White Strips;Hello Operator;dime
The White Strips;Hello Operator;turn
The White Strips;Hello Operator;the
The White Strips;Hello Operator;oscillator
The White Strips;Hello Operator;twist
The White Strips;Hello Operator;it
The White Strips;Hello Operator;with
The White Strips;Hello Operator;a
The White Strips;Hello Operator;dollar
The White Strips;Hello Operator;bill
The White Strips;Hello Operator;mail
The White Strips;Hello Operator;man
The White Strips;Hello Operator;bring
The White Strips;Hello Operator;the
The White Strips;Hello Operator;paper
The White Strips;Hello Operator;leave
The White Strips;Hello Operator;it
The White Strips;Hello Operator;on
The White Strips;Hello Operator;my
The White Strips;Hello Operator;window
The White Strips;Hello Operator;sill
The White Strips;Hello Operator;find
The White Strips;Hello Operator;a
The White Strips;Hello Operator;canary
The White Strips;Hello Operator;a
The White Strips;Hello Operator;bird
The White Strips;Hello Operator;to
The White Strips;Hello Operator;bring
The White Strips;Hello Operator;my
The White Strips;Hello Operator;message
The White Strips;Hello Operator;home
The White Strips;Hello Operator;carry
The White Strips;Hello Operator;my
The White Strips;Hello Operator;obituary
The White Strips;Hello Operator;my
The White Strips;Hello Operator;coffin
The White Strips;Hello Operator;doesn't
The White Strips;Hello Operator;have
The White Strips;Hello Operator;a
The White Strips;Hello Operator;phone
The White Strips;Hello Operator;hello
The White Strips;Hello Operator;operator
The White Strips;Hello Operator;can
The White Strips;Hello Operator;you
The White Strips;Hello Operator;give
The White Strips;Hello Operator;me
The White Strips;Hello Operator;number
The White Strips;Hello Operator;nine
The White Strips;Hello Operator;can
The White Strips;Hello Operator;i
The White Strips;Hello Operator;see
The White Strips;Hello Operator;you
The White Strips;Hello Operator;later
The White Strips;Hello Operator;will
The White Strips;Hello Operator;you
The White Strips;Hello Operator;give
The White Strips;Hello Operator;me
The White Strips;Hello Operator;back
The White Strips;Hello Operator;my
The White Strips;Hello Operator;dime
The White Strips;Hello Operator;turn
The White Strips;Hello Operator;the
The White Strips;Hello Operator;oscillator
The White Strips;Hello Operator;twist
The White Strips;Hello Operator;it
The White Strips;Hello Operator;with
The White Strips;Hello Operator;a
The White Strips;Hello Operator;dollar
The White Strips;Hello Operator;bill
The White Strips;Hello Operator;mail
The White Strips;Hello Operator;man
The White Strips;Hello Operator;bring
The White Strips;Hello Operator;the
The White Strips;Hello Operator;paper
The White Strips;Hello Operator;leave
The White Strips;Hello Operator;it
The White Strips;Hello Operator;on
The White Strips;Hello Operator;my
The White Strips;Hello Operator;window
The White Strips;Hello Operator;sill
The White Strips;Hello Operator;find
The White Strips;Hello Operator;a
The White Strips;Hello Operator;canary
The White Strips;Hello Operator;a
The White Strips;Hello Operator;bird
The White Strips;Hello Operator;to
The White Strips;Hello Operator;bring
The White Strips;Hello Operator;my
The White Strips;Hello Operator;message
The White Strips;Hello Operator;home
The White Strips;Hello Operator;carry
The White Strips;Hello Operator;my
The White Strips;Hello Operator;obituary
The White Strips;Hello Operator;my
The White Strips;Hello Operator;coffin
The White Strips;Hello Operator;doesn't
The White Strips;Hello Operator;have
The White Strips;Hello Operator;a
The White Strips;Hello Operator;phone
The White Strips;Hello Operator;how
The White Strips;Hello Operator;you
The White Strips;Hello Operator;gonna
The White Strips;Hello Operator;get
The White Strips;Hello Operator;the
The White Strips;Hello Operator;money
The White Strips;Hello Operator;send
The White Strips;Hello Operator;papers
The White Strips;Hello Operator;to
The White Strips;Hello Operator;an
The White Strips;Hello Operator;empty
The White Strips;Hello Operator;home
The White Strips;Hello Operator;how
The White Strips;Hello Operator;you
The White Strips;Hello Operator;gonna
The White Strips;Hello Operator;get
The White Strips;Hello Operator;the
The White Strips;Hello Operator;money
The White Strips;Hello Operator;nobody
The White Strips;Hello Operator;to
The White Strips;Hello Operator;answer
The White Strips;Hello Operator;the
The White Strips;Hello Operator;phone
