artist_name;song_title;token
Snoop Dogg;Peer Pressure;yeah
Snoop Dogg;Peer Pressure;quit
Snoop Dogg;Peer Pressure;bullshittin'
Snoop Dogg;Peer Pressure;and
Snoop Dogg;Peer Pressure;hit
Snoop Dogg;Peer Pressure;it
Snoop Dogg;Peer Pressure;man
Snoop Dogg;Peer Pressure;hit
Snoop Dogg;Peer Pressure;this
Snoop Dogg;Peer Pressure;shit
Snoop Dogg;Peer Pressure;man
Snoop Dogg;Peer Pressure;yeah
Snoop Dogg;Peer Pressure;ah
Snoop Dogg;Peer Pressure;if
Snoop Dogg;Peer Pressure;i
Snoop Dogg;Peer Pressure;do
Snoop Dogg;Peer Pressure;if
Snoop Dogg;Peer Pressure;i
Snoop Dogg;Peer Pressure;don't
Snoop Dogg;Peer Pressure;if
Snoop Dogg;Peer Pressure;i
Snoop Dogg;Peer Pressure;will
Snoop Dogg;Peer Pressure;if
Snoop Dogg;Peer Pressure;i
Snoop Dogg;Peer Pressure;won't
Snoop Dogg;Peer Pressure;i
Snoop Dogg;Peer Pressure;mix
Snoop Dogg;Peer Pressure;the
Snoop Dogg;Peer Pressure;z
Snoop Dogg;Peer Pressure;with
Snoop Dogg;Peer Pressure;the
Snoop Dogg;Peer Pressure;p
Snoop Dogg;Peer Pressure;and
Snoop Dogg;Peer Pressure;put
Snoop Dogg;Peer Pressure;the
Snoop Dogg;Peer Pressure;g
Snoop Dogg;Peer Pressure;with
Snoop Dogg;Peer Pressure;the
Snoop Dogg;Peer Pressure;funk
Snoop Dogg;Peer Pressure;got
Snoop Dogg;Peer Pressure;you
Snoop Dogg;Peer Pressure;rapping
Snoop Dogg;Peer Pressure;in
Snoop Dogg;Peer Pressure;school
Snoop Dogg;Peer Pressure;my
Snoop Dogg;Peer Pressure;nigga
Snoop Dogg;Peer Pressure;acting
Snoop Dogg;Peer Pressure;a
Snoop Dogg;Peer Pressure;fool
Snoop Dogg;Peer Pressure;he
Snoop Dogg;Peer Pressure;got
Snoop Dogg;Peer Pressure;suspended
Snoop Dogg;Peer Pressure;now
Snoop Dogg;Peer Pressure;his
Snoop Dogg;Peer Pressure;all
Snoop Dogg;Peer Pressure;alone
Snoop Dogg;Peer Pressure;in
Snoop Dogg;Peer Pressure;his
Snoop Dogg;Peer Pressure;room
Snoop Dogg;Peer Pressure;playing
Snoop Dogg;Peer Pressure;my
Snoop Dogg;Peer Pressure;cd
Snoop Dogg;Peer Pressure;la-de-da-de
Snoop Dogg;Peer Pressure;yeah
Snoop Dogg;Peer Pressure;quit
Snoop Dogg;Peer Pressure;bullshittin'
Snoop Dogg;Peer Pressure;and
Snoop Dogg;Peer Pressure;hit
Snoop Dogg;Peer Pressure;it
Snoop Dogg;Peer Pressure;man
Snoop Dogg;Peer Pressure;hit
Snoop Dogg;Peer Pressure;this
Snoop Dogg;Peer Pressure;shit
Snoop Dogg;Peer Pressure;man
Snoop Dogg;Peer Pressure;yeah
Snoop Dogg;Peer Pressure;ah
Snoop Dogg;Peer Pressure;if
Snoop Dogg;Peer Pressure;i
Snoop Dogg;Peer Pressure;do
Snoop Dogg;Peer Pressure;if
Snoop Dogg;Peer Pressure;i
Snoop Dogg;Peer Pressure;don't
