artist_name;song_title;token
Black Sabbath;Shock Wave;there's
Black Sabbath;Shock Wave;no
Black Sabbath;Shock Wave;reason
Black Sabbath;Shock Wave;for
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;to
Black Sabbath;Shock Wave;run
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;can't
Black Sabbath;Shock Wave;escape
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;fate
Black Sabbath;Shock Wave;of
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;chosen
Black Sabbath;Shock Wave;one
Black Sabbath;Shock Wave;black
Black Sabbath;Shock Wave;moon
Black Sabbath;Shock Wave;rising,
Black Sabbath;Shock Wave;in
Black Sabbath;Shock Wave;a
Black Sabbath;Shock Wave;blood
Black Sabbath;Shock Wave;red
Black Sabbath;Shock Wave;sky
Black Sabbath;Shock Wave;this
Black Sabbath;Shock Wave;time
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;realise
Black Sabbath;Shock Wave;that
Black Sabbath;Shock Wave;you're
Black Sabbath;Shock Wave;gonna
Black Sabbath;Shock Wave;die
Black Sabbath;Shock Wave;drinking
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;blood
Black Sabbath;Shock Wave;brew
Black Sabbath;Shock Wave;is
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;answer
Black Sabbath;Shock Wave;that's
Black Sabbath;Shock Wave;what
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;plan
Black Sabbath;Shock Wave;to
Black Sabbath;Shock Wave;do
Black Sabbath;Shock Wave;no
Black Sabbath;Shock Wave;dreaming,
Black Sabbath;Shock Wave;time
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;cheat
Black Sabbath;Shock Wave;this
Black Sabbath;Shock Wave;master
Black Sabbath;Shock Wave;you're
Black Sabbath;Shock Wave;on
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;own
Black Sabbath;Shock Wave;going
Black Sabbath;Shock Wave;through
Black Sabbath;Shock Wave;there's
Black Sabbath;Shock Wave;no
Black Sabbath;Shock Wave;reason
Black Sabbath;Shock Wave;for
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;to
Black Sabbath;Shock Wave;run
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;can't
Black Sabbath;Shock Wave;escape
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;fate
Black Sabbath;Shock Wave;of
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;chosen
Black Sabbath;Shock Wave;one
Black Sabbath;Shock Wave;black
Black Sabbath;Shock Wave;moon
Black Sabbath;Shock Wave;rising,
Black Sabbath;Shock Wave;in
Black Sabbath;Shock Wave;a
Black Sabbath;Shock Wave;blood
Black Sabbath;Shock Wave;red
Black Sabbath;Shock Wave;sky
Black Sabbath;Shock Wave;this
Black Sabbath;Shock Wave;time
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;realise
Black Sabbath;Shock Wave;that
Black Sabbath;Shock Wave;you're
Black Sabbath;Shock Wave;gonna
Black Sabbath;Shock Wave;die
Black Sabbath;Shock Wave;drinking
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;blood
Black Sabbath;Shock Wave;brew
Black Sabbath;Shock Wave;is
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;answer
Black Sabbath;Shock Wave;that's
Black Sabbath;Shock Wave;what
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;plan
Black Sabbath;Shock Wave;to
Black Sabbath;Shock Wave;do
Black Sabbath;Shock Wave;no
Black Sabbath;Shock Wave;dreaming,
Black Sabbath;Shock Wave;time
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;cheat
Black Sabbath;Shock Wave;this
Black Sabbath;Shock Wave;master
Black Sabbath;Shock Wave;you're
Black Sabbath;Shock Wave;on
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;own
Black Sabbath;Shock Wave;going
Black Sabbath;Shock Wave;through
Black Sabbath;Shock Wave;when
Black Sabbath;Shock Wave;darkness
Black Sabbath;Shock Wave;has
Black Sabbath;Shock Wave;taken
Black Sabbath;Shock Wave;over
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;mind
Black Sabbath;Shock Wave;and
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;think
Black Sabbath;Shock Wave;you're
Black Sabbath;Shock Wave;on
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;own
Black Sabbath;Shock Wave;don't
Black Sabbath;Shock Wave;believe
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;are
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;only
Black Sabbath;Shock Wave;one
Black Sabbath;Shock Wave;here
Black Sabbath;Shock Wave;look
Black Sabbath;Shock Wave;around,
Black Sabbath;Shock Wave;you're
Black Sabbath;Shock Wave;not
Black Sabbath;Shock Wave;alone
Black Sabbath;Shock Wave;feel
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;forces
Black Sabbath;Shock Wave;from
Black Sabbath;Shock Wave;another
Black Sabbath;Shock Wave;world
Black Sabbath;Shock Wave;ghostly
Black Sabbath;Shock Wave;shadows
Black Sabbath;Shock Wave;fill
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;mind
Black Sabbath;Shock Wave;evil
Black Sabbath;Shock Wave;power
Black Sabbath;Shock Wave;hanging
Black Sabbath;Shock Wave;over
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;as
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;freeze,
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;life
Black Sabbath;Shock Wave;in
Black Sabbath;Shock Wave;time
Black Sabbath;Shock Wave;look
Black Sabbath;Shock Wave;behind
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;somebody's
Black Sabbath;Shock Wave;calling
Black Sabbath;Shock Wave;someone
Black Sabbath;Shock Wave;is
Black Sabbath;Shock Wave;near
Black Sabbath;Shock Wave;feel
Black Sabbath;Shock Wave;yourself
Black Sabbath;Shock Wave;falling
Black Sabbath;Shock Wave;falling
Black Sabbath;Shock Wave;with
Black Sabbath;Shock Wave;fear
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;tell
Black Sabbath;Shock Wave;yourself
Black Sabbath;Shock Wave;you're
Black Sabbath;Shock Wave;dreaming
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;realise
Black Sabbath;Shock Wave;you're
Black Sabbath;Shock Wave;screaming
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;know
Black Sabbath;Shock Wave;that
Black Sabbath;Shock Wave;this
Black Sabbath;Shock Wave;shouldn't
Black Sabbath;Shock Wave;happen
Black Sabbath;Shock Wave;to
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;tell
Black Sabbath;Shock Wave;yourself
Black Sabbath;Shock Wave;that
Black Sabbath;Shock Wave;it
Black Sabbath;Shock Wave;just
Black Sabbath;Shock Wave;can't
Black Sabbath;Shock Wave;be
Black Sabbath;Shock Wave;true
Black Sabbath;Shock Wave;but
Black Sabbath;Shock Wave;there
Black Sabbath;Shock Wave;is
Black Sabbath;Shock Wave;nothing
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;can
Black Sabbath;Shock Wave;do,
Black Sabbath;Shock Wave;oh
Black Sabbath;Shock Wave;ghostly
Black Sabbath;Shock Wave;shadows
Black Sabbath;Shock Wave;from
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;other
Black Sabbath;Shock Wave;world
Black Sabbath;Shock Wave;evil
Black Sabbath;Shock Wave;forces
Black Sabbath;Shock Wave;in
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;mind
Black Sabbath;Shock Wave;trapped
Black Sabbath;Shock Wave;between
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;worlds
Black Sabbath;Shock Wave;of
Black Sabbath;Shock Wave;life
Black Sabbath;Shock Wave;and
Black Sabbath;Shock Wave;death
Black Sabbath;Shock Wave;frozen
Black Sabbath;Shock Wave;in
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;realms
Black Sabbath;Shock Wave;of
Black Sabbath;Shock Wave;time
Black Sabbath;Shock Wave;look
Black Sabbath;Shock Wave;behind
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;you
Black Sabbath;Shock Wave;feel
Black Sabbath;Shock Wave;yourself
Black Sabbath;Shock Wave;falling,
Black Sabbath;Shock Wave;you're
Black Sabbath;Shock Wave;at
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;end
Black Sabbath;Shock Wave;of
Black Sabbath;Shock Wave;the
Black Sabbath;Shock Wave;line
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;body
Black Sabbath;Shock Wave;is
Black Sabbath;Shock Wave;crawling,
Black Sabbath;Shock Wave;but
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;senses
Black Sabbath;Shock Wave;are
Black Sabbath;Shock Wave;blind
Black Sabbath;Shock Wave;cold,
Black Sabbath;Shock Wave;cold
Black Sabbath;Shock Wave;feelings
Black Sabbath;Shock Wave;are
Black Sabbath;Shock Wave;running
Black Sabbath;Shock Wave;through
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;brain
Black Sabbath;Shock Wave;ice
Black Sabbath;Shock Wave;cold
Black Sabbath;Shock Wave;fingers,
Black Sabbath;Shock Wave;flowing
Black Sabbath;Shock Wave;through
Black Sabbath;Shock Wave;your
Black Sabbath;Shock Wave;veins
