artist_name;song_title;token
Black Sabbath;Immaculate Deception;in
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;daylight,
Black Sabbath;Immaculate Deception;comes
Black Sabbath;Immaculate Deception;darkness,
Black Sabbath;Immaculate Deception;on
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;verge
Black Sabbath;Immaculate Deception;of
Black Sabbath;Immaculate Deception;night
Black Sabbath;Immaculate Deception;a
Black Sabbath;Immaculate Deception;fear
Black Sabbath;Immaculate Deception;is
Black Sabbath;Immaculate Deception;born
Black Sabbath;Immaculate Deception;sweeter
Black Sabbath;Immaculate Deception;than
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;dream,
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;reality
Black Sabbath;Immaculate Deception;of
Black Sabbath;Immaculate Deception;you
Black Sabbath;Immaculate Deception;immaculate,
Black Sabbath;Immaculate Deception;deception,
Black Sabbath;Immaculate Deception;deception.
Black Sabbath;Immaculate Deception;from
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;spirit
Black Sabbath;Immaculate Deception;runs
Black Sabbath;Immaculate Deception;poison,
Black Sabbath;Immaculate Deception;and
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;wheel
Black Sabbath;Immaculate Deception;of
Black Sabbath;Immaculate Deception;fortune
Black Sabbath;Immaculate Deception;is
Black Sabbath;Immaculate Deception;ever
Black Sabbath;Immaculate Deception;still
Black Sabbath;Immaculate Deception;sweeter
Black Sabbath;Immaculate Deception;than
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;light,
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;darkness
Black Sabbath;Immaculate Deception;of
Black Sabbath;Immaculate Deception;your
Black Sabbath;Immaculate Deception;soul
Black Sabbath;Immaculate Deception;immaculate,
Black Sabbath;Immaculate Deception;deception,
Black Sabbath;Immaculate Deception;deception.
Black Sabbath;Immaculate Deception;in
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;daylight,
Black Sabbath;Immaculate Deception;comes
Black Sabbath;Immaculate Deception;darkness,
Black Sabbath;Immaculate Deception;on
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;verge
Black Sabbath;Immaculate Deception;of
Black Sabbath;Immaculate Deception;night
Black Sabbath;Immaculate Deception;a
Black Sabbath;Immaculate Deception;fear
Black Sabbath;Immaculate Deception;is
Black Sabbath;Immaculate Deception;born
Black Sabbath;Immaculate Deception;sweeter
Black Sabbath;Immaculate Deception;than
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;dream,
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;reality
Black Sabbath;Immaculate Deception;of
Black Sabbath;Immaculate Deception;you
Black Sabbath;Immaculate Deception;immaculate,
Black Sabbath;Immaculate Deception;deception,
Black Sabbath;Immaculate Deception;deception.
Black Sabbath;Immaculate Deception;from
Black Sabbath;Immaculate Deception;the
Black Sabbath;Immaculate Deception;spirit
Black Sabbath;Immaculate Deception;runs
Black Sabbath;Immaculate Deception;poison,
Black Sabbath;Immaculate Deception;and
Black Sabbath;Immaculate Deception;the
