artist_name;song_title;token
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;troubadour
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;troubadour
Johnny Cash;Troubadour;sings
Johnny Cash;Troubadour;from
Johnny Cash;Troubadour;his
Johnny Cash;Troubadour;heart
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;song
Johnny Cash;Troubadour;that's
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;hit
Johnny Cash;Troubadour;of
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;show
Johnny Cash;Troubadour;watch
Johnny Cash;Troubadour;him
Johnny Cash;Troubadour;sing
Johnny Cash;Troubadour;and
Johnny Cash;Troubadour;play
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;strings
Johnny Cash;Troubadour;of
Johnny Cash;Troubadour;his
Johnny Cash;Troubadour;guitar
Johnny Cash;Troubadour;alone
Johnny Cash;Troubadour;in
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;bright
Johnny Cash;Troubadour;spotlight's
Johnny Cash;Troubadour;glow
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;song
Johnny Cash;Troubadour;was
Johnny Cash;Troubadour;for
Johnny Cash;Troubadour;someone
Johnny Cash;Troubadour;he
Johnny Cash;Troubadour;loved
Johnny Cash;Troubadour;so
Johnny Cash;Troubadour;true
Johnny Cash;Troubadour;who
Johnny Cash;Troubadour;loved
Johnny Cash;Troubadour;him
Johnny Cash;Troubadour;then
Johnny Cash;Troubadour;left
Johnny Cash;Troubadour;him
Johnny Cash;Troubadour;for
Johnny Cash;Troubadour;someone
Johnny Cash;Troubadour;new
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;troubaour
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;troubadour
Johnny Cash;Troubadour;smile
Johnny Cash;Troubadour;as
Johnny Cash;Troubadour;he
Johnny Cash;Troubadour;sings
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;troubadour
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;troubadour
Johnny Cash;Troubadour;sings
Johnny Cash;Troubadour;from
Johnny Cash;Troubadour;his
Johnny Cash;Troubadour;heart
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;song
Johnny Cash;Troubadour;that's
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;hit
Johnny Cash;Troubadour;of
Johnny Cash;Troubadour;the
Johnny Cash;Troubadour;show
Johnny Cash;Troubadour;watch
Johnny Cash;Troubadour;him
Johnny Cash;Troubadour;sing
