artist_name;song_title;token
Backstreet Boys;Shining Star;you're
Backstreet Boys;Shining Star;my
Backstreet Boys;Shining Star;shining
Backstreet Boys;Shining Star;star
Backstreet Boys;Shining Star;that
Backstreet Boys;Shining Star;is
Backstreet Boys;Shining Star;what
Backstreet Boys;Shining Star;you
Backstreet Boys;Shining Star;are
Backstreet Boys;Shining Star;there
Backstreet Boys;Shining Star;is
Backstreet Boys;Shining Star;no
Backstreet Boys;Shining Star;one
Backstreet Boys;Shining Star;like
Backstreet Boys;Shining Star;you
Backstreet Boys;Shining Star;baby
Backstreet Boys;Shining Star;(true
Backstreet Boys;Shining Star;lies)
Backstreet Boys;Shining Star;angels
Backstreet Boys;Shining Star;everywhere
Backstreet Boys;Shining Star;everytime
Backstreet Boys;Shining Star;you're
Backstreet Boys;Shining Star;near
Backstreet Boys;Shining Star;you
Backstreet Boys;Shining Star;will
Backstreet Boys;Shining Star;always
Backstreet Boys;Shining Star;be
Backstreet Boys;Shining Star;my
Backstreet Boys;Shining Star;baby
Backstreet Boys;Shining Star;baby
Backstreet Boys;Shining Star;when
Backstreet Boys;Shining Star;you
Backstreet Boys;Shining Star;do
Backstreet Boys;Shining Star;the
Backstreet Boys;Shining Star;things
Backstreet Boys;Shining Star;you
Backstreet Boys;Shining Star;do
Backstreet Boys;Shining Star;i
Backstreet Boys;Shining Star;wanna
Backstreet Boys;Shining Star;be
Backstreet Boys;Shining Star;close
Backstreet Boys;Shining Star;to
Backstreet Boys;Shining Star;you
Backstreet Boys;Shining Star;kissin'
Backstreet Boys;Shining Star;me
Backstreet Boys;Shining Star;to
Backstreet Boys;Shining Star;feel
Backstreet Boys;Shining Star;your
Backstreet Boys;Shining Star;every
Backstreet Boys;Shining Star;move
Backstreet Boys;Shining Star;oh
Backstreet Boys;Shining Star;oh!
Backstreet Boys;Shining Star;baby
Backstreet Boys;Shining Star;i
Backstreet Boys;Shining Star;can
Backstreet Boys;Shining Star;never
Backstreet Boys;Shining Star;say
Backstreet Boys;Shining Star;how
Backstreet Boys;Shining Star;much
Backstreet Boys;Shining Star;i
Backstreet Boys;Shining Star;need
Backstreet Boys;Shining Star;your
Backstreet Boys;Shining Star;touch
Backstreet Boys;Shining Star;you're
Backstreet Boys;Shining Star;my
Backstreet Boys;Shining Star;shining
Backstreet Boys;Shining Star;star
