artist_name;song_title;token
Frank Sinatra;Come Fly With Me;come
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;with
Frank Sinatra;Come Fly With Me;me
Frank Sinatra;Come Fly With Me;let
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;let
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;away
Frank Sinatra;Come Fly With Me;if
Frank Sinatra;Come Fly With Me;you
Frank Sinatra;Come Fly With Me;can
Frank Sinatra;Come Fly With Me;use
Frank Sinatra;Come Fly With Me;some
Frank Sinatra;Come Fly With Me;exotic
Frank Sinatra;Come Fly With Me;booze
Frank Sinatra;Come Fly With Me;there
Frank Sinatra;Come Fly With Me;a
Frank Sinatra;Come Fly With Me;bar
Frank Sinatra;Come Fly With Me;in
Frank Sinatra;Come Fly With Me;far
Frank Sinatra;Come Fly With Me;bombay
Frank Sinatra;Come Fly With Me;come
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;with
Frank Sinatra;Come Fly With Me;me
Frank Sinatra;Come Fly With Me;let
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;let
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;away
Frank Sinatra;Come Fly With Me;come
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;with
Frank Sinatra;Come Fly With Me;me
Frank Sinatra;Come Fly With Me;let
Frank Sinatra;Come Fly With Me;float
Frank Sinatra;Come Fly With Me;down
Frank Sinatra;Come Fly With Me;to
Frank Sinatra;Come Fly With Me;peru
Frank Sinatra;Come Fly With Me;in
Frank Sinatra;Come Fly With Me;llama-land
Frank Sinatra;Come Fly With Me;there
Frank Sinatra;Come Fly With Me;a
Frank Sinatra;Come Fly With Me;one-man
Frank Sinatra;Come Fly With Me;band
Frank Sinatra;Come Fly With Me;and
Frank Sinatra;Come Fly With Me;he'll
Frank Sinatra;Come Fly With Me;toot
Frank Sinatra;Come Fly With Me;his
Frank Sinatra;Come Fly With Me;flute
Frank Sinatra;Come Fly With Me;for
Frank Sinatra;Come Fly With Me;you
Frank Sinatra;Come Fly With Me;come
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;with
Frank Sinatra;Come Fly With Me;me
Frank Sinatra;Come Fly With Me;let
Frank Sinatra;Come Fly With Me;take
Frank Sinatra;Come Fly With Me;off
Frank Sinatra;Come Fly With Me;in
Frank Sinatra;Come Fly With Me;the
Frank Sinatra;Come Fly With Me;blue
Frank Sinatra;Come Fly With Me;come
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;with
Frank Sinatra;Come Fly With Me;me
Frank Sinatra;Come Fly With Me;let
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;let
Frank Sinatra;Come Fly With Me;fly
Frank Sinatra;Come Fly With Me;away
Frank Sinatra;Come Fly With Me;if
Frank Sinatra;Come Fly With Me;you
Frank Sinatra;Come Fly With Me;can
Frank Sinatra;Come Fly With Me;use
Frank Sinatra;Come Fly With Me;some
Frank Sinatra;Come Fly With Me;exotic
Frank Sinatra;Come Fly With Me;booze
Frank Sinatra;Come Fly With Me;there
Frank Sinatra;Come Fly With Me;a
Frank Sinatra;Come Fly With Me;bar
