artist_name;song_title;token
David Bowie;Shining Star (Makin' My Love);eddie
David Bowie;Shining Star (Makin' My Love);boy
David Bowie;Shining Star (Makin' My Love);lit
David Bowie;Shining Star (Makin' My Love);like
David Bowie;Shining Star (Makin' My Love);paraffin
David Bowie;Shining Star (Makin' My Love);spending
David Bowie;Shining Star (Makin' My Love);two
David Bowie;Shining Star (Makin' My Love);weeks
David Bowie;Shining Star (Makin' My Love);in
David Bowie;Shining Star (Makin' My Love);a
David Bowie;Shining Star (Makin' My Love);crack
David Bowie;Shining Star (Makin' My Love);house
David Bowie;Shining Star (Makin' My Love);burns
David Bowie;Shining Star (Makin' My Love);on
David Bowie;Shining Star (Makin' My Love);his
David Bowie;Shining Star (Makin' My Love);brain
David Bowie;Shining Star (Makin' My Love);like
David Bowie;Shining Star (Makin' My Love);chernobyl
David Bowie;Shining Star (Makin' My Love);dean
David Bowie;Shining Star (Makin' My Love);was
David Bowie;Shining Star (Makin' My Love);seen
David Bowie;Shining Star (Makin' My Love);with
David Bowie;Shining Star (Makin' My Love);a
David Bowie;Shining Star (Makin' My Love);two
David Bowie;Shining Star (Makin' My Love);bag
David Bowie;Shining Star (Makin' My Love);purchase
David Bowie;Shining Star (Makin' My Love);he
David Bowie;Shining Star (Makin' My Love);was
David Bowie;Shining Star (Makin' My Love);lying
David Bowie;Shining Star (Makin' My Love);dead
David Bowie;Shining Star (Makin' My Love);on
David Bowie;Shining Star (Makin' My Love);his
David Bowie;Shining Star (Makin' My Love);mother's
David Bowie;Shining Star (Makin' My Love);bed
David Bowie;Shining Star (Makin' My Love);someone
David Bowie;Shining Star (Makin' My Love);to
David Bowie;Shining Star (Makin' My Love);pray
David Bowie;Shining Star (Makin' My Love);for
David Bowie;Shining Star (Makin' My Love);until
David Bowie;Shining Star (Makin' My Love);i
David Bowie;Shining Star (Makin' My Love);met
David Bowie;Shining Star (Makin' My Love);you
David Bowie;Shining Star (Makin' My Love);life
David Bowie;Shining Star (Makin' My Love);is
David Bowie;Shining Star (Makin' My Love);like
David Bowie;Shining Star (Makin' My Love);a
David Bowie;Shining Star (Makin' My Love);broken
David Bowie;Shining Star (Makin' My Love);arrow
David Bowie;Shining Star (Makin' My Love);memory
David Bowie;Shining Star (Makin' My Love);a
David Bowie;Shining Star (Makin' My Love);swinging
David Bowie;Shining Star (Makin' My Love);door
David Bowie;Shining Star (Makin' My Love);i
David Bowie;Shining Star (Makin' My Love);could
David Bowie;Shining Star (Makin' My Love);be
David Bowie;Shining Star (Makin' My Love);your
David Bowie;Shining Star (Makin' My Love);great
David Bowie;Shining Star (Makin' My Love);misfortune
David Bowie;Shining Star (Makin' My Love);i
David Bowie;Shining Star (Makin' My Love);can
David Bowie;Shining Star (Makin' My Love);make
David Bowie;Shining Star (Makin' My Love);you
David Bowie;Shining Star (Makin' My Love);happy
David Bowie;Shining Star (Makin' My Love);eddie
David Bowie;Shining Star (Makin' My Love);boy
David Bowie;Shining Star (Makin' My Love);lit
David Bowie;Shining Star (Makin' My Love);like
David Bowie;Shining Star (Makin' My Love);paraffin
David Bowie;Shining Star (Makin' My Love);spending
David Bowie;Shining Star (Makin' My Love);two
David Bowie;Shining Star (Makin' My Love);weeks
David Bowie;Shining Star (Makin' My Love);in
David Bowie;Shining Star (Makin' My Love);a
David Bowie;Shining Star (Makin' My Love);crack
David Bowie;Shining Star (Makin' My Love);house
David Bowie;Shining Star (Makin' My Love);burns
David Bowie;Shining Star (Makin' My Love);on
David Bowie;Shining Star (Makin' My Love);his
David Bowie;Shining Star (Makin' My Love);brain
David Bowie;Shining Star (Makin' My Love);like
David Bowie;Shining Star (Makin' My Love);chernobyl
David Bowie;Shining Star (Makin' My Love);dean
David Bowie;Shining Star (Makin' My Love);was
David Bowie;Shining Star (Makin' My Love);seen
David Bowie;Shining Star (Makin' My Love);with
David Bowie;Shining Star (Makin' My Love);a
David Bowie;Shining Star (Makin' My Love);two
David Bowie;Shining Star (Makin' My Love);bag
David Bowie;Shining Star (Makin' My Love);purchase
David Bowie;Shining Star (Makin' My Love);he
David Bowie;Shining Star (Makin' My Love);was
David Bowie;Shining Star (Makin' My Love);lying
David Bowie;Shining Star (Makin' My Love);dead
David Bowie;Shining Star (Makin' My Love);on
David Bowie;Shining Star (Makin' My Love);his
David Bowie;Shining Star (Makin' My Love);mother's
David Bowie;Shining Star (Makin' My Love);bed
David Bowie;Shining Star (Makin' My Love);someone
David Bowie;Shining Star (Makin' My Love);to
David Bowie;Shining Star (Makin' My Love);pray
David Bowie;Shining Star (Makin' My Love);for
