artist_name;song_title;token
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;shoes
Johnny Cash;I Got Shoes;you
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;shoes
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;of
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;children's
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;shoes
Johnny Cash;I Got Shoes;when
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;get
Johnny Cash;I Got Shoes;to
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;put
Johnny Cash;I Got Shoes;on
Johnny Cash;I Got Shoes;my
Johnny Cash;I Got Shoes;shoes
Johnny Cash;I Got Shoes;i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;walk
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;over
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;everybody
Johnny Cash;I Got Shoes;talkin'
Johnny Cash;I Got Shoes;bout
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;ain't
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;goin'
Johnny Cash;I Got Shoes;there
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;walk
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;over
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;fly)
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;shoes
Johnny Cash;I Got Shoes;you
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;shoes
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;of
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;children's
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;shoes
Johnny Cash;I Got Shoes;when
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;get
Johnny Cash;I Got Shoes;to
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;put
Johnny Cash;I Got Shoes;on
Johnny Cash;I Got Shoes;my
Johnny Cash;I Got Shoes;shoes
Johnny Cash;I Got Shoes;i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;walk
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;over
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;everybody
Johnny Cash;I Got Shoes;talkin'
Johnny Cash;I Got Shoes;bout
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;ain't
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;goin'
Johnny Cash;I Got Shoes;there
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;walk
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;over
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;fly)
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;wings
Johnny Cash;I Got Shoes;you
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;wings
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;of
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;children's
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;wings
Johnny Cash;I Got Shoes;when
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;get
Johnny Cash;I Got Shoes;to
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;put
Johnny Cash;I Got Shoes;on
Johnny Cash;I Got Shoes;my
Johnny Cash;I Got Shoes;wings
Johnny Cash;I Got Shoes;i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;fly
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;over
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;everybody
Johnny Cash;I Got Shoes;talkin'
Johnny Cash;I Got Shoes;bout
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;ain't
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;goin'
Johnny Cash;I Got Shoes;there
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;fly
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;over
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(it's
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;shine)
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;crown
Johnny Cash;I Got Shoes;you
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;crown
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;of
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;children's
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;crown
Johnny Cash;I Got Shoes;when
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;get
Johnny Cash;I Got Shoes;to
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;put
Johnny Cash;I Got Shoes;on
Johnny Cash;I Got Shoes;my
Johnny Cash;I Got Shoes;crown
Johnny Cash;I Got Shoes;i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;shine
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;over
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;everybody
Johnny Cash;I Got Shoes;talkin'
Johnny Cash;I Got Shoes;bout
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;ain't
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;goin'
Johnny Cash;I Got Shoes;there
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(heaven)
Johnny Cash;I Got Shoes;i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;shine
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;over
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;(i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;play)
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;harp
Johnny Cash;I Got Shoes;you
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;harp
Johnny Cash;I Got Shoes;all
Johnny Cash;I Got Shoes;of
Johnny Cash;I Got Shoes;god's
Johnny Cash;I Got Shoes;children's
Johnny Cash;I Got Shoes;got
Johnny Cash;I Got Shoes;a
Johnny Cash;I Got Shoes;harp
Johnny Cash;I Got Shoes;when
Johnny Cash;I Got Shoes;i
Johnny Cash;I Got Shoes;get
Johnny Cash;I Got Shoes;to
Johnny Cash;I Got Shoes;heaven
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;play
Johnny Cash;I Got Shoes;on
Johnny Cash;I Got Shoes;my
Johnny Cash;I Got Shoes;harp
Johnny Cash;I Got Shoes;i'm
Johnny Cash;I Got Shoes;gonna
Johnny Cash;I Got Shoes;play
