artist_name;song_title;token
Snoop Dogg;Imagine;yo
Snoop Dogg;Imagine;doc
Snoop Dogg;Imagine;what
Snoop Dogg;Imagine;up
Snoop Dogg;Imagine;my
Snoop Dogg;Imagine;nigga
Snoop Dogg;Imagine;snoop
Snoop Dogg;Imagine;dogg
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;is
Snoop Dogg;Imagine;what
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;is
Snoop Dogg;Imagine;this
Snoop Dogg;Imagine;record
Snoop Dogg;Imagine;is
Snoop Dogg;Imagine;so
Snoop Dogg;Imagine;motherfuckin'
Snoop Dogg;Imagine;gangsta
Snoop Dogg;Imagine;man
Snoop Dogg;Imagine;and
Snoop Dogg;Imagine;i
Snoop Dogg;Imagine;think
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;time
Snoop Dogg;Imagine;for
Snoop Dogg;Imagine;me
Snoop Dogg;Imagine;and
Snoop Dogg;Imagine;you
Snoop Dogg;Imagine;to
Snoop Dogg;Imagine;just
Snoop Dogg;Imagine;turn
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;down
Snoop Dogg;Imagine;a
Snoop Dogg;Imagine;bit
Snoop Dogg;Imagine;come
Snoop Dogg;Imagine;on
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;never
Snoop Dogg;Imagine;happened
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;no
Snoop Dogg;Imagine;rappin'
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;niggas
Snoop Dogg;Imagine;trapped
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;havin'
Snoop Dogg;Imagine;action
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;how
Snoop Dogg;Imagine;niggas
Snoop Dogg;Imagine;could
Snoop Dogg;Imagine;be
Snoop Dogg;Imagine;actin'
Snoop Dogg;Imagine;yo
Snoop Dogg;Imagine;doc
Snoop Dogg;Imagine;what
Snoop Dogg;Imagine;up
Snoop Dogg;Imagine;my
Snoop Dogg;Imagine;nigga
Snoop Dogg;Imagine;snoop
Snoop Dogg;Imagine;dogg
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;is
Snoop Dogg;Imagine;what
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;is
Snoop Dogg;Imagine;this
Snoop Dogg;Imagine;record
Snoop Dogg;Imagine;is
Snoop Dogg;Imagine;so
Snoop Dogg;Imagine;motherfuckin'
Snoop Dogg;Imagine;gangsta
Snoop Dogg;Imagine;man
Snoop Dogg;Imagine;and
Snoop Dogg;Imagine;i
Snoop Dogg;Imagine;think
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;time
Snoop Dogg;Imagine;for
Snoop Dogg;Imagine;me
Snoop Dogg;Imagine;and
Snoop Dogg;Imagine;you
Snoop Dogg;Imagine;to
Snoop Dogg;Imagine;just
Snoop Dogg;Imagine;turn
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;down
Snoop Dogg;Imagine;a
Snoop Dogg;Imagine;bit
Snoop Dogg;Imagine;come
Snoop Dogg;Imagine;on
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;never
Snoop Dogg;Imagine;happened
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;no
Snoop Dogg;Imagine;rappin'
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;niggas
Snoop Dogg;Imagine;trapped
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;it
Snoop Dogg;Imagine;havin'
Snoop Dogg;Imagine;action
Snoop Dogg;Imagine;imagine
Snoop Dogg;Imagine;how
Snoop Dogg;Imagine;niggas
Snoop Dogg;Imagine;could
Snoop Dogg;Imagine;be
Snoop Dogg;Imagine;actin'
Snoop Dogg;Imagine;if
Snoop Dogg;Imagine;you
Snoop Dogg;Imagine;never
Snoop Dogg;Imagine;got
Snoop Dogg;Imagine;this
Snoop Dogg;Imagine;shit
