artist_name;song_title;token
Justin Bieber;All In It;don't
Justin Bieber;All In It;do
Justin Bieber;All In It;nothin'
Justin Bieber;All In It;'less
Justin Bieber;All In It;your
Justin Bieber;All In It;heart
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;heart
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;heart
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;don't
Justin Bieber;All In It;do
Justin Bieber;All In It;nothin'
Justin Bieber;All In It;'less
Justin Bieber;All In It;you're
Justin Bieber;All In It;all
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;all
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;all
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;if
Justin Bieber;All In It;you
Justin Bieber;All In It;got
Justin Bieber;All In It;a
Justin Bieber;All In It;twenty
Justin Bieber;All In It;for
Justin Bieber;All In It;all
Justin Bieber;All In It;of
Justin Bieber;All In It;your
Justin Bieber;All In It;tries
Justin Bieber;All In It;twenty
Justin Bieber;All In It;for
Justin Bieber;All In It;all
Justin Bieber;All In It;of
Justin Bieber;All In It;the
Justin Bieber;All In It;times
Justin Bieber;All In It;the
Justin Bieber;All In It;times
Justin Bieber;All In It;you
Justin Bieber;All In It;got
Justin Bieber;All In It;back
Justin Bieber;All In It;up
Justin Bieber;All In It;woah
Justin Bieber;All In It;you'd
Justin Bieber;All In It;be
Justin Bieber;All In It;a
Justin Bieber;All In It;billionaire
Justin Bieber;All In It;in
Justin Bieber;All In It;a
Justin Bieber;All In It;year
Justin Bieber;All In It;don't
Justin Bieber;All In It;do
Justin Bieber;All In It;nothin'
Justin Bieber;All In It;'less
Justin Bieber;All In It;your
Justin Bieber;All In It;heart
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;heart
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;heart
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;don't
Justin Bieber;All In It;do
Justin Bieber;All In It;nothin'
Justin Bieber;All In It;'less
Justin Bieber;All In It;you're
Justin Bieber;All In It;all
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;all
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;all
Justin Bieber;All In It;in
Justin Bieber;All In It;it
Justin Bieber;All In It;if
Justin Bieber;All In It;you
Justin Bieber;All In It;got
Justin Bieber;All In It;a
Justin Bieber;All In It;twenty
Justin Bieber;All In It;for
Justin Bieber;All In It;all
Justin Bieber;All In It;of
Justin Bieber;All In It;your
Justin Bieber;All In It;tries
Justin Bieber;All In It;twenty
Justin Bieber;All In It;for
Justin Bieber;All In It;all
Justin Bieber;All In It;of
Justin Bieber;All In It;the
Justin Bieber;All In It;times
Justin Bieber;All In It;the
Justin Bieber;All In It;times
Justin Bieber;All In It;you
Justin Bieber;All In It;got
Justin Bieber;All In It;back
Justin Bieber;All In It;up
Justin Bieber;All In It;woah
Justin Bieber;All In It;you'd
Justin Bieber;All In It;be
Justin Bieber;All In It;a
Justin Bieber;All In It;billionaire
Justin Bieber;All In It;in
Justin Bieber;All In It;a
Justin Bieber;All In It;year
Justin Bieber;All In It;that
Justin Bieber;All In It;what
Justin Bieber;All In It;you
Justin Bieber;All In It;gotta
Justin Bieber;All In It;think
Justin Bieber;All In It;'till
Justin Bieber;All In It;you're
