artist_name;song_title;token
Johnny Cash;Life Of A Prisoner;he
Johnny Cash;Life Of A Prisoner;drinks
Johnny Cash;Life Of A Prisoner;a
Johnny Cash;Life Of A Prisoner;cup
Johnny Cash;Life Of A Prisoner;of
Johnny Cash;Life Of A Prisoner;coffee
Johnny Cash;Life Of A Prisoner;and
Johnny Cash;Life Of A Prisoner;way
Johnny Cash;Life Of A Prisoner;before
Johnny Cash;Life Of A Prisoner;the
Johnny Cash;Life Of A Prisoner;sun
Johnny Cash;Life Of A Prisoner;he's
Johnny Cash;Life Of A Prisoner;up
Johnny Cash;Life Of A Prisoner;and
Johnny Cash;Life Of A Prisoner;goin'
Johnny Cash;Life Of A Prisoner;out
Johnny Cash;Life Of A Prisoner;on
Johnny Cash;Life Of A Prisoner;a
Johnny Cash;Life Of A Prisoner;work
Johnny Cash;Life Of A Prisoner;detail
Johnny Cash;Life Of A Prisoner;cause
Johnny Cash;Life Of A Prisoner;he
Johnny Cash;Life Of A Prisoner;knows
Johnny Cash;Life Of A Prisoner;soon
Johnny Cash;Life Of A Prisoner;the
Johnny Cash;Life Of A Prisoner;morning
Johnny Cash;Life Of A Prisoner;whistle
Johnny Cash;Life Of A Prisoner;will
Johnny Cash;Life Of A Prisoner;begin
Johnny Cash;Life Of A Prisoner;to
Johnny Cash;Life Of A Prisoner;blowin'
Johnny Cash;Life Of A Prisoner;all
Johnny Cash;Life Of A Prisoner;day
Johnny Cash;Life Of A Prisoner;out
Johnny Cash;Life Of A Prisoner;in
Johnny Cash;Life Of A Prisoner;that
Johnny Cash;Life Of A Prisoner;hot
Johnny Cash;Life Of A Prisoner;sun
Johnny Cash;Life Of A Prisoner;with
Johnny Cash;Life Of A Prisoner;no
Johnny Cash;Life Of A Prisoner;reward
Johnny Cash;Life Of A Prisoner;for
Johnny Cash;Life Of A Prisoner;any
Johnny Cash;Life Of A Prisoner;work
Johnny Cash;Life Of A Prisoner;he'll
Johnny Cash;Life Of A Prisoner;do
Johnny Cash;Life Of A Prisoner;and
Johnny Cash;Life Of A Prisoner;then
Johnny Cash;Life Of A Prisoner;he'll
Johnny Cash;Life Of A Prisoner;come
Johnny Cash;Life Of A Prisoner;back
Johnny Cash;Life Of A Prisoner;in
Johnny Cash;Life Of A Prisoner;the
Johnny Cash;Life Of A Prisoner;evening
Johnny Cash;Life Of A Prisoner;and
Johnny Cash;Life Of A Prisoner;dreams
Johnny Cash;Life Of A Prisoner;a
Johnny Cash;Life Of A Prisoner;lot
Johnny Cash;Life Of A Prisoner;of
Johnny Cash;Life Of A Prisoner;dreams
Johnny Cash;Life Of A Prisoner;that
Johnny Cash;Life Of A Prisoner;can't
Johnny Cash;Life Of A Prisoner;come
Johnny Cash;Life Of A Prisoner;true
Johnny Cash;Life Of A Prisoner;he
Johnny Cash;Life Of A Prisoner;drinks
Johnny Cash;Life Of A Prisoner;a
Johnny Cash;Life Of A Prisoner;cup
Johnny Cash;Life Of A Prisoner;of
Johnny Cash;Life Of A Prisoner;coffee
Johnny Cash;Life Of A Prisoner;and
Johnny Cash;Life Of A Prisoner;way
Johnny Cash;Life Of A Prisoner;before
Johnny Cash;Life Of A Prisoner;the
Johnny Cash;Life Of A Prisoner;sun
Johnny Cash;Life Of A Prisoner;he's
