artist_name;song_title;token
Amy Winehouse;Back To Black;he
Amy Winehouse;Back To Black;left
Amy Winehouse;Back To Black;no
Amy Winehouse;Back To Black;time
Amy Winehouse;Back To Black;to
Amy Winehouse;Back To Black;regret
Amy Winehouse;Back To Black;kept
Amy Winehouse;Back To Black;his
Amy Winehouse;Back To Black;dick
Amy Winehouse;Back To Black;wet
Amy Winehouse;Back To Black;with
Amy Winehouse;Back To Black;his
Amy Winehouse;Back To Black;same
Amy Winehouse;Back To Black;old
Amy Winehouse;Back To Black;safe
Amy Winehouse;Back To Black;bet
Amy Winehouse;Back To Black;me
Amy Winehouse;Back To Black;and
Amy Winehouse;Back To Black;my
Amy Winehouse;Back To Black;head
Amy Winehouse;Back To Black;high
Amy Winehouse;Back To Black;and
Amy Winehouse;Back To Black;my
Amy Winehouse;Back To Black;tears
Amy Winehouse;Back To Black;dry
Amy Winehouse;Back To Black;get
Amy Winehouse;Back To Black;on
Amy Winehouse;Back To Black;without
Amy Winehouse;Back To Black;my
Amy Winehouse;Back To Black;guy
Amy Winehouse;Back To Black;you
Amy Winehouse;Back To Black;went
Amy Winehouse;Back To Black;back
Amy Winehouse;Back To Black;to
Amy Winehouse;Back To Black;what
Amy Winehouse;Back To Black;you
Amy Winehouse;Back To Black;knew
Amy Winehouse;Back To Black;so
Amy Winehouse;Back To Black;far
Amy Winehouse;Back To Black;removed
Amy Winehouse;Back To Black;from
Amy Winehouse;Back To Black;all
Amy Winehouse;Back To Black;that
Amy Winehouse;Back To Black;we
Amy Winehouse;Back To Black;went
Amy Winehouse;Back To Black;through
Amy Winehouse;Back To Black;and
Amy Winehouse;Back To Black;i
Amy Winehouse;Back To Black;tread
Amy Winehouse;Back To Black;a
Amy Winehouse;Back To Black;troubled
Amy Winehouse;Back To Black;track
Amy Winehouse;Back To Black;my
Amy Winehouse;Back To Black;odds
Amy Winehouse;Back To Black;are
Amy Winehouse;Back To Black;stacked
Amy Winehouse;Back To Black;i'll
Amy Winehouse;Back To Black;go
Amy Winehouse;Back To Black;back
Amy Winehouse;Back To Black;to
Amy Winehouse;Back To Black;black
Amy Winehouse;Back To Black;we
Amy Winehouse;Back To Black;only
Amy Winehouse;Back To Black;said
Amy Winehouse;Back To Black;goodbye
