artist_name;song_title;token
Justin Bieber;Friends;i
Justin Bieber;Friends;was
Justin Bieber;Friends;wonderin'
Justin Bieber;Friends;'bout
Justin Bieber;Friends;your
Justin Bieber;Friends;mama
Justin Bieber;Friends;did
Justin Bieber;Friends;she
Justin Bieber;Friends;get
Justin Bieber;Friends;that
Justin Bieber;Friends;job
Justin Bieber;Friends;she
Justin Bieber;Friends;wanted
Justin Bieber;Friends;sell
Justin Bieber;Friends;that
Justin Bieber;Friends;car
Justin Bieber;Friends;that
Justin Bieber;Friends;gave
Justin Bieber;Friends;her
Justin Bieber;Friends;problems
Justin Bieber;Friends;i'm
Justin Bieber;Friends;just
Justin Bieber;Friends;curious
Justin Bieber;Friends;'bout
Justin Bieber;Friends;her
Justin Bieber;Friends;honest
Justin Bieber;Friends;ooh-ooh
Justin Bieber;Friends;know
Justin Bieber;Friends;you're
Justin Bieber;Friends;wonderin'
Justin Bieber;Friends;why
Justin Bieber;Friends;i
Justin Bieber;Friends;been
Justin Bieber;Friends;callin'
Justin Bieber;Friends;like
Justin Bieber;Friends;i
Justin Bieber;Friends;got
Justin Bieber;Friends;ulterior
Justin Bieber;Friends;motives
Justin Bieber;Friends;know
Justin Bieber;Friends;we
Justin Bieber;Friends;didn't
Justin Bieber;Friends;end
Justin Bieber;Friends;this
Justin Bieber;Friends;so
Justin Bieber;Friends;good
Justin Bieber;Friends;but
Justin Bieber;Friends;you
Justin Bieber;Friends;know
Justin Bieber;Friends;we
Justin Bieber;Friends;had
Justin Bieber;Friends;something
Justin Bieber;Friends;so
Justin Bieber;Friends;good
Justin Bieber;Friends;so
Justin Bieber;Friends;i'm
Justin Bieber;Friends;wonderin'
Justin Bieber;Friends;i
Justin Bieber;Friends;was
Justin Bieber;Friends;wonderin'
Justin Bieber;Friends;'bout
Justin Bieber;Friends;your
Justin Bieber;Friends;mama
Justin Bieber;Friends;did
Justin Bieber;Friends;she
Justin Bieber;Friends;get
Justin Bieber;Friends;that
Justin Bieber;Friends;job
Justin Bieber;Friends;she
Justin Bieber;Friends;wanted
Justin Bieber;Friends;sell
Justin Bieber;Friends;that
Justin Bieber;Friends;car
Justin Bieber;Friends;that
Justin Bieber;Friends;gave
Justin Bieber;Friends;her
Justin Bieber;Friends;problems
Justin Bieber;Friends;i'm
Justin Bieber;Friends;just
Justin Bieber;Friends;curious
Justin Bieber;Friends;'bout
Justin Bieber;Friends;her
Justin Bieber;Friends;honest
Justin Bieber;Friends;ooh-ooh
Justin Bieber;Friends;know
Justin Bieber;Friends;you're
Justin Bieber;Friends;wonderin'
Justin Bieber;Friends;why
