artist_name;song_title;token
Metallica;The View;i
Metallica;The View;am
Metallica;The View;a
Metallica;The View;chorus
Metallica;The View;of
Metallica;The View;the
Metallica;The View;voices
Metallica;The View;that
Metallica;The View;gather
Metallica;The View;up
Metallica;The View;the
Metallica;The View;magnets
Metallica;The View;set
Metallica;The View;before
Metallica;The View;me
Metallica;The View;i
Metallica;The View;attract
Metallica;The View;you
Metallica;The View;and
Metallica;The View;repel
Metallica;The View;you
Metallica;The View;a
Metallica;The View;science
Metallica;The View;of
Metallica;The View;the
Metallica;The View;heart
Metallica;The View;and
Metallica;The View;blood
Metallica;The View;and
Metallica;The View;meaning
Metallica;The View;the
Metallica;The View;coldness
Metallica;The View;of
Metallica;The View;most
Metallica;The View;beauties
Metallica;The View;is
Metallica;The View;a
Metallica;The View;challenge
Metallica;The View;that
Metallica;The View;our
Metallica;The View;youth
Metallica;The View;must
Metallica;The View;quickly
Metallica;The View;conquer
Metallica;The View;there
Metallica;The View;is
Metallica;The View;no
Metallica;The View;time
Metallica;The View;for
Metallica;The View;guilt
Metallica;The View;or
Metallica;The View;second
Metallica;The View;guessing
Metallica;The View;second
Metallica;The View;guessing
Metallica;The View;based
Metallica;The View;on
Metallica;The View;feeling
Metallica;The View;i
Metallica;The View;am
Metallica;The View;a
Metallica;The View;chorus
Metallica;The View;of
Metallica;The View;the
Metallica;The View;voices
Metallica;The View;that
Metallica;The View;gather
Metallica;The View;up
Metallica;The View;the
Metallica;The View;magnets
Metallica;The View;set
Metallica;The View;before
Metallica;The View;me
Metallica;The View;i
Metallica;The View;attract
Metallica;The View;you
Metallica;The View;and
Metallica;The View;repel
Metallica;The View;you
Metallica;The View;a
Metallica;The View;science
Metallica;The View;of
Metallica;The View;the
Metallica;The View;heart
Metallica;The View;and
Metallica;The View;blood
Metallica;The View;and
Metallica;The View;meaning
Metallica;The View;the
Metallica;The View;coldness
Metallica;The View;of
Metallica;The View;most
Metallica;The View;beauties
Metallica;The View;is
Metallica;The View;a
Metallica;The View;challenge
Metallica;The View;that
Metallica;The View;our
Metallica;The View;youth
Metallica;The View;must
Metallica;The View;quickly
Metallica;The View;conquer
Metallica;The View;there
Metallica;The View;is
Metallica;The View;no
Metallica;The View;time
Metallica;The View;for
Metallica;The View;guilt
Metallica;The View;or
Metallica;The View;second
Metallica;The View;guessing
Metallica;The View;second
Metallica;The View;guessing
Metallica;The View;based
Metallica;The View;on
Metallica;The View;feeling
Metallica;The View;i
Metallica;The View;am
Metallica;The View;the
Metallica;The View;truth
Metallica;The View;the
Metallica;The View;beauty
Metallica;The View;that
Metallica;The View;causes
Metallica;The View;you
Metallica;The View;to
Metallica;The View;cross
Metallica;The View;your
Metallica;The View;sacred
Metallica;The View;boundaries
Metallica;The View;i
Metallica;The View;have
Metallica;The View;no
Metallica;The View;morals
Metallica;The View;some
Metallica;The View;think
Metallica;The View;me
Metallica;The View;cheap
Metallica;The View;and
Metallica;The View;someone
Metallica;The View;who
Metallica;The View;despises
Metallica;The View;the
Metallica;The View;normalcy
Metallica;The View;of
Metallica;The View;heartbreak
Metallica;The View;the
Metallica;The View;purity
Metallica;The View;of
Metallica;The View;love
Metallica;The View;but
Metallica;The View;i
Metallica;The View;worship
Metallica;The View;the
Metallica;The View;young
Metallica;The View;and
Metallica;The View;just
Metallica;The View;formed
Metallica;The View;angel
Metallica;The View;who
Metallica;The View;sits
Metallica;The View;upon
Metallica;The View;the
Metallica;The View;pin
Metallica;The View;of
Metallica;The View;lust
Metallica;The View;everything
Metallica;The View;else
Metallica;The View;bores
Metallica;The View;me
Metallica;The View;i
Metallica;The View;want
Metallica;The View;to
Metallica;The View;see
Metallica;The View;your
Metallica;The View;suicide
Metallica;The View;i
Metallica;The View;want
Metallica;The View;to
Metallica;The View;see
Metallica;The View;you
Metallica;The View;give
Metallica;The View;it
Metallica;The View;up
Metallica;The View;your
Metallica;The View;life
Metallica;The View;of
Metallica;The View;reason
Metallica;The View;i
Metallica;The View;want
Metallica;The View;you
Metallica;The View;on
Metallica;The View;the
Metallica;The View;floor
Metallica;The View;and
Metallica;The View;in
Metallica;The View;a
Metallica;The View;coffin
Metallica;The View;your
Metallica;The View;soul
Metallica;The View;shaking
Metallica;The View;i
Metallica;The View;want
Metallica;The View;to
Metallica;The View;have
Metallica;The View;you
Metallica;The View;doubting
Metallica;The View;every
Metallica;The View;meaning
Metallica;The View;you've
Metallica;The View;amassed
Metallica;The View;like
Metallica;The View;a
Metallica;The View;fortune
Metallica;The View;oh
Metallica;The View;throw
Metallica;The View;it
Metallica;The View;away
Metallica;The View;for
Metallica;The View;worship
Metallica;The View;someone
Metallica;The View;who
Metallica;The View;actively
Metallica;The View;despises
Metallica;The View;you
Metallica;The View;for
Metallica;The View;worship
Metallica;The View;someone
Metallica;The View;who
Metallica;The View;actively
Metallica;The View;despises
Metallica;The View;you
Metallica;The View;i
Metallica;The View;am
Metallica;The View;the
Metallica;The View;root
Metallica;The View;i
Metallica;The View;am
Metallica;The View;the
Metallica;The View;progress
Metallica;The View;i'm
Metallica;The View;the
Metallica;The View;aggressor
Metallica;The View;i
Metallica;The View;am
Metallica;The View;the
Metallica;The View;tablet
Metallica;The View;these
Metallica;The View;ten
Metallica;The View;stories
Metallica;The View;worship
Metallica;The View;worship
Metallica;The View;pain
Metallica;The View;and
Metallica;The View;evil
Metallica;The View;have
Metallica;The View;their
Metallica;The View;place
Metallica;The View;sittin'
Metallica;The View;here
Metallica;The View;beside
Metallica;The View;me
Metallica;The View;i
Metallica;The View;offer
Metallica;The View;them
Metallica;The View;to
Metallica;The View;you
Metallica;The View;as
Metallica;The View;servants
Metallica;The View;of
Metallica;The View;the
Metallica;The View;gold
Metallica;The View;that
Metallica;The View;you
Metallica;The View;must
Metallica;The View;give
Metallica;The View;pain
Metallica;The View;and
Metallica;The View;evil
Metallica;The View;have
Metallica;The View;their
Metallica;The View;place
Metallica;The View;sitting
Metallica;The View;here
Metallica;The View;beside
Metallica;The View;me
Metallica;The View;and
Metallica;The View;i'll
Metallica;The View;offer
Metallica;The View;them
Metallica;The View;i
Metallica;The View;offer
Metallica;The View;them
Metallica;The View;to
Metallica;The View;you
Metallica;The View;as
Metallica;The View;servants
Metallica;The View;of
Metallica;The View;the
Metallica;The View;gold
Metallica;The View;that
Metallica;The View;you
Metallica;The View;must
Metallica;The View;give
Metallica;The View;to
Metallica;The View;me
Metallica;The View;i
Metallica;The View;want
Metallica;The View;to
Metallica;The View;see
Metallica;The View;your
Metallica;The View;suicide
Metallica;The View;i
Metallica;The View;want
Metallica;The View;to
Metallica;The View;see
Metallica;The View;you
Metallica;The View;give
Metallica;The View;it
Metallica;The View;up
Metallica;The View;give
Metallica;The View;it
Metallica;The View;up
