artist_name;song_title;token
Elvis Presley;Where Could I Go But To The Lord;living
Elvis Presley;Where Could I Go But To The Lord;below
Elvis Presley;Where Could I Go But To The Lord;in
Elvis Presley;Where Could I Go But To The Lord;this
Elvis Presley;Where Could I Go But To The Lord;old
Elvis Presley;Where Could I Go But To The Lord;sinful
Elvis Presley;Where Could I Go But To The Lord;world
Elvis Presley;Where Could I Go But To The Lord;hardly
Elvis Presley;Where Could I Go But To The Lord;a
Elvis Presley;Where Could I Go But To The Lord;comfort
Elvis Presley;Where Could I Go But To The Lord;can
Elvis Presley;Where Could I Go But To The Lord;afford
Elvis Presley;Where Could I Go But To The Lord;striving
Elvis Presley;Where Could I Go But To The Lord;alone
Elvis Presley;Where Could I Go But To The Lord;to
Elvis Presley;Where Could I Go But To The Lord;face
Elvis Presley;Where Could I Go But To The Lord;temptation
Elvis Presley;Where Could I Go But To The Lord;so
Elvis Presley;Where Could I Go But To The Lord;now
Elvis Presley;Where Could I Go But To The Lord;won't
Elvis Presley;Where Could I Go But To The Lord;you
Elvis Presley;Where Could I Go But To The Lord;tell
Elvis Presley;Where Could I Go But To The Lord;me
Elvis Presley;Where Could I Go But To The Lord;where
Elvis Presley;Where Could I Go But To The Lord;could
Elvis Presley;Where Could I Go But To The Lord;i
Elvis Presley;Where Could I Go But To The Lord;go
Elvis Presley;Where Could I Go But To The Lord;but
Elvis Presley;Where Could I Go But To The Lord;to
Elvis Presley;Where Could I Go But To The Lord;the
Elvis Presley;Where Could I Go But To The Lord;lord
Elvis Presley;Where Could I Go But To The Lord;where
Elvis Presley;Where Could I Go But To The Lord;could
Elvis Presley;Where Could I Go But To The Lord;i
Elvis Presley;Where Could I Go But To The Lord;go
Elvis Presley;Where Could I Go But To The Lord;oh
Elvis Presley;Where Could I Go But To The Lord;where
Elvis Presley;Where Could I Go But To The Lord;could
Elvis Presley;Where Could I Go But To The Lord;i
Elvis Presley;Where Could I Go But To The Lord;go
Elvis Presley;Where Could I Go But To The Lord;seeking
Elvis Presley;Where Could I Go But To The Lord;the
Elvis Presley;Where Could I Go But To The Lord;refuge
Elvis Presley;Where Could I Go But To The Lord;for
Elvis Presley;Where Could I Go But To The Lord;my
Elvis Presley;Where Could I Go But To The Lord;soul
Elvis Presley;Where Could I Go But To The Lord;needing
Elvis Presley;Where Could I Go But To The Lord;a
Elvis Presley;Where Could I Go But To The Lord;friend
Elvis Presley;Where Could I Go But To The Lord;to
Elvis Presley;Where Could I Go But To The Lord;save
Elvis Presley;Where Could I Go But To The Lord;me
Elvis Presley;Where Could I Go But To The Lord;in
Elvis Presley;Where Could I Go But To The Lord;the
Elvis Presley;Where Could I Go But To The Lord;end
Elvis Presley;Where Could I Go But To The Lord;won't
Elvis Presley;Where Could I Go But To The Lord;you
Elvis Presley;Where Could I Go But To The Lord;tell
Elvis Presley;Where Could I Go But To The Lord;me
Elvis Presley;Where Could I Go But To The Lord;where
Elvis Presley;Where Could I Go But To The Lord;could
Elvis Presley;Where Could I Go But To The Lord;i
Elvis Presley;Where Could I Go But To The Lord;go
