artist_name;song_title;token
Kanye West;Saint Pablo;yeah
Kanye West;Saint Pablo;908
Kanye West;Saint Pablo;la
Kanye West;Saint Pablo;time
Kanye West;Saint Pablo;back
Kanye West;Saint Pablo;in
Kanye West;Saint Pablo;the
Kanye West;Saint Pablo;lab
Kanye West;Saint Pablo;and
Kanye West;Saint Pablo;shit
Kanye West;Saint Pablo;my
Kanye West;Saint Pablo;wife
Kanye West;Saint Pablo;said
Kanye West;Saint Pablo;i
Kanye West;Saint Pablo;can't
Kanye West;Saint Pablo;say
Kanye West;Saint Pablo;no
Kanye West;Saint Pablo;to
Kanye West;Saint Pablo;nobody
Kanye West;Saint Pablo;and
Kanye West;Saint Pablo;at
Kanye West;Saint Pablo;this
Kanye West;Saint Pablo;rate
Kanye West;Saint Pablo;we
Kanye West;Saint Pablo;gon'
Kanye West;Saint Pablo;both
Kanye West;Saint Pablo;die
Kanye West;Saint Pablo;broke
Kanye West;Saint Pablo;got
Kanye West;Saint Pablo;friends
Kanye West;Saint Pablo;that
Kanye West;Saint Pablo;ask
Kanye West;Saint Pablo;me
Kanye West;Saint Pablo;for
Kanye West;Saint Pablo;money
Kanye West;Saint Pablo;knowin'
Kanye West;Saint Pablo;i'm
Kanye West;Saint Pablo;in
Kanye West;Saint Pablo;debt
Kanye West;Saint Pablo;and
Kanye West;Saint Pablo;like
Kanye West;Saint Pablo;my
Kanye West;Saint Pablo;wife
Kanye West;Saint Pablo;said
Kanye West;Saint Pablo;i
Kanye West;Saint Pablo;still
Kanye West;Saint Pablo;didn't
Kanye West;Saint Pablo;say
Kanye West;Saint Pablo;no
Kanye West;Saint Pablo;people
Kanye West;Saint Pablo;tryna
Kanye West;Saint Pablo;say
Kanye West;Saint Pablo;i'm
Kanye West;Saint Pablo;goin'
Kanye West;Saint Pablo;crazy
Kanye West;Saint Pablo;on
Kanye West;Saint Pablo;twitter
Kanye West;Saint Pablo;my
Kanye West;Saint Pablo;friends'
Kanye West;Saint Pablo;best
Kanye West;Saint Pablo;advice
Kanye West;Saint Pablo;was
Kanye West;Saint Pablo;to
Kanye West;Saint Pablo;stay
Kanye West;Saint Pablo;low
Kanye West;Saint Pablo;yeah
Kanye West;Saint Pablo;908
Kanye West;Saint Pablo;la
Kanye West;Saint Pablo;time
Kanye West;Saint Pablo;back
Kanye West;Saint Pablo;in
Kanye West;Saint Pablo;the
Kanye West;Saint Pablo;lab
Kanye West;Saint Pablo;and
Kanye West;Saint Pablo;shit
Kanye West;Saint Pablo;my
Kanye West;Saint Pablo;wife
Kanye West;Saint Pablo;said
Kanye West;Saint Pablo;i
Kanye West;Saint Pablo;can't
Kanye West;Saint Pablo;say
Kanye West;Saint Pablo;no
Kanye West;Saint Pablo;to
Kanye West;Saint Pablo;nobody
Kanye West;Saint Pablo;and
Kanye West;Saint Pablo;at
Kanye West;Saint Pablo;this
Kanye West;Saint Pablo;rate
Kanye West;Saint Pablo;we
Kanye West;Saint Pablo;gon'
Kanye West;Saint Pablo;both
Kanye West;Saint Pablo;die
Kanye West;Saint Pablo;broke
Kanye West;Saint Pablo;got
Kanye West;Saint Pablo;friends
Kanye West;Saint Pablo;that
Kanye West;Saint Pablo;ask
Kanye West;Saint Pablo;me
Kanye West;Saint Pablo;for
Kanye West;Saint Pablo;money
Kanye West;Saint Pablo;knowin'
Kanye West;Saint Pablo;i'm
Kanye West;Saint Pablo;in
Kanye West;Saint Pablo;debt
Kanye West;Saint Pablo;and
Kanye West;Saint Pablo;like
Kanye West;Saint Pablo;my
Kanye West;Saint Pablo;wife
Kanye West;Saint Pablo;said
Kanye West;Saint Pablo;i
Kanye West;Saint Pablo;still
Kanye West;Saint Pablo;didn't
Kanye West;Saint Pablo;say
Kanye West;Saint Pablo;no
Kanye West;Saint Pablo;people
Kanye West;Saint Pablo;tryna
Kanye West;Saint Pablo;say
Kanye West;Saint Pablo;i'm
Kanye West;Saint Pablo;goin'
Kanye West;Saint Pablo;crazy
Kanye West;Saint Pablo;on
Kanye West;Saint Pablo;twitter
Kanye West;Saint Pablo;my
Kanye West;Saint Pablo;friends'
Kanye West;Saint Pablo;best
Kanye West;Saint Pablo;advice
Kanye West;Saint Pablo;was
Kanye West;Saint Pablo;to
Kanye West;Saint Pablo;stay
Kanye West;Saint Pablo;low
Kanye West;Saint Pablo;i
Kanye West;Saint Pablo;guess
Kanye West;Saint Pablo;it
Kanye West;Saint Pablo;hard
Kanye West;Saint Pablo;to
Kanye West;Saint Pablo;decipher
Kanye West;Saint Pablo;all
Kanye West;Saint Pablo;of
Kanye West;Saint Pablo;the
Kanye West;Saint Pablo;bills
Kanye West;Saint Pablo;especially
Kanye West;Saint Pablo;when
Kanye West;Saint Pablo;you
Kanye West;Saint Pablo;got
Kanye West;Saint Pablo;family
Kanye West;Saint Pablo;members
Kanye West;Saint Pablo;on
Kanye West;Saint Pablo;payroll
Kanye West;Saint Pablo;the
Kanye West;Saint Pablo;media
Kanye West;Saint Pablo;said
Kanye West;Saint Pablo;it
Kanye West;Saint Pablo;was
Kanye West;Saint Pablo;outlandish
Kanye West;Saint Pablo;spendin'
Kanye West;Saint Pablo;the
Kanye West;Saint Pablo;media
Kanye West;Saint Pablo;said
Kanye West;Saint Pablo;he
Kanye West;Saint Pablo;way
Kanye West;Saint Pablo;out
Kanye West;Saint Pablo;of
Kanye West;Saint Pablo;control
Kanye West;Saint Pablo;i
Kanye West;Saint Pablo;just
Kanye West;Saint Pablo;feel
Kanye West;Saint Pablo;like
Kanye West;Saint Pablo;i'm
Kanye West;Saint Pablo;the
Kanye West;Saint Pablo;only
Kanye West;Saint Pablo;one
Kanye West;Saint Pablo;not
Kanye West;Saint Pablo;pretendin'
Kanye West;Saint Pablo;i'm
Kanye West;Saint Pablo;not
Kanye West;Saint Pablo;out
Kanye West;Saint Pablo;of
Kanye West;Saint Pablo;control
Kanye West;Saint Pablo;i'm
Kanye West;Saint Pablo;just
Kanye West;Saint Pablo;not
Kanye West;Saint Pablo;in
Kanye West;Saint Pablo;they
Kanye West;Saint Pablo;control
