artist_name;song_title;token
Anthrax;Alpha Male;you
Anthrax;Alpha Male;should
Anthrax;Alpha Male;be
Anthrax;Alpha Male;happy
Anthrax;Alpha Male;you
Anthrax;Alpha Male;should
Anthrax;Alpha Male;be
Anthrax;Alpha Male;happy
Anthrax;Alpha Male;you
Anthrax;Alpha Male;should
Anthrax;Alpha Male;be
Anthrax;Alpha Male;really
Anthrax;Alpha Male;happy
Anthrax;Alpha Male;i
Anthrax;Alpha Male;saved
Anthrax;Alpha Male;your
Anthrax;Alpha Male;life
Anthrax;Alpha Male;today
Anthrax;Alpha Male;i
Anthrax;Alpha Male;didn't
Anthrax;Alpha Male;kill
Anthrax;Alpha Male;you
Anthrax;Alpha Male;although
Anthrax;Alpha Male;i
Anthrax;Alpha Male;meant
Anthrax;Alpha Male;to
Anthrax;Alpha Male;you
Anthrax;Alpha Male;should
Anthrax;Alpha Male;be
Anthrax;Alpha Male;happy
Anthrax;Alpha Male;now
Anthrax;Alpha Male;go
Anthrax;Alpha Male;and
Anthrax;Alpha Male;put
Anthrax;Alpha Male;your
Anthrax;Alpha Male;toys
Anthrax;Alpha Male;away
Anthrax;Alpha Male;it's
Anthrax;Alpha Male;the
Anthrax;Alpha Male;pecking
Anthrax;Alpha Male;order,
Anthrax;Alpha Male;back
Anthrax;Alpha Male;of
Anthrax;Alpha Male;the
Anthrax;Alpha Male;line
Anthrax;Alpha Male;pecking
Anthrax;Alpha Male;order,
Anthrax;Alpha Male;back
Anthrax;Alpha Male;of
Anthrax;Alpha Male;the
Anthrax;Alpha Male;line
Anthrax;Alpha Male;pecking
Anthrax;Alpha Male;order,
Anthrax;Alpha Male;back
Anthrax;Alpha Male;of
Anthrax;Alpha Male;the
Anthrax;Alpha Male;line
Anthrax;Alpha Male;you
Anthrax;Alpha Male;should
Anthrax;Alpha Male;be
Anthrax;Alpha Male;happy
Anthrax;Alpha Male;you
Anthrax;Alpha Male;should
Anthrax;Alpha Male;be
Anthrax;Alpha Male;happy
Anthrax;Alpha Male;you
Anthrax;Alpha Male;should
Anthrax;Alpha Male;be
Anthrax;Alpha Male;really
Anthrax;Alpha Male;happy
Anthrax;Alpha Male;i
Anthrax;Alpha Male;saved
Anthrax;Alpha Male;your
Anthrax;Alpha Male;life
Anthrax;Alpha Male;today
Anthrax;Alpha Male;i
Anthrax;Alpha Male;didn't
Anthrax;Alpha Male;kill
Anthrax;Alpha Male;you
Anthrax;Alpha Male;although
Anthrax;Alpha Male;i
Anthrax;Alpha Male;meant
Anthrax;Alpha Male;to
Anthrax;Alpha Male;you
Anthrax;Alpha Male;should
Anthrax;Alpha Male;be
Anthrax;Alpha Male;happy
Anthrax;Alpha Male;now
Anthrax;Alpha Male;go
Anthrax;Alpha Male;and
Anthrax;Alpha Male;put
Anthrax;Alpha Male;your
Anthrax;Alpha Male;toys
Anthrax;Alpha Male;away
Anthrax;Alpha Male;it's
Anthrax;Alpha Male;the
Anthrax;Alpha Male;pecking
Anthrax;Alpha Male;order,
Anthrax;Alpha Male;back
Anthrax;Alpha Male;of
Anthrax;Alpha Male;the
Anthrax;Alpha Male;line
Anthrax;Alpha Male;pecking
Anthrax;Alpha Male;order,
Anthrax;Alpha Male;back
Anthrax;Alpha Male;of
Anthrax;Alpha Male;the
Anthrax;Alpha Male;line
Anthrax;Alpha Male;pecking
Anthrax;Alpha Male;order,
Anthrax;Alpha Male;back
Anthrax;Alpha Male;of
Anthrax;Alpha Male;the
Anthrax;Alpha Male;line
Anthrax;Alpha Male;climb
Anthrax;Alpha Male;up
Anthrax;Alpha Male;to
Anthrax;Alpha Male;the
Anthrax;Alpha Male;top,
Anthrax;Alpha Male;jump
Anthrax;Alpha Male;off
Anthrax;Alpha Male;and
Anthrax;Alpha Male;take
Anthrax;Alpha Male;a
Anthrax;Alpha Male;nose
Anthrax;Alpha Male;dive
Anthrax;Alpha Male;another
Anthrax;Alpha Male;societal
Anthrax;Alpha Male;breakdown
Anthrax;Alpha Male;another
Anthrax;Alpha Male;societal
Anthrax;Alpha Male;breakdown
Anthrax;Alpha Male;what
Anthrax;Alpha Male;did
Anthrax;Alpha Male;you
Anthrax;Alpha Male;just
Anthrax;Alpha Male;say
Anthrax;Alpha Male;what
Anthrax;Alpha Male;did
Anthrax;Alpha Male;you
Anthrax;Alpha Male;just
Anthrax;Alpha Male;say
