artist_name;song_title;token
Queen;Another One Bites The Dust;let
Queen;Another One Bites The Dust;go
Queen;Another One Bites The Dust;steve
Queen;Another One Bites The Dust;walks
Queen;Another One Bites The Dust;warily
Queen;Another One Bites The Dust;down
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;street
Queen;Another One Bites The Dust;with
Queen;Another One Bites The Dust;his
Queen;Another One Bites The Dust;brim
Queen;Another One Bites The Dust;pulled
Queen;Another One Bites The Dust;way
Queen;Another One Bites The Dust;down
Queen;Another One Bites The Dust;low
Queen;Another One Bites The Dust;ain't
Queen;Another One Bites The Dust;no
Queen;Another One Bites The Dust;sound
Queen;Another One Bites The Dust;but
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;sound
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;his
Queen;Another One Bites The Dust;feet
Queen;Another One Bites The Dust;machine
Queen;Another One Bites The Dust;guns
Queen;Another One Bites The Dust;ready
Queen;Another One Bites The Dust;to
Queen;Another One Bites The Dust;go
Queen;Another One Bites The Dust;are
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;ready
Queen;Another One Bites The Dust;hey
Queen;Another One Bites The Dust;are
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;ready
Queen;Another One Bites The Dust;for
Queen;Another One Bites The Dust;this
Queen;Another One Bites The Dust;are
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;hanging
Queen;Another One Bites The Dust;on
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;edge
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;your
Queen;Another One Bites The Dust;seat
Queen;Another One Bites The Dust;out
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;doorway
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;bullets
Queen;Another One Bites The Dust;rip
Queen;Another One Bites The Dust;to
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;sound
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;beat
Queen;Another One Bites The Dust;yeah
Queen;Another One Bites The Dust;let
Queen;Another One Bites The Dust;go
Queen;Another One Bites The Dust;steve
Queen;Another One Bites The Dust;walks
Queen;Another One Bites The Dust;warily
Queen;Another One Bites The Dust;down
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;street
Queen;Another One Bites The Dust;with
Queen;Another One Bites The Dust;his
Queen;Another One Bites The Dust;brim
Queen;Another One Bites The Dust;pulled
Queen;Another One Bites The Dust;way
Queen;Another One Bites The Dust;down
Queen;Another One Bites The Dust;low
Queen;Another One Bites The Dust;ain't
Queen;Another One Bites The Dust;no
Queen;Another One Bites The Dust;sound
Queen;Another One Bites The Dust;but
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;sound
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;his
Queen;Another One Bites The Dust;feet
Queen;Another One Bites The Dust;machine
Queen;Another One Bites The Dust;guns
Queen;Another One Bites The Dust;ready
Queen;Another One Bites The Dust;to
Queen;Another One Bites The Dust;go
Queen;Another One Bites The Dust;are
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;ready
Queen;Another One Bites The Dust;hey
Queen;Another One Bites The Dust;are
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;ready
Queen;Another One Bites The Dust;for
Queen;Another One Bites The Dust;this
Queen;Another One Bites The Dust;are
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;hanging
Queen;Another One Bites The Dust;on
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;edge
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;your
Queen;Another One Bites The Dust;seat
Queen;Another One Bites The Dust;out
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;doorway
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;bullets
Queen;Another One Bites The Dust;rip
Queen;Another One Bites The Dust;to
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;sound
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;beat
Queen;Another One Bites The Dust;yeah
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;bites
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;dust
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;bites
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;dust
Queen;Another One Bites The Dust;and
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;gone
Queen;Another One Bites The Dust;and
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;gone
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;bites
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;dust
Queen;Another One Bites The Dust;hey
Queen;Another One Bites The Dust;i'm
Queen;Another One Bites The Dust;gonna
Queen;Another One Bites The Dust;get
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;too
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;bites
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;dust
Queen;Another One Bites The Dust;how
Queen;Another One Bites The Dust;do
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;think
Queen;Another One Bites The Dust;i'm
Queen;Another One Bites The Dust;going
Queen;Another One Bites The Dust;to
Queen;Another One Bites The Dust;get
Queen;Another One Bites The Dust;along
Queen;Another One Bites The Dust;without
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;when
Queen;Another One Bites The Dust;you're
Queen;Another One Bites The Dust;gone
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;took
Queen;Another One Bites The Dust;me
Queen;Another One Bites The Dust;for
Queen;Another One Bites The Dust;everything
Queen;Another One Bites The Dust;that
Queen;Another One Bites The Dust;i
Queen;Another One Bites The Dust;had
Queen;Another One Bites The Dust;and
Queen;Another One Bites The Dust;kicked
Queen;Another One Bites The Dust;me
Queen;Another One Bites The Dust;out
Queen;Another One Bites The Dust;on
Queen;Another One Bites The Dust;my
Queen;Another One Bites The Dust;own
Queen;Another One Bites The Dust;are
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;happy
Queen;Another One Bites The Dust;are
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;satisfied
Queen;Another One Bites The Dust;how
Queen;Another One Bites The Dust;long
Queen;Another One Bites The Dust;can
Queen;Another One Bites The Dust;you
Queen;Another One Bites The Dust;stand
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;heat
Queen;Another One Bites The Dust;out
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;doorway
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;bullets
Queen;Another One Bites The Dust;rip
Queen;Another One Bites The Dust;to
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;sound
Queen;Another One Bites The Dust;of
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;beat
Queen;Another One Bites The Dust;look
Queen;Another One Bites The Dust;out
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;bites
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;dust
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;bites
Queen;Another One Bites The Dust;the
Queen;Another One Bites The Dust;dust
Queen;Another One Bites The Dust;and
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;gone
Queen;Another One Bites The Dust;and
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;gone
Queen;Another One Bites The Dust;another
Queen;Another One Bites The Dust;one
Queen;Another One Bites The Dust;bites
