artist_name;song_title;token
Johnny Cash;Starkville City Jail;they
Johnny Cash;Starkville City Jail;put
Johnny Cash;Starkville City Jail;this
Johnny Cash;Starkville City Jail;microphone
Johnny Cash;Starkville City Jail;down
Johnny Cash;Starkville City Jail;here
Johnny Cash;Starkville City Jail;near
Johnny Cash;Starkville City Jail;my
Johnny Cash;Starkville City Jail;guitar
Johnny Cash;Starkville City Jail;heh,
Johnny Cash;Starkville City Jail;let
Johnny Cash;Starkville City Jail;it
Johnny Cash;Starkville City Jail;all
Johnny Cash;Starkville City Jail;hang
Johnny Cash;Starkville City Jail;out
Johnny Cash;Starkville City Jail;i
Johnny Cash;Starkville City Jail;thought
Johnny Cash;Starkville City Jail;my
Johnny Cash;Starkville City Jail;guitar
Johnny Cash;Starkville City Jail;was
Johnny Cash;Starkville City Jail;out
Johnny Cash;Starkville City Jail;of
Johnny Cash;Starkville City Jail;tune
Johnny Cash;Starkville City Jail;at
Johnny Cash;Starkville City Jail;first
Johnny Cash;Starkville City Jail;you
Johnny Cash;Starkville City Jail;sorry
Johnny Cash;Starkville City Jail;son
Johnny Cash;Starkville City Jail;of
Johnny Cash;Starkville City Jail;a..
Johnny Cash;Starkville City Jail;it
Johnny Cash;Starkville City Jail;is
Johnny Cash;Starkville City Jail;out
Johnny Cash;Starkville City Jail;of
Johnny Cash;Starkville City Jail;tune
Johnny Cash;Starkville City Jail;is
Johnny Cash;Starkville City Jail;that
Johnny Cash;Starkville City Jail;right?
Johnny Cash;Starkville City Jail;terry,
Johnny Cash;Starkville City Jail;is
Johnny Cash;Starkville City Jail;that
Johnny Cash;Starkville City Jail;right?
Johnny Cash;Starkville City Jail;will
Johnny Cash;Starkville City Jail;you
Johnny Cash;Starkville City Jail;tune
Johnny Cash;Starkville City Jail;this
Johnny Cash;Starkville City Jail;son
Johnny Cash;Starkville City Jail;bitch
Johnny Cash;Starkville City Jail;for
Johnny Cash;Starkville City Jail;me?
Johnny Cash;Starkville City Jail;got
Johnny Cash;Starkville City Jail;all
Johnny Cash;Starkville City Jail;kinds
Johnny Cash;Starkville City Jail;of
Johnny Cash;Starkville City Jail;songs,
Johnny Cash;Starkville City Jail;here's
Johnny Cash;Starkville City Jail;one
Johnny Cash;Starkville City Jail;called
Johnny Cash;Starkville City Jail;"""a"
Johnny Cash;Starkville City Jail;boy
Johnny Cash;Starkville City Jail;named
Johnny Cash;Starkville City Jail;"sue"""
Johnny Cash;Starkville City Jail;you
Johnny Cash;Starkville City Jail;want
Johnny Cash;Starkville City Jail;to
Johnny Cash;Starkville City Jail;hear
Johnny Cash;Starkville City Jail;that
Johnny Cash;Starkville City Jail;one?
Johnny Cash;Starkville City Jail;they
Johnny Cash;Starkville City Jail;put
Johnny Cash;Starkville City Jail;this
Johnny Cash;Starkville City Jail;microphone
Johnny Cash;Starkville City Jail;down
Johnny Cash;Starkville City Jail;here
Johnny Cash;Starkville City Jail;near
Johnny Cash;Starkville City Jail;my
Johnny Cash;Starkville City Jail;guitar
Johnny Cash;Starkville City Jail;heh,
Johnny Cash;Starkville City Jail;let
Johnny Cash;Starkville City Jail;it
Johnny Cash;Starkville City Jail;all
Johnny Cash;Starkville City Jail;hang
Johnny Cash;Starkville City Jail;out
Johnny Cash;Starkville City Jail;i
Johnny Cash;Starkville City Jail;thought
Johnny Cash;Starkville City Jail;my
Johnny Cash;Starkville City Jail;guitar
Johnny Cash;Starkville City Jail;was
Johnny Cash;Starkville City Jail;out
Johnny Cash;Starkville City Jail;of
Johnny Cash;Starkville City Jail;tune
Johnny Cash;Starkville City Jail;at
Johnny Cash;Starkville City Jail;first
Johnny Cash;Starkville City Jail;you
Johnny Cash;Starkville City Jail;sorry
Johnny Cash;Starkville City Jail;son
Johnny Cash;Starkville City Jail;of
Johnny Cash;Starkville City Jail;a..
Johnny Cash;Starkville City Jail;it
Johnny Cash;Starkville City Jail;is
Johnny Cash;Starkville City Jail;out
Johnny Cash;Starkville City Jail;of
Johnny Cash;Starkville City Jail;tune
Johnny Cash;Starkville City Jail;is
Johnny Cash;Starkville City Jail;that
Johnny Cash;Starkville City Jail;right?
Johnny Cash;Starkville City Jail;terry,
Johnny Cash;Starkville City Jail;is
Johnny Cash;Starkville City Jail;that
Johnny Cash;Starkville City Jail;right?
Johnny Cash;Starkville City Jail;will
Johnny Cash;Starkville City Jail;you
Johnny Cash;Starkville City Jail;tune
Johnny Cash;Starkville City Jail;this
Johnny Cash;Starkville City Jail;son
Johnny Cash;Starkville City Jail;bitch
Johnny Cash;Starkville City Jail;for
Johnny Cash;Starkville City Jail;me?
Johnny Cash;Starkville City Jail;got
Johnny Cash;Starkville City Jail;all
Johnny Cash;Starkville City Jail;kinds
Johnny Cash;Starkville City Jail;of
Johnny Cash;Starkville City Jail;songs,
Johnny Cash;Starkville City Jail;here's
Johnny Cash;Starkville City Jail;one
Johnny Cash;Starkville City Jail;called
Johnny Cash;Starkville City Jail;"""a"
Johnny Cash;Starkville City Jail;boy
Johnny Cash;Starkville City Jail;named
Johnny Cash;Starkville City Jail;"sue"""
Johnny Cash;Starkville City Jail;you
Johnny Cash;Starkville City Jail;want
Johnny Cash;Starkville City Jail;to
Johnny Cash;Starkville City Jail;hear
Johnny Cash;Starkville City Jail;that
Johnny Cash;Starkville City Jail;one?
Johnny Cash;Starkville City Jail;you
Johnny Cash;Starkville City Jail;want
Johnny Cash;Starkville City Jail;to
Johnny Cash;Starkville City Jail;hear
Johnny Cash;Starkville City Jail;"""a"
Johnny Cash;Starkville City Jail;boy
Johnny Cash;Starkville City Jail;named
Johnny Cash;Starkville City Jail;"sue""?"
Johnny Cash;Starkville City Jail;i
Johnny Cash;Starkville City Jail;do
Johnny Cash;Starkville City Jail;too.
Johnny Cash;Starkville City Jail;i'm
Johnny Cash;Starkville City Jail;anxious
Johnny Cash;Starkville City Jail;to
Johnny Cash;Starkville City Jail;hear
Johnny Cash;Starkville City Jail;it
Johnny Cash;Starkville City Jail;i
Johnny Cash;Starkville City Jail;don't
Johnny Cash;Starkville City Jail;know
