artist_name;song_title;token
Metallica;Damage, Inc.;dealing
Metallica;Damage, Inc.;out
Metallica;Damage, Inc.;the
Metallica;Damage, Inc.;agony
Metallica;Damage, Inc.;within
Metallica;Damage, Inc.;charging
Metallica;Damage, Inc.;hard
Metallica;Damage, Inc.;and
Metallica;Damage, Inc.;no
Metallica;Damage, Inc.;one
Metallica;Damage, Inc.;gonna
Metallica;Damage, Inc.;give
Metallica;Damage, Inc.;in
Metallica;Damage, Inc.;living
Metallica;Damage, Inc.;on
Metallica;Damage, Inc.;your
Metallica;Damage, Inc.;knees
Metallica;Damage, Inc.;conformity
Metallica;Damage, Inc.;or
Metallica;Damage, Inc.;dying
Metallica;Damage, Inc.;on
Metallica;Damage, Inc.;your
Metallica;Damage, Inc.;feet
Metallica;Damage, Inc.;for
Metallica;Damage, Inc.;honesty
Metallica;Damage, Inc.;inbred
Metallica;Damage, Inc.;our
Metallica;Damage, Inc.;bodies
Metallica;Damage, Inc.;work
Metallica;Damage, Inc.;as
Metallica;Damage, Inc.;one
Metallica;Damage, Inc.;bloody
Metallica;Damage, Inc.;but
Metallica;Damage, Inc.;never
Metallica;Damage, Inc.;cry
Metallica;Damage, Inc.;submission
Metallica;Damage, Inc.;following
Metallica;Damage, Inc.;our
Metallica;Damage, Inc.;instinct
Metallica;Damage, Inc.;not
Metallica;Damage, Inc.;a
Metallica;Damage, Inc.;trend
Metallica;Damage, Inc.;go
Metallica;Damage, Inc.;against
Metallica;Damage, Inc.;the
Metallica;Damage, Inc.;grain
Metallica;Damage, Inc.;until
Metallica;Damage, Inc.;the
Metallica;Damage, Inc.;end
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;will
Metallica;Damage, Inc.;follow
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;dying
Metallica;Damage, Inc.;time
Metallica;Damage, Inc.;is
Metallica;Damage, Inc.;here
Metallica;Damage, Inc.;dealing
Metallica;Damage, Inc.;out
Metallica;Damage, Inc.;the
Metallica;Damage, Inc.;agony
Metallica;Damage, Inc.;within
Metallica;Damage, Inc.;charging
Metallica;Damage, Inc.;hard
Metallica;Damage, Inc.;and
Metallica;Damage, Inc.;no
Metallica;Damage, Inc.;one
Metallica;Damage, Inc.;gonna
Metallica;Damage, Inc.;give
Metallica;Damage, Inc.;in
Metallica;Damage, Inc.;living
Metallica;Damage, Inc.;on
Metallica;Damage, Inc.;your
Metallica;Damage, Inc.;knees
Metallica;Damage, Inc.;conformity
Metallica;Damage, Inc.;or
Metallica;Damage, Inc.;dying
Metallica;Damage, Inc.;on
Metallica;Damage, Inc.;your
Metallica;Damage, Inc.;feet
Metallica;Damage, Inc.;for
Metallica;Damage, Inc.;honesty
Metallica;Damage, Inc.;inbred
Metallica;Damage, Inc.;our
Metallica;Damage, Inc.;bodies
Metallica;Damage, Inc.;work
Metallica;Damage, Inc.;as
Metallica;Damage, Inc.;one
Metallica;Damage, Inc.;bloody
Metallica;Damage, Inc.;but
Metallica;Damage, Inc.;never
Metallica;Damage, Inc.;cry
Metallica;Damage, Inc.;submission
Metallica;Damage, Inc.;following
Metallica;Damage, Inc.;our
Metallica;Damage, Inc.;instinct
Metallica;Damage, Inc.;not
Metallica;Damage, Inc.;a
Metallica;Damage, Inc.;trend
Metallica;Damage, Inc.;go
Metallica;Damage, Inc.;against
Metallica;Damage, Inc.;the
Metallica;Damage, Inc.;grain
Metallica;Damage, Inc.;until
Metallica;Damage, Inc.;the
Metallica;Damage, Inc.;end
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;will
Metallica;Damage, Inc.;follow
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;dying
Metallica;Damage, Inc.;time
Metallica;Damage, Inc.;is
Metallica;Damage, Inc.;here
Metallica;Damage, Inc.;damage
Metallica;Damage, Inc.;incorporated
Metallica;Damage, Inc.;slamming
Metallica;Damage, Inc.;through
Metallica;Damage, Inc.;don't
Metallica;Damage, Inc.;fuck
Metallica;Damage, Inc.;with
Metallica;Damage, Inc.;razorback
Metallica;Damage, Inc.;stepping
Metallica;Damage, Inc.;out
Metallica;Damage, Inc.;you'll
Metallica;Damage, Inc.;feel
Metallica;Damage, Inc.;our
Metallica;Damage, Inc.;hell
Metallica;Damage, Inc.;on
Metallica;Damage, Inc.;your
Metallica;Damage, Inc.;back
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;follows
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;and
Metallica;Damage, Inc.;we
Metallica;Damage, Inc.;make
Metallica;Damage, Inc.;sure
Metallica;Damage, Inc.;life
Metallica;Damage, Inc.;ain't
Metallica;Damage, Inc.;for
Metallica;Damage, Inc.;you
Metallica;Damage, Inc.;and
Metallica;Damage, Inc.;we're
Metallica;Damage, Inc.;the
Metallica;Damage, Inc.;cure
Metallica;Damage, Inc.;honesty
Metallica;Damage, Inc.;is
Metallica;Damage, Inc.;my
Metallica;Damage, Inc.;only
Metallica;Damage, Inc.;excuse
Metallica;Damage, Inc.;try
Metallica;Damage, Inc.;to
Metallica;Damage, Inc.;rob
Metallica;Damage, Inc.;us
Metallica;Damage, Inc.;of
Metallica;Damage, Inc.;it
Metallica;Damage, Inc.;but
Metallica;Damage, Inc.;it
Metallica;Damage, Inc.;no
Metallica;Damage, Inc.;use
Metallica;Damage, Inc.;steamroller
Metallica;Damage, Inc.;action
Metallica;Damage, Inc.;crushing
Metallica;Damage, Inc.;all
Metallica;Damage, Inc.;victim
Metallica;Damage, Inc.;is
Metallica;Damage, Inc.;your
Metallica;Damage, Inc.;name
Metallica;Damage, Inc.;and
Metallica;Damage, Inc.;you
Metallica;Damage, Inc.;shall
Metallica;Damage, Inc.;fall
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;will
Metallica;Damage, Inc.;follow
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;dying
Metallica;Damage, Inc.;time
Metallica;Damage, Inc.;is
Metallica;Damage, Inc.;here
Metallica;Damage, Inc.;damage
Metallica;Damage, Inc.;incorporated
Metallica;Damage, Inc.;we
Metallica;Damage, Inc.;chew
Metallica;Damage, Inc.;and
Metallica;Damage, Inc.;spit
Metallica;Damage, Inc.;you
Metallica;Damage, Inc.;out
Metallica;Damage, Inc.;we
Metallica;Damage, Inc.;laugh
Metallica;Damage, Inc.;you
Metallica;Damage, Inc.;scream
Metallica;Damage, Inc.;and
Metallica;Damage, Inc.;shout
Metallica;Damage, Inc.;all
Metallica;Damage, Inc.;flee
Metallica;Damage, Inc.;with
Metallica;Damage, Inc.;fear
Metallica;Damage, Inc.;you
Metallica;Damage, Inc.;run
Metallica;Damage, Inc.;you'll
Metallica;Damage, Inc.;know
Metallica;Damage, Inc.;just
Metallica;Damage, Inc.;where
Metallica;Damage, Inc.;we
Metallica;Damage, Inc.;come
Metallica;Damage, Inc.;from
Metallica;Damage, Inc.;damage
Metallica;Damage, Inc.;incorporated
Metallica;Damage, Inc.;damage
Metallica;Damage, Inc.;jackals
Metallica;Damage, Inc.;ripping
Metallica;Damage, Inc.;right
Metallica;Damage, Inc.;through
Metallica;Damage, Inc.;you
Metallica;Damage, Inc.;sight
Metallica;Damage, Inc.;and
Metallica;Damage, Inc.;smell
Metallica;Damage, Inc.;of
Metallica;Damage, Inc.;this
Metallica;Damage, Inc.;it
Metallica;Damage, Inc.;gets
Metallica;Damage, Inc.;me
Metallica;Damage, Inc.;goin'
Metallica;Damage, Inc.;know
Metallica;Damage, Inc.;just
Metallica;Damage, Inc.;how
Metallica;Damage, Inc.;to
Metallica;Damage, Inc.;get
Metallica;Damage, Inc.;just
Metallica;Damage, Inc.;what
Metallica;Damage, Inc.;we
Metallica;Damage, Inc.;want
Metallica;Damage, Inc.;tear
Metallica;Damage, Inc.;it
Metallica;Damage, Inc.;from
Metallica;Damage, Inc.;your
Metallica;Damage, Inc.;soul
Metallica;Damage, Inc.;in
Metallica;Damage, Inc.;nightly
Metallica;Damage, Inc.;hunt
Metallica;Damage, Inc.;fuck
Metallica;Damage, Inc.;it
Metallica;Damage, Inc.;all
Metallica;Damage, Inc.;and
Metallica;Damage, Inc.;fucking
Metallica;Damage, Inc.;no
Metallica;Damage, Inc.;regrets
Metallica;Damage, Inc.;never
Metallica;Damage, Inc.;happy
Metallica;Damage, Inc.;ending
Metallica;Damage, Inc.;on
Metallica;Damage, Inc.;these
Metallica;Damage, Inc.;dark
Metallica;Damage, Inc.;sets
Metallica;Damage, Inc.;all
Metallica;Damage, Inc.;fair
Metallica;Damage, Inc.;for
Metallica;Damage, Inc.;damage
Metallica;Damage, Inc.;inc
Metallica;Damage, Inc.;you
Metallica;Damage, Inc.;see
Metallica;Damage, Inc.;step
Metallica;Damage, Inc.;a
Metallica;Damage, Inc.;little
Metallica;Damage, Inc.;closer
Metallica;Damage, Inc.;if
Metallica;Damage, Inc.;you
Metallica;Damage, Inc.;please
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;will
Metallica;Damage, Inc.;follow
Metallica;Damage, Inc.;blood
Metallica;Damage, Inc.;dying
Metallica;Damage, Inc.;time
Metallica;Damage, Inc.;is
Metallica;Damage, Inc.;here
Metallica;Damage, Inc.;damage
Metallica;Damage, Inc.;incorporated
