artist_name;song_title;token
Madonna;Music;hey
Madonna;Music;mister
Madonna;Music;dj
Madonna;Music;put
Madonna;Music;a
Madonna;Music;record
Madonna;Music;on
Madonna;Music;i
Madonna;Music;wanna
Madonna;Music;dance
Madonna;Music;with
Madonna;Music;my
Madonna;Music;baby
Madonna;Music;hey
Madonna;Music;mister
Madonna;Music;dj
Madonna;Music;put
Madonna;Music;a
Madonna;Music;record
Madonna;Music;on
Madonna;Music;i
Madonna;Music;wanna
Madonna;Music;dance
Madonna;Music;with
Madonna;Music;my
Madonna;Music;baby
Madonna;Music;and
Madonna;Music;when
Madonna;Music;the
Madonna;Music;music
Madonna;Music;starts
Madonna;Music;i
Madonna;Music;never
Madonna;Music;want
Madonna;Music;to
Madonna;Music;stop
Madonna;Music;it's
Madonna;Music;gonna
Madonna;Music;drive
Madonna;Music;me
Madonna;Music;crazy
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music
Madonna;Music;music
Madonna;Music;makes
Madonna;Music;the
Madonna;Music;people
Madonna;Music;come
Madonna;Music;together
Madonna;Music;hey
Madonna;Music;mister
Madonna;Music;dj
Madonna;Music;put
Madonna;Music;a
Madonna;Music;record
Madonna;Music;on
Madonna;Music;i
Madonna;Music;wanna
Madonna;Music;dance
Madonna;Music;with
Madonna;Music;my
Madonna;Music;baby
Madonna;Music;hey
Madonna;Music;mister
Madonna;Music;dj
Madonna;Music;put
Madonna;Music;a
Madonna;Music;record
Madonna;Music;on
Madonna;Music;i
Madonna;Music;wanna
Madonna;Music;dance
Madonna;Music;with
Madonna;Music;my
Madonna;Music;baby
Madonna;Music;and
Madonna;Music;when
Madonna;Music;the
Madonna;Music;music
Madonna;Music;starts
Madonna;Music;i
Madonna;Music;never
Madonna;Music;want
Madonna;Music;to
Madonna;Music;stop
Madonna;Music;it's
Madonna;Music;gonna
Madonna;Music;drive
Madonna;Music;me
Madonna;Music;crazy
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music,
Madonna;Music;music
Madonna;Music;music
Madonna;Music;makes
Madonna;Music;the
Madonna;Music;people
Madonna;Music;come
Madonna;Music;together
Madonna;Music;music
Madonna;Music;makes
Madonna;Music;the
Madonna;Music;bourgeoisie
Madonna;Music;and
Madonna;Music;the
Madonna;Music;rebel
Madonna;Music;don't
Madonna;Music;think
Madonna;Music;of
Madonna;Music;yesterday
Madonna;Music;and
Madonna;Music;i
Madonna;Music;don't
Madonna;Music;look
Madonna;Music;at
Madonna;Music;the
Madonna;Music;clock
Madonna;Music;i
Madonna;Music;like
Madonna;Music;to
Madonna;Music;boogie-woogie,
Madonna;Music;uh,
Madonna;Music;uh
Madonna;Music;it's
Madonna;Music;like
Madonna;Music;riding
Madonna;Music;on
Madonna;Music;the
Madonna;Music;wind
Madonna;Music;and
Madonna;Music;it
Madonna;Music;never
Madonna;Music;goes
Madonna;Music;away
Madonna;Music;touches
Madonna;Music;everything
Madonna;Music;i'm
Madonna;Music;in
Madonna;Music;got
Madonna;Music;to
Madonna;Music;have
Madonna;Music;it
Madonna;Music;everyday
Madonna;Music;music
Madonna;Music;makes
Madonna;Music;the
Madonna;Music;people
Madonna;Music;come
Madonna;Music;together,
Madonna;Music;yeah
Madonna;Music;music
Madonna;Music;makes
Madonna;Music;the
Madonna;Music;bourgeoisie
Madonna;Music;and
Madonna;Music;the
Madonna;Music;rebel
Madonna;Music;hey
Madonna;Music;mister
Madonna;Music;dj
Madonna;Music;hey
Madonna;Music;mister
Madonna;Music;dj
Madonna;Music;put
Madonna;Music;a
Madonna;Music;record
Madonna;Music;on
Madonna;Music;i
Madonna;Music;wanna
Madonna;Music;dance
Madonna;Music;with
Madonna;Music;my
Madonna;Music;baby
Madonna;Music;and
Madonna;Music;when
Madonna;Music;the
Madonna;Music;music
Madonna;Music;starts
Madonna;Music;i
Madonna;Music;never
Madonna;Music;wanna
Madonna;Music;stop
Madonna;Music;it's
Madonna;Music;gonna
Madonna;Music;drive
Madonna;Music;me
Madonna;Music;crazy
Madonna;Music;uh,
Madonna;Music;uh,
Madonna;Music;uh
Madonna;Music;music
Madonna;Music;(music)
Madonna;Music;makes
Madonna;Music;the
Madonna;Music;people
Madonna;Music;(makes
Madonna;Music;the
Madonna;Music;people)
Madonna;Music;come
Madonna;Music;together,
Madonna;Music;yeah
Madonna;Music;music
Madonna;Music;(music)
Madonna;Music;makes
Madonna;Music;the
Madonna;Music;bourgeoisie
Madonna;Music;(makes
Madonna;Music;the
Madonna;Music;bourgeoisie)
Madonna;Music;and
Madonna;Music;the
Madonna;Music;rebel
