artist_name;song_title;token
Johnny Cash;Ballad Of The Harp Weaver;son
Johnny Cash;Ballad Of The Harp Weaver;said
Johnny Cash;Ballad Of The Harp Weaver;my
Johnny Cash;Ballad Of The Harp Weaver;mother
Johnny Cash;Ballad Of The Harp Weaver;when
Johnny Cash;Ballad Of The Harp Weaver;i
Johnny Cash;Ballad Of The Harp Weaver;was
Johnny Cash;Ballad Of The Harp Weaver;knee
Johnny Cash;Ballad Of The Harp Weaver;high
Johnny Cash;Ballad Of The Harp Weaver;you
Johnny Cash;Ballad Of The Harp Weaver;need
Johnny Cash;Ballad Of The Harp Weaver;of
Johnny Cash;Ballad Of The Harp Weaver;clothes
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;cover
Johnny Cash;Ballad Of The Harp Weaver;you
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;not
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;rag
Johnny Cash;Ballad Of The Harp Weaver;have
Johnny Cash;Ballad Of The Harp Weaver;i
Johnny Cash;Ballad Of The Harp Weaver;there's
Johnny Cash;Ballad Of The Harp Weaver;nothing
Johnny Cash;Ballad Of The Harp Weaver;in
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;house
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;make
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;boy's
Johnny Cash;Ballad Of The Harp Weaver;britches
Johnny Cash;Ballad Of The Harp Weaver;nor
Johnny Cash;Ballad Of The Harp Weaver;shears
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;cut
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;cloth
Johnny Cash;Ballad Of The Harp Weaver;with
Johnny Cash;Ballad Of The Harp Weaver;nor
Johnny Cash;Ballad Of The Harp Weaver;thread
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;take
Johnny Cash;Ballad Of The Harp Weaver;stitches
Johnny Cash;Ballad Of The Harp Weaver;there's
Johnny Cash;Ballad Of The Harp Weaver;nothing
Johnny Cash;Ballad Of The Harp Weaver;in
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;house
Johnny Cash;Ballad Of The Harp Weaver;but
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;leaf
Johnny Cash;Ballad Of The Harp Weaver;end
Johnny Cash;Ballad Of The Harp Weaver;of
Johnny Cash;Ballad Of The Harp Weaver;rye
Johnny Cash;Ballad Of The Harp Weaver;son
Johnny Cash;Ballad Of The Harp Weaver;said
Johnny Cash;Ballad Of The Harp Weaver;my
Johnny Cash;Ballad Of The Harp Weaver;mother
Johnny Cash;Ballad Of The Harp Weaver;when
Johnny Cash;Ballad Of The Harp Weaver;i
Johnny Cash;Ballad Of The Harp Weaver;was
Johnny Cash;Ballad Of The Harp Weaver;knee
Johnny Cash;Ballad Of The Harp Weaver;high
Johnny Cash;Ballad Of The Harp Weaver;you
Johnny Cash;Ballad Of The Harp Weaver;need
Johnny Cash;Ballad Of The Harp Weaver;of
Johnny Cash;Ballad Of The Harp Weaver;clothes
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;cover
Johnny Cash;Ballad Of The Harp Weaver;you
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;not
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;rag
Johnny Cash;Ballad Of The Harp Weaver;have
Johnny Cash;Ballad Of The Harp Weaver;i
Johnny Cash;Ballad Of The Harp Weaver;there's
Johnny Cash;Ballad Of The Harp Weaver;nothing
Johnny Cash;Ballad Of The Harp Weaver;in
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;house
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;make
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;boy's
Johnny Cash;Ballad Of The Harp Weaver;britches
Johnny Cash;Ballad Of The Harp Weaver;nor
Johnny Cash;Ballad Of The Harp Weaver;shears
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;cut
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;cloth
Johnny Cash;Ballad Of The Harp Weaver;with
Johnny Cash;Ballad Of The Harp Weaver;nor
Johnny Cash;Ballad Of The Harp Weaver;thread
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;take
Johnny Cash;Ballad Of The Harp Weaver;stitches
Johnny Cash;Ballad Of The Harp Weaver;there's
Johnny Cash;Ballad Of The Harp Weaver;nothing
Johnny Cash;Ballad Of The Harp Weaver;in
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;house
Johnny Cash;Ballad Of The Harp Weaver;but
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;leaf
Johnny Cash;Ballad Of The Harp Weaver;end
Johnny Cash;Ballad Of The Harp Weaver;of
Johnny Cash;Ballad Of The Harp Weaver;rye
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;harp
Johnny Cash;Ballad Of The Harp Weaver;with
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;with
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;woman's
Johnny Cash;Ballad Of The Harp Weaver;head
Johnny Cash;Ballad Of The Harp Weaver;nobody
Johnny Cash;Ballad Of The Harp Weaver;will
Johnny Cash;Ballad Of The Harp Weaver;by
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;she
Johnny Cash;Ballad Of The Harp Weaver;began
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;cry
Johnny Cash;Ballad Of The Harp Weaver;that
Johnny Cash;Ballad Of The Harp Weaver;was
Johnny Cash;Ballad Of The Harp Weaver;in
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;early
Johnny Cash;Ballad Of The Harp Weaver;fall
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;when
Johnny Cash;Ballad Of The Harp Weaver;came
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;late
Johnny Cash;Ballad Of The Harp Weaver;fall
Johnny Cash;Ballad Of The Harp Weaver;son
Johnny Cash;Ballad Of The Harp Weaver;she
Johnny Cash;Ballad Of The Harp Weaver;said
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;sight
Johnny Cash;Ballad Of The Harp Weaver;of
Johnny Cash;Ballad Of The Harp Weaver;you
Johnny Cash;Ballad Of The Harp Weaver;makes
Johnny Cash;Ballad Of The Harp Weaver;your
Johnny Cash;Ballad Of The Harp Weaver;mother's
Johnny Cash;Ballad Of The Harp Weaver;blood
Johnny Cash;Ballad Of The Harp Weaver;crawl
Johnny Cash;Ballad Of The Harp Weaver;little
Johnny Cash;Ballad Of The Harp Weaver;skinny
Johnny Cash;Ballad Of The Harp Weaver;shoulder
Johnny Cash;Ballad Of The Harp Weaver;blades
Johnny Cash;Ballad Of The Harp Weaver;stickin'
Johnny Cash;Ballad Of The Harp Weaver;through
Johnny Cash;Ballad Of The Harp Weaver;your
Johnny Cash;Ballad Of The Harp Weaver;clothes
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;where
Johnny Cash;Ballad Of The Harp Weaver;you
Johnny Cash;Ballad Of The Harp Weaver;get
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;jacket
Johnny Cash;Ballad Of The Harp Weaver;from
Johnny Cash;Ballad Of The Harp Weaver;god
Johnny Cash;Ballad Of The Harp Weaver;above
Johnny Cash;Ballad Of The Harp Weaver;knows
Johnny Cash;Ballad Of The Harp Weaver;it's
Johnny Cash;Ballad Of The Harp Weaver;lucky
Johnny Cash;Ballad Of The Harp Weaver;for
Johnny Cash;Ballad Of The Harp Weaver;me
Johnny Cash;Ballad Of The Harp Weaver;lad
Johnny Cash;Ballad Of The Harp Weaver;your
Johnny Cash;Ballad Of The Harp Weaver;daddy's
Johnny Cash;Ballad Of The Harp Weaver;in
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;ground
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;can't
Johnny Cash;Ballad Of The Harp Weaver;see
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;way
Johnny Cash;Ballad Of The Harp Weaver;i
Johnny Cash;Ballad Of The Harp Weaver;let
Johnny Cash;Ballad Of The Harp Weaver;his
Johnny Cash;Ballad Of The Harp Weaver;son
Johnny Cash;Ballad Of The Harp Weaver;go
Johnny Cash;Ballad Of The Harp Weaver;around
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;she
Johnny Cash;Ballad Of The Harp Weaver;made
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;queer
Johnny Cash;Ballad Of The Harp Weaver;sound
Johnny Cash;Ballad Of The Harp Weaver;that
Johnny Cash;Ballad Of The Harp Weaver;was
Johnny Cash;Ballad Of The Harp Weaver;in
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;late
Johnny Cash;Ballad Of The Harp Weaver;fall
Johnny Cash;Ballad Of The Harp Weaver;when
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;winter
Johnny Cash;Ballad Of The Harp Weaver;came
Johnny Cash;Ballad Of The Harp Weaver;i'd
Johnny Cash;Ballad Of The Harp Weaver;not
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;pair
Johnny Cash;Ballad Of The Harp Weaver;of
Johnny Cash;Ballad Of The Harp Weaver;bridges
Johnny Cash;Ballad Of The Harp Weaver;nor
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;shirt
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;my
Johnny Cash;Ballad Of The Harp Weaver;name
Johnny Cash;Ballad Of The Harp Weaver;i
Johnny Cash;Ballad Of The Harp Weaver;couldn't
Johnny Cash;Ballad Of The Harp Weaver;go
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;school
Johnny Cash;Ballad Of The Harp Weaver;or
Johnny Cash;Ballad Of The Harp Weaver;out
Johnny Cash;Ballad Of The Harp Weaver;of
Johnny Cash;Ballad Of The Harp Weaver;doors
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;play
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;all
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;other
Johnny Cash;Ballad Of The Harp Weaver;little
Johnny Cash;Ballad Of The Harp Weaver;boys
Johnny Cash;Ballad Of The Harp Weaver;passed
Johnny Cash;Ballad Of The Harp Weaver;our
Johnny Cash;Ballad Of The Harp Weaver;way
Johnny Cash;Ballad Of The Harp Weaver;son
Johnny Cash;Ballad Of The Harp Weaver;said
Johnny Cash;Ballad Of The Harp Weaver;my
Johnny Cash;Ballad Of The Harp Weaver;mother
Johnny Cash;Ballad Of The Harp Weaver;come
Johnny Cash;Ballad Of The Harp Weaver;climb
Johnny Cash;Ballad Of The Harp Weaver;into
Johnny Cash;Ballad Of The Harp Weaver;my
Johnny Cash;Ballad Of The Harp Weaver;lap
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;i'll
Johnny Cash;Ballad Of The Harp Weaver;chave
Johnny Cash;Ballad Of The Harp Weaver;your
Johnny Cash;Ballad Of The Harp Weaver;little
Johnny Cash;Ballad Of The Harp Weaver;knees
Johnny Cash;Ballad Of The Harp Weaver;while
Johnny Cash;Ballad Of The Harp Weaver;you
Johnny Cash;Ballad Of The Harp Weaver;take
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;nap
Johnny Cash;Ballad Of The Harp Weaver;and
Johnny Cash;Ballad Of The Harp Weaver;oh
Johnny Cash;Ballad Of The Harp Weaver;but
Johnny Cash;Ballad Of The Harp Weaver;we
Johnny Cash;Ballad Of The Harp Weaver;were
Johnny Cash;Ballad Of The Harp Weaver;silly
Johnny Cash;Ballad Of The Harp Weaver;for
Johnny Cash;Ballad Of The Harp Weaver;half
Johnny Cash;Ballad Of The Harp Weaver;an
Johnny Cash;Ballad Of The Harp Weaver;hour
Johnny Cash;Ballad Of The Harp Weaver;or
Johnny Cash;Ballad Of The Harp Weaver;more
Johnny Cash;Ballad Of The Harp Weaver;me
Johnny Cash;Ballad Of The Harp Weaver;with
Johnny Cash;Ballad Of The Harp Weaver;my
Johnny Cash;Ballad Of The Harp Weaver;long
Johnny Cash;Ballad Of The Harp Weaver;legs
Johnny Cash;Ballad Of The Harp Weaver;draggin'
Johnny Cash;Ballad Of The Harp Weaver;on
Johnny Cash;Ballad Of The Harp Weaver;the
Johnny Cash;Ballad Of The Harp Weaver;floor
Johnny Cash;Ballad Of The Harp Weaver;i
Johnny Cash;Ballad Of The Harp Weaver;rocked
Johnny Cash;Ballad Of The Harp Weaver;rocked
Johnny Cash;Ballad Of The Harp Weaver;rocked
Johnny Cash;Ballad Of The Harp Weaver;to
Johnny Cash;Ballad Of The Harp Weaver;a
Johnny Cash;Ballad Of The Harp Weaver;mother
Johnny Cash;Ballad Of The Harp Weaver;goose
Johnny Cash;Ballad Of The Harp Weaver;rhyme
