artist_name;song_title;token
Black Sabbath;In For The Kill;thunder
Black Sabbath;In For The Kill;shattered
Black Sabbath;In For The Kill;the
Black Sabbath;In For The Kill;dawn
Black Sabbath;In For The Kill;raging
Black Sabbath;In For The Kill;with
Black Sabbath;In For The Kill;fury,
Black Sabbath;In For The Kill;the
Black Sabbath;In For The Kill;king
Black Sabbath;In For The Kill;has
Black Sabbath;In For The Kill;come
Black Sabbath;In For The Kill;the
Black Sabbath;In For The Kill;power
Black Sabbath;In For The Kill;of
Black Sabbath;In For The Kill;terror
Black Sabbath;In For The Kill;will
Black Sabbath;In For The Kill;reign
Black Sabbath;In For The Kill;there
Black Sabbath;In For The Kill;is
Black Sabbath;In For The Kill;no
Black Sabbath;In For The Kill;mercy
Black Sabbath;In For The Kill;in
Black Sabbath;In For The Kill;pleading
Black Sabbath;In For The Kill;in
Black Sabbath;In For The Kill;for
Black Sabbath;In For The Kill;the
Black Sabbath;In For The Kill;kill,
Black Sabbath;In For The Kill;no
Black Sabbath;In For The Kill;quarter
Black Sabbath;In For The Kill;be
Black Sabbath;In For The Kill;shown
Black Sabbath;In For The Kill;live
Black Sabbath;In For The Kill;for
Black Sabbath;In For The Kill;the
Black Sabbath;In For The Kill;thrill
Black Sabbath;In For The Kill;of
Black Sabbath;In For The Kill;battle
Black Sabbath;In For The Kill;alone
Black Sabbath;In For The Kill;blessed
Black Sabbath;In For The Kill;by
Black Sabbath;In For The Kill;the
Black Sabbath;In For The Kill;will
Black Sabbath;In For The Kill;to
Black Sabbath;In For The Kill;die
Black Sabbath;In For The Kill;for
Black Sabbath;In For The Kill;the
Black Sabbath;In For The Kill;throne
Black Sabbath;In For The Kill;in
Black Sabbath;In For The Kill;for
Black Sabbath;In For The Kill;the
Black Sabbath;In For The Kill;kill
Black Sabbath;In For The Kill;in
Black Sabbath;In For The Kill;for
Black Sabbath;In For The Kill;the
Black Sabbath;In For The Kill;kill
Black Sabbath;In For The Kill;freedom
Black Sabbath;In For The Kill;is
Black Sabbath;In For The Kill;taken
Black Sabbath;In For The Kill;by
Black Sabbath;In For The Kill;storm
Black Sabbath;In For The Kill;thunder
