artist_name;song_title;token
The Clash;Cool Confusion;between
The Clash;Cool Confusion;cool
The Clash;Cool Confusion;confusion
The Clash;Cool Confusion;and
The Clash;Cool Confusion;kung
The Clash;Cool Confusion;fu
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;car
The Clash;Cool Confusion;park
The Clash;Cool Confusion;could
The Clash;Cool Confusion;the
The Clash;Cool Confusion;weekend
The Clash;Cool Confusion;be
The Clash;Cool Confusion;losing
The Clash;Cool Confusion;that
The Clash;Cool Confusion;reactive
The Clash;Cool Confusion;spark
The Clash;Cool Confusion;even
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;shebeen
The Clash;Cool Confusion;or
The Clash;Cool Confusion;down
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;meat
The Clash;Cool Confusion;rack
The Clash;Cool Confusion;longtime
The Clash;Cool Confusion;i
The Clash;Cool Confusion;feel
The Clash;Cool Confusion;cold
The Clash;Cool Confusion;to
The Clash;Cool Confusion;send
The Clash;Cool Confusion;cinderella
The Clash;Cool Confusion;shoe
The Clash;Cool Confusion;back
The Clash;Cool Confusion;along
The Clash;Cool Confusion;the
The Clash;Cool Confusion;length
The Clash;Cool Confusion;of
The Clash;Cool Confusion;the
The Clash;Cool Confusion;wire
The Clash;Cool Confusion;party
The Clash;Cool Confusion;jam
The Clash;Cool Confusion;on
The Clash;Cool Confusion;the
The Clash;Cool Confusion;line
The Clash;Cool Confusion;i
The Clash;Cool Confusion;can't
The Clash;Cool Confusion;hear
The Clash;Cool Confusion;a
The Clash;Cool Confusion;thing
The Clash;Cool Confusion;can't
The Clash;Cool Confusion;get
The Clash;Cool Confusion;no
The Clash;Cool Confusion;number
The Clash;Cool Confusion;nine
The Clash;Cool Confusion;between
The Clash;Cool Confusion;cool
The Clash;Cool Confusion;confusion
The Clash;Cool Confusion;and
The Clash;Cool Confusion;kung
The Clash;Cool Confusion;fu
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;car
The Clash;Cool Confusion;park
The Clash;Cool Confusion;could
The Clash;Cool Confusion;the
The Clash;Cool Confusion;weekend
The Clash;Cool Confusion;be
The Clash;Cool Confusion;losing
The Clash;Cool Confusion;that
The Clash;Cool Confusion;reactive
The Clash;Cool Confusion;spark
The Clash;Cool Confusion;even
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;shebeen
The Clash;Cool Confusion;or
The Clash;Cool Confusion;down
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;meat
The Clash;Cool Confusion;rack
The Clash;Cool Confusion;longtime
The Clash;Cool Confusion;i
The Clash;Cool Confusion;feel
The Clash;Cool Confusion;cold
The Clash;Cool Confusion;to
The Clash;Cool Confusion;send
The Clash;Cool Confusion;cinderella
The Clash;Cool Confusion;shoe
The Clash;Cool Confusion;back
The Clash;Cool Confusion;along
The Clash;Cool Confusion;the
The Clash;Cool Confusion;length
The Clash;Cool Confusion;of
The Clash;Cool Confusion;the
The Clash;Cool Confusion;wire
The Clash;Cool Confusion;party
The Clash;Cool Confusion;jam
The Clash;Cool Confusion;on
The Clash;Cool Confusion;the
The Clash;Cool Confusion;line
The Clash;Cool Confusion;i
The Clash;Cool Confusion;can't
The Clash;Cool Confusion;hear
The Clash;Cool Confusion;a
The Clash;Cool Confusion;thing
The Clash;Cool Confusion;can't
The Clash;Cool Confusion;get
The Clash;Cool Confusion;no
The Clash;Cool Confusion;number
The Clash;Cool Confusion;nine
The Clash;Cool Confusion;now
The Clash;Cool Confusion;we
The Clash;Cool Confusion;must
The Clash;Cool Confusion;get
The Clash;Cool Confusion;in
The Clash;Cool Confusion;touch
The Clash;Cool Confusion;if
The Clash;Cool Confusion;the
The Clash;Cool Confusion;night
The Clash;Cool Confusion;is
The Clash;Cool Confusion;to
The Clash;Cool Confusion;burn
The Clash;Cool Confusion;someone
The Clash;Cool Confusion;out
The Clash;Cool Confusion;there
The Clash;Cool Confusion;in
The Clash;Cool Confusion;luck
The Clash;Cool Confusion;lend
The Clash;Cool Confusion;me
The Clash;Cool Confusion;your
The Clash;Cool Confusion;star
The Clash;Cool Confusion;for
The Clash;Cool Confusion;a
The Clash;Cool Confusion;turn
The Clash;Cool Confusion;as
The Clash;Cool Confusion;heroes
The Clash;Cool Confusion;fix
The Clash;Cool Confusion;their
The Clash;Cool Confusion;hair
The Clash;Cool Confusion;some
The Clash;Cool Confusion;are
The Clash;Cool Confusion;saving
The Clash;Cool Confusion;their
The Clash;Cool Confusion;breath
The Clash;Cool Confusion;just
The Clash;Cool Confusion;on
The Clash;Cool Confusion;the
The Clash;Cool Confusion;walkways
The Clash;Cool Confusion;tonight
The Clash;Cool Confusion;for
The Clash;Cool Confusion;a
The Clash;Cool Confusion;glue
The Clash;Cool Confusion;bag
The Clash;Cool Confusion;death
The Clash;Cool Confusion;screens
The Clash;Cool Confusion;flick
The Clash;Cool Confusion;in
The Clash;Cool Confusion;unison
The Clash;Cool Confusion;some
The Clash;Cool Confusion;gaze
The Clash;Cool Confusion;at
The Clash;Cool Confusion;the
The Clash;Cool Confusion;soul
The Clash;Cool Confusion;from
The Clash;Cool Confusion;the
The Clash;Cool Confusion;tiers
The Clash;Cool Confusion;and
The Clash;Cool Confusion;the
The Clash;Cool Confusion;heights
The Clash;Cool Confusion;go
The Clash;Cool Confusion;for
The Clash;Cool Confusion;the
The Clash;Cool Confusion;fifteenth
The Clash;Cool Confusion;floor
The Clash;Cool Confusion;stroll
The Clash;Cool Confusion;it
The Clash;Cool Confusion;immediately
The Clash;Cool Confusion;obvious
The Clash;Cool Confusion;anybody
The Clash;Cool Confusion;star-gilt
The Clash;Cool Confusion;would
The Clash;Cool Confusion;have
The Clash;Cool Confusion;left
The Clash;Cool Confusion;this
The Clash;Cool Confusion;club
The Clash;Cool Confusion;way
The Clash;Cool Confusion;before
The Clash;Cool Confusion;it
The Clash;Cool Confusion;was
The Clash;Cool Confusion;built
The Clash;Cool Confusion;this
The Clash;Cool Confusion;strikes
The Clash;Cool Confusion;you
The Clash;Cool Confusion;so
The Clash;Cool Confusion;late
The Clash;Cool Confusion;as
The Clash;Cool Confusion;the
The Clash;Cool Confusion;guy
The Clash;Cool Confusion;with
The Clash;Cool Confusion;the
The Clash;Cool Confusion;broom
The Clash;Cool Confusion;sweeps
The Clash;Cool Confusion;you
The Clash;Cool Confusion;and
The Clash;Cool Confusion;the
The Clash;Cool Confusion;bottles
The Clash;Cool Confusion;right
The Clash;Cool Confusion;out
The Clash;Cool Confusion;of
The Clash;Cool Confusion;the
The Clash;Cool Confusion;room
The Clash;Cool Confusion;now
The Clash;Cool Confusion;i
The Clash;Cool Confusion;wash
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;factory
The Clash;Cool Confusion;confess
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;tile
The Clash;Cool Confusion;house
The Clash;Cool Confusion;i
The Clash;Cool Confusion;don't
The Clash;Cool Confusion;need
The Clash;Cool Confusion;to
The Clash;Cool Confusion;bleed
The Clash;Cool Confusion;anybody
The Clash;Cool Confusion;to
The Clash;Cool Confusion;strike
The Clash;Cool Confusion;out
The Clash;Cool Confusion;today
The Clash;Cool Confusion;my
The Clash;Cool Confusion;godfather
The Clash;Cool Confusion;he
The Clash;Cool Confusion;sent
The Clash;Cool Confusion;a
The Clash;Cool Confusion;note
The Clash;Cool Confusion;from
The Clash;Cool Confusion;the
The Clash;Cool Confusion;jail
The Clash;Cool Confusion;said
The Clash;Cool Confusion;go
The Clash;Cool Confusion;get
The Clash;Cool Confusion;'em
The Clash;Cool Confusion;kid
The Clash;Cool Confusion;but
The Clash;Cool Confusion;don't
The Clash;Cool Confusion;get
The Clash;Cool Confusion;chained
The Clash;Cool Confusion;to
The Clash;Cool Confusion;the
The Clash;Cool Confusion;rail
The Clash;Cool Confusion;between
The Clash;Cool Confusion;cool
The Clash;Cool Confusion;confusion
The Clash;Cool Confusion;and
The Clash;Cool Confusion;kung
The Clash;Cool Confusion;fu
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;car
The Clash;Cool Confusion;park
The Clash;Cool Confusion;could
The Clash;Cool Confusion;the
The Clash;Cool Confusion;weekend
The Clash;Cool Confusion;be
The Clash;Cool Confusion;losing
The Clash;Cool Confusion;that
The Clash;Cool Confusion;romantic
The Clash;Cool Confusion;spark
The Clash;Cool Confusion;even
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;shebeen
The Clash;Cool Confusion;or
The Clash;Cool Confusion;down
The Clash;Cool Confusion;in
The Clash;Cool Confusion;the
The Clash;Cool Confusion;meat
The Clash;Cool Confusion;rack
The Clash;Cool Confusion;long
The Clash;Cool Confusion;time
The Clash;Cool Confusion;i
The Clash;Cool Confusion;feel
The Clash;Cool Confusion;cold
The Clash;Cool Confusion;to
The Clash;Cool Confusion;send
The Clash;Cool Confusion;cinderella
The Clash;Cool Confusion;shoe
The Clash;Cool Confusion;back
