artist_name;song_title;token
Snoop Dogg;Platinum;'bout
Snoop Dogg;Platinum;to
Snoop Dogg;Platinum;make
Snoop Dogg;Platinum;the
Snoop Dogg;Platinum;night
Snoop Dogg;Platinum;shine
Snoop Dogg;Platinum;snoop
Snoop Dogg;Platinum;kellz
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;through
Snoop Dogg;Platinum;the
Snoop Dogg;Platinum;doors
Snoop Dogg;Platinum;v12
Snoop Dogg;Platinum;rolling
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;goin'
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;v12
Snoop Dogg;Platinum;rolling
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;goin'
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;v12
Snoop Dogg;Platinum;rolling
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;goin'
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;v12
Snoop Dogg;Platinum;rolling
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;goin'
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;swag
Snoop Dogg;Platinum;like
Snoop Dogg;Platinum;a
Snoop Dogg;Platinum;lighter
Snoop Dogg;Platinum;and
Snoop Dogg;Platinum;i
Snoop Dogg;Platinum;keep
Snoop Dogg;Platinum;my
Snoop Dogg;Platinum;swag
Snoop Dogg;Platinum;lit
Snoop Dogg;Platinum;man
Snoop Dogg;Platinum;i'm
Snoop Dogg;Platinum;on
Snoop Dogg;Platinum;fire
Snoop Dogg;Platinum;that
Snoop Dogg;Platinum;can't
Snoop Dogg;Platinum;tell
Snoop Dogg;Platinum;a
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;shit
Snoop Dogg;Platinum;'bout
Snoop Dogg;Platinum;to
Snoop Dogg;Platinum;make
Snoop Dogg;Platinum;the
Snoop Dogg;Platinum;night
Snoop Dogg;Platinum;shine
Snoop Dogg;Platinum;snoop
Snoop Dogg;Platinum;kellz
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;through
Snoop Dogg;Platinum;the
Snoop Dogg;Platinum;doors
Snoop Dogg;Platinum;v12
Snoop Dogg;Platinum;rolling
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;goin'
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;v12
Snoop Dogg;Platinum;rolling
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;goin'
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;v12
Snoop Dogg;Platinum;rolling
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;goin'
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;v12
Snoop Dogg;Platinum;rolling
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;goin'
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;swag
Snoop Dogg;Platinum;like
Snoop Dogg;Platinum;a
Snoop Dogg;Platinum;lighter
Snoop Dogg;Platinum;and
Snoop Dogg;Platinum;i
Snoop Dogg;Platinum;keep
Snoop Dogg;Platinum;my
Snoop Dogg;Platinum;swag
Snoop Dogg;Platinum;lit
Snoop Dogg;Platinum;man
Snoop Dogg;Platinum;i'm
Snoop Dogg;Platinum;on
Snoop Dogg;Platinum;fire
Snoop Dogg;Platinum;that
Snoop Dogg;Platinum;can't
Snoop Dogg;Platinum;tell
Snoop Dogg;Platinum;a
Snoop Dogg;Platinum;nigga
Snoop Dogg;Platinum;shit
Snoop Dogg;Platinum;v12
Snoop Dogg;Platinum;rolling
Snoop Dogg;Platinum;got
Snoop Dogg;Platinum;some
Snoop Dogg;Platinum;honeys
Snoop Dogg;Platinum;up
Snoop Dogg;Platinum;in
Snoop Dogg;Platinum;it
Snoop Dogg;Platinum;say
Snoop Dogg;Platinum;your
Snoop Dogg;Platinum;pussy
Snoop Dogg;Platinum;golden
Snoop Dogg;Platinum;but
Snoop Dogg;Platinum;i
Snoop Dogg;Platinum;only
Snoop Dogg;Platinum;fuck
Snoop Dogg;Platinum;with
Snoop Dogg;Platinum;platinum
Snoop Dogg;Platinum;chicks
Snoop Dogg;Platinum;only
Snoop Dogg;Platinum;talk
Snoop Dogg;Platinum;platinum
