artist_name;song_title;token
Iron Maiden;Prodigal Son;listen
Iron Maiden;Prodigal Son;to
Iron Maiden;Prodigal Son;me
Iron Maiden;Prodigal Son;lamia
Iron Maiden;Prodigal Son;listen
Iron Maiden;Prodigal Son;to
Iron Maiden;Prodigal Son;what
Iron Maiden;Prodigal Son;i've
Iron Maiden;Prodigal Son;got
Iron Maiden;Prodigal Son;to
Iron Maiden;Prodigal Son;say
Iron Maiden;Prodigal Son;i've
Iron Maiden;Prodigal Son;got
Iron Maiden;Prodigal Son;these
Iron Maiden;Prodigal Son;feelings
Iron Maiden;Prodigal Son;and
Iron Maiden;Prodigal Son;they
Iron Maiden;Prodigal Son;won't
Iron Maiden;Prodigal Son;go
Iron Maiden;Prodigal Son;away
Iron Maiden;Prodigal Son;i've
Iron Maiden;Prodigal Son;got
Iron Maiden;Prodigal Son;these
Iron Maiden;Prodigal Son;fears
Iron Maiden;Prodigal Son;inside
Iron Maiden;Prodigal Son;that
Iron Maiden;Prodigal Son;bring
Iron Maiden;Prodigal Son;me
Iron Maiden;Prodigal Son;to
Iron Maiden;Prodigal Son;my
Iron Maiden;Prodigal Son;knees
Iron Maiden;Prodigal Son;oh
Iron Maiden;Prodigal Son;help
Iron Maiden;Prodigal Son;me
Iron Maiden;Prodigal Son;lamia
Iron Maiden;Prodigal Son;or
Iron Maiden;Prodigal Son;i'm
Iron Maiden;Prodigal Son;sure
Iron Maiden;Prodigal Son;i'll
Iron Maiden;Prodigal Son;die
Iron Maiden;Prodigal Son;oh
Iron Maiden;Prodigal Son;please
Iron Maiden;Prodigal Son;i
Iron Maiden;Prodigal Son;feel
Iron Maiden;Prodigal Son;unsettled
Iron Maiden;Prodigal Son;now
Iron Maiden;Prodigal Son;i
Iron Maiden;Prodigal Son;know
Iron Maiden;Prodigal Son;that
Iron Maiden;Prodigal Son;i've
Iron Maiden;Prodigal Son;done
Iron Maiden;Prodigal Son;wrong
Iron Maiden;Prodigal Son;messed
Iron Maiden;Prodigal Son;around
Iron Maiden;Prodigal Son;with
Iron Maiden;Prodigal Son;mystic
Iron Maiden;Prodigal Son;things
Iron Maiden;Prodigal Son;and
Iron Maiden;Prodigal Son;magic
Iron Maiden;Prodigal Son;for
Iron Maiden;Prodigal Son;far
Iron Maiden;Prodigal Son;too
Iron Maiden;Prodigal Son;long
Iron Maiden;Prodigal Son;listen
Iron Maiden;Prodigal Son;to
Iron Maiden;Prodigal Son;me
Iron Maiden;Prodigal Son;lamia
Iron Maiden;Prodigal Son;listen
Iron Maiden;Prodigal Son;to
Iron Maiden;Prodigal Son;what
Iron Maiden;Prodigal Son;i've
Iron Maiden;Prodigal Son;got
Iron Maiden;Prodigal Son;to
Iron Maiden;Prodigal Son;say
Iron Maiden;Prodigal Son;i've
Iron Maiden;Prodigal Son;got
Iron Maiden;Prodigal Son;these
Iron Maiden;Prodigal Son;feelings
Iron Maiden;Prodigal Son;and
Iron Maiden;Prodigal Son;they
Iron Maiden;Prodigal Son;won't
Iron Maiden;Prodigal Son;go
Iron Maiden;Prodigal Son;away
Iron Maiden;Prodigal Son;i've
Iron Maiden;Prodigal Son;got
Iron Maiden;Prodigal Son;these
Iron Maiden;Prodigal Son;fears
Iron Maiden;Prodigal Son;inside
Iron Maiden;Prodigal Son;that
Iron Maiden;Prodigal Son;bring
Iron Maiden;Prodigal Son;me
Iron Maiden;Prodigal Son;to
Iron Maiden;Prodigal Son;my
Iron Maiden;Prodigal Son;knees
Iron Maiden;Prodigal Son;oh
Iron Maiden;Prodigal Son;help
Iron Maiden;Prodigal Son;me
Iron Maiden;Prodigal Son;lamia
Iron Maiden;Prodigal Son;or
Iron Maiden;Prodigal Son;i'm
Iron Maiden;Prodigal Son;sure
Iron Maiden;Prodigal Son;i'll
Iron Maiden;Prodigal Son;die
Iron Maiden;Prodigal Son;oh
