artist_name;song_title;token
Frank Sinatra;I'm Beginning To See The Light;i
Frank Sinatra;I'm Beginning To See The Light;never
Frank Sinatra;I'm Beginning To See The Light;cared
Frank Sinatra;I'm Beginning To See The Light;much
Frank Sinatra;I'm Beginning To See The Light;for
Frank Sinatra;I'm Beginning To See The Light;moonlit
Frank Sinatra;I'm Beginning To See The Light;skies
Frank Sinatra;I'm Beginning To See The Light;i
Frank Sinatra;I'm Beginning To See The Light;never
Frank Sinatra;I'm Beginning To See The Light;winked
Frank Sinatra;I'm Beginning To See The Light;back
Frank Sinatra;I'm Beginning To See The Light;at
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;fireflies
Frank Sinatra;I'm Beginning To See The Light;now
Frank Sinatra;I'm Beginning To See The Light;that
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;stars
Frank Sinatra;I'm Beginning To See The Light;are
Frank Sinatra;I'm Beginning To See The Light;in
Frank Sinatra;I'm Beginning To See The Light;your
Frank Sinatra;I'm Beginning To See The Light;eyes
Frank Sinatra;I'm Beginning To See The Light;i'm
Frank Sinatra;I'm Beginning To See The Light;beginning
Frank Sinatra;I'm Beginning To See The Light;to
Frank Sinatra;I'm Beginning To See The Light;see
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;light
Frank Sinatra;I'm Beginning To See The Light;i
Frank Sinatra;I'm Beginning To See The Light;never
Frank Sinatra;I'm Beginning To See The Light;went
Frank Sinatra;I'm Beginning To See The Light;in
Frank Sinatra;I'm Beginning To See The Light;for
Frank Sinatra;I'm Beginning To See The Light;afterglow
Frank Sinatra;I'm Beginning To See The Light;or
Frank Sinatra;I'm Beginning To See The Light;candle
Frank Sinatra;I'm Beginning To See The Light;light
Frank Sinatra;I'm Beginning To See The Light;on
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;mistletoe
Frank Sinatra;I'm Beginning To See The Light;but
Frank Sinatra;I'm Beginning To See The Light;now
Frank Sinatra;I'm Beginning To See The Light;when
Frank Sinatra;I'm Beginning To See The Light;you
Frank Sinatra;I'm Beginning To See The Light;turn
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;lamp
Frank Sinatra;I'm Beginning To See The Light;down
Frank Sinatra;I'm Beginning To See The Light;low
Frank Sinatra;I'm Beginning To See The Light;i'm
Frank Sinatra;I'm Beginning To See The Light;beginning
Frank Sinatra;I'm Beginning To See The Light;to
Frank Sinatra;I'm Beginning To See The Light;see
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;light
Frank Sinatra;I'm Beginning To See The Light;used
Frank Sinatra;I'm Beginning To See The Light;to
Frank Sinatra;I'm Beginning To See The Light;ramble
Frank Sinatra;I'm Beginning To See The Light;through
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;park
Frank Sinatra;I'm Beginning To See The Light;i
Frank Sinatra;I'm Beginning To See The Light;never
Frank Sinatra;I'm Beginning To See The Light;cared
Frank Sinatra;I'm Beginning To See The Light;much
Frank Sinatra;I'm Beginning To See The Light;for
Frank Sinatra;I'm Beginning To See The Light;moonlit
Frank Sinatra;I'm Beginning To See The Light;skies
Frank Sinatra;I'm Beginning To See The Light;i
Frank Sinatra;I'm Beginning To See The Light;never
Frank Sinatra;I'm Beginning To See The Light;winked
Frank Sinatra;I'm Beginning To See The Light;back
Frank Sinatra;I'm Beginning To See The Light;at
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;fireflies
Frank Sinatra;I'm Beginning To See The Light;now
Frank Sinatra;I'm Beginning To See The Light;that
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;stars
Frank Sinatra;I'm Beginning To See The Light;are
Frank Sinatra;I'm Beginning To See The Light;in
Frank Sinatra;I'm Beginning To See The Light;your
Frank Sinatra;I'm Beginning To See The Light;eyes
Frank Sinatra;I'm Beginning To See The Light;i'm
Frank Sinatra;I'm Beginning To See The Light;beginning
Frank Sinatra;I'm Beginning To See The Light;to
Frank Sinatra;I'm Beginning To See The Light;see
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;light
Frank Sinatra;I'm Beginning To See The Light;i
Frank Sinatra;I'm Beginning To See The Light;never
Frank Sinatra;I'm Beginning To See The Light;went
Frank Sinatra;I'm Beginning To See The Light;in
Frank Sinatra;I'm Beginning To See The Light;for
Frank Sinatra;I'm Beginning To See The Light;afterglow
Frank Sinatra;I'm Beginning To See The Light;or
Frank Sinatra;I'm Beginning To See The Light;candle
Frank Sinatra;I'm Beginning To See The Light;light
Frank Sinatra;I'm Beginning To See The Light;on
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;mistletoe
Frank Sinatra;I'm Beginning To See The Light;but
Frank Sinatra;I'm Beginning To See The Light;now
Frank Sinatra;I'm Beginning To See The Light;when
Frank Sinatra;I'm Beginning To See The Light;you
Frank Sinatra;I'm Beginning To See The Light;turn
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;lamp
Frank Sinatra;I'm Beginning To See The Light;down
Frank Sinatra;I'm Beginning To See The Light;low
Frank Sinatra;I'm Beginning To See The Light;i'm
Frank Sinatra;I'm Beginning To See The Light;beginning
Frank Sinatra;I'm Beginning To See The Light;to
Frank Sinatra;I'm Beginning To See The Light;see
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;light
Frank Sinatra;I'm Beginning To See The Light;used
Frank Sinatra;I'm Beginning To See The Light;to
Frank Sinatra;I'm Beginning To See The Light;ramble
Frank Sinatra;I'm Beginning To See The Light;through
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;park
Frank Sinatra;I'm Beginning To See The Light;shadow
Frank Sinatra;I'm Beginning To See The Light;boxing
Frank Sinatra;I'm Beginning To See The Light;in
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;dark
Frank Sinatra;I'm Beginning To See The Light;then
Frank Sinatra;I'm Beginning To See The Light;you
Frank Sinatra;I'm Beginning To See The Light;came
Frank Sinatra;I'm Beginning To See The Light;and
Frank Sinatra;I'm Beginning To See The Light;caused
Frank Sinatra;I'm Beginning To See The Light;a
Frank Sinatra;I'm Beginning To See The Light;spark
Frank Sinatra;I'm Beginning To See The Light;that
Frank Sinatra;I'm Beginning To See The Light;a
Frank Sinatra;I'm Beginning To See The Light;four-alarm
Frank Sinatra;I'm Beginning To See The Light;fire
Frank Sinatra;I'm Beginning To See The Light;now
Frank Sinatra;I'm Beginning To See The Light;i
Frank Sinatra;I'm Beginning To See The Light;never
Frank Sinatra;I'm Beginning To See The Light;made
Frank Sinatra;I'm Beginning To See The Light;love
Frank Sinatra;I'm Beginning To See The Light;by
Frank Sinatra;I'm Beginning To See The Light;lantern
Frank Sinatra;I'm Beginning To See The Light;shine
Frank Sinatra;I'm Beginning To See The Light;i
Frank Sinatra;I'm Beginning To See The Light;never
Frank Sinatra;I'm Beginning To See The Light;saw
Frank Sinatra;I'm Beginning To See The Light;rainbows
Frank Sinatra;I'm Beginning To See The Light;in
Frank Sinatra;I'm Beginning To See The Light;my
Frank Sinatra;I'm Beginning To See The Light;wine
Frank Sinatra;I'm Beginning To See The Light;but
Frank Sinatra;I'm Beginning To See The Light;now
Frank Sinatra;I'm Beginning To See The Light;that
Frank Sinatra;I'm Beginning To See The Light;your
Frank Sinatra;I'm Beginning To See The Light;lips
Frank Sinatra;I'm Beginning To See The Light;are
Frank Sinatra;I'm Beginning To See The Light;burning
Frank Sinatra;I'm Beginning To See The Light;mine
Frank Sinatra;I'm Beginning To See The Light;i'm
Frank Sinatra;I'm Beginning To See The Light;beginning
Frank Sinatra;I'm Beginning To See The Light;to
Frank Sinatra;I'm Beginning To See The Light;see
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;light
Frank Sinatra;I'm Beginning To See The Light;used
Frank Sinatra;I'm Beginning To See The Light;to
Frank Sinatra;I'm Beginning To See The Light;ramble
Frank Sinatra;I'm Beginning To See The Light;through
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;park
Frank Sinatra;I'm Beginning To See The Light;shadow
Frank Sinatra;I'm Beginning To See The Light;boxing
Frank Sinatra;I'm Beginning To See The Light;in
Frank Sinatra;I'm Beginning To See The Light;the
Frank Sinatra;I'm Beginning To See The Light;dark
Frank Sinatra;I'm Beginning To See The Light;then
Frank Sinatra;I'm Beginning To See The Light;you
Frank Sinatra;I'm Beginning To See The Light;came
Frank Sinatra;I'm Beginning To See The Light;caused
Frank Sinatra;I'm Beginning To See The Light;a
Frank Sinatra;I'm Beginning To See The Light;spark
Frank Sinatra;I'm Beginning To See The Light;that
Frank Sinatra;I'm Beginning To See The Light;a
Frank Sinatra;I'm Beginning To See The Light;four-alarm
