artist_name;song_title;token
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;can
Amy Winehouse;What It Is?;see
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;ahead
Amy Winehouse;What It Is?;of
Amy Winehouse;What It Is?;me
Amy Winehouse;What It Is?;but
Amy Winehouse;What It Is?;i'm
Amy Winehouse;What It Is?;not
Amy Winehouse;What It Is?;always
Amy Winehouse;What It Is?;forward
Amy Winehouse;What It Is?;thinkin'
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;tell
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;what
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;want
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;hear
Amy Winehouse;What It Is?;it
Amy Winehouse;What It Is?;depends
Amy Winehouse;What It Is?;on
Amy Winehouse;What It Is?;what
Amy Winehouse;What It Is?;i've
Amy Winehouse;What It Is?;been
Amy Winehouse;What It Is?;drinkin'
Amy Winehouse;What It Is?;cause
Amy Winehouse;What It Is?;everything
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;do
Amy Winehouse;What It Is?;or
Amy Winehouse;What It Is?;say
Amy Winehouse;What It Is?;makes
Amy Winehouse;What It Is?;it
Amy Winehouse;What It Is?;hard
Amy Winehouse;What It Is?;for
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;stay
Amy Winehouse;What It Is?;we
Amy Winehouse;What It Is?;both
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;what
Amy Winehouse;What It Is?;it
Amy Winehouse;What It Is?;is
Amy Winehouse;What It Is?;now-a-days
Amy Winehouse;What It Is?;we
Amy Winehouse;What It Is?;talk
Amy Winehouse;What It Is?;too
Amy Winehouse;What It Is?;much
Amy Winehouse;What It Is?;like
Amy Winehouse;What It Is?;your
Amy Winehouse;What It Is?;forgetting
Amy Winehouse;What It Is?;all
Amy Winehouse;What It Is?;the
Amy Winehouse;What It Is?;good
Amy Winehouse;What It Is?;shit
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;decide
Amy Winehouse;What It Is?;what's
Amy Winehouse;What It Is?;wrong
Amy Winehouse;What It Is?;with
Amy Winehouse;What It Is?;me
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;can
Amy Winehouse;What It Is?;see
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;ahead
Amy Winehouse;What It Is?;of
Amy Winehouse;What It Is?;me
Amy Winehouse;What It Is?;but
Amy Winehouse;What It Is?;i'm
Amy Winehouse;What It Is?;not
Amy Winehouse;What It Is?;always
Amy Winehouse;What It Is?;forward
Amy Winehouse;What It Is?;thinkin'
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;tell
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;what
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;want
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;hear
Amy Winehouse;What It Is?;it
Amy Winehouse;What It Is?;depends
Amy Winehouse;What It Is?;on
Amy Winehouse;What It Is?;what
Amy Winehouse;What It Is?;i've
Amy Winehouse;What It Is?;been
Amy Winehouse;What It Is?;drinkin'
Amy Winehouse;What It Is?;cause
Amy Winehouse;What It Is?;everything
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;do
Amy Winehouse;What It Is?;or
Amy Winehouse;What It Is?;say
Amy Winehouse;What It Is?;makes
Amy Winehouse;What It Is?;it
Amy Winehouse;What It Is?;hard
Amy Winehouse;What It Is?;for
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;stay
Amy Winehouse;What It Is?;we
Amy Winehouse;What It Is?;both
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;what
Amy Winehouse;What It Is?;it
Amy Winehouse;What It Is?;is
Amy Winehouse;What It Is?;now-a-days
Amy Winehouse;What It Is?;we
Amy Winehouse;What It Is?;talk
Amy Winehouse;What It Is?;too
Amy Winehouse;What It Is?;much
Amy Winehouse;What It Is?;like
Amy Winehouse;What It Is?;your
Amy Winehouse;What It Is?;forgetting
Amy Winehouse;What It Is?;all
Amy Winehouse;What It Is?;the
Amy Winehouse;What It Is?;good
Amy Winehouse;What It Is?;shit
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;decide
Amy Winehouse;What It Is?;what's
Amy Winehouse;What It Is?;wrong
Amy Winehouse;What It Is?;with
Amy Winehouse;What It Is?;me
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;always
Amy Winehouse;What It Is?;used
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;let
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;say
Amy Winehouse;What It Is?;but
Amy Winehouse;What It Is?;now
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;like
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;think
Amy Winehouse;What It Is?;out
Amy Winehouse;What It Is?;loud
Amy Winehouse;What It Is?;your
Amy Winehouse;What It Is?;runnin'
Amy Winehouse;What It Is?;with
Amy Winehouse;What It Is?;some
Amy Winehouse;What It Is?;different
Amy Winehouse;What It Is?;crowd
Amy Winehouse;What It Is?;we
Amy Winehouse;What It Is?;both
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;what
Amy Winehouse;What It Is?;it
Amy Winehouse;What It Is?;is
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;don't
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;anymore
Amy Winehouse;What It Is?;supposed
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;be
Amy Winehouse;What It Is?;the
Amy Winehouse;What It Is?;man
Amy Winehouse;What It Is?;that
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;live
Amy Winehouse;What It Is?;my
Amy Winehouse;What It Is?;life
Amy Winehouse;What It Is?;by
Amy Winehouse;What It Is?;and
Amy Winehouse;What It Is?;your
Amy Winehouse;What It Is?;attitude
Amy Winehouse;What It Is?;become
Amy Winehouse;What It Is?;a
Amy Winehouse;What It Is?;bore
Amy Winehouse;What It Is?;and
Amy Winehouse;What It Is?;i'm
Amy Winehouse;What It Is?;so
Amy Winehouse;What It Is?;tired
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;cant
Amy Winehouse;What It Is?;even
Amy Winehouse;What It Is?;cry
Amy Winehouse;What It Is?;mr
Amy Winehouse;What It Is?;ultra
Amy Winehouse;What It Is?;sensitive
Amy Winehouse;What It Is?;i'll
Amy Winehouse;What It Is?;never
Amy Winehouse;What It Is?;let
Amy Winehouse;What It Is?;myself
Amy Winehouse;What It Is?;forget
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;messed
Amy Winehouse;What It Is?;each
Amy Winehouse;What It Is?;other
Amy Winehouse;What It Is?;up
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;so
Amy Winehouse;What It Is?;i'm
Amy Winehouse;What It Is?;sorry
Amy Winehouse;What It Is?;if
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;upset
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;tomorrow
Amy Winehouse;What It Is?;is
Amy Winehouse;What It Is?;another
Amy Winehouse;What It Is?;day
Amy Winehouse;What It Is?;so
Amy Winehouse;What It Is?;i'll
Amy Winehouse;What It Is?;call
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;cause
Amy Winehouse;What It Is?;that's
Amy Winehouse;What It Is?;ok
Amy Winehouse;What It Is?;we
Amy Winehouse;What It Is?;both
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;what
Amy Winehouse;What It Is?;it
Amy Winehouse;What It Is?;is
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;don't
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;anymore
Amy Winehouse;What It Is?;supposed
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;be
Amy Winehouse;What It Is?;the
Amy Winehouse;What It Is?;man
Amy Winehouse;What It Is?;that
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;live
Amy Winehouse;What It Is?;my
Amy Winehouse;What It Is?;life
Amy Winehouse;What It Is?;by
Amy Winehouse;What It Is?;and
Amy Winehouse;What It Is?;you're
Amy Winehouse;What It Is?;attitude
Amy Winehouse;What It Is?;become
Amy Winehouse;What It Is?;a
Amy Winehouse;What It Is?;bore
Amy Winehouse;What It Is?;and
Amy Winehouse;What It Is?;i'm
Amy Winehouse;What It Is?;so
Amy Winehouse;What It Is?;tired
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;can't
Amy Winehouse;What It Is?;even
Amy Winehouse;What It Is?;cry
Amy Winehouse;What It Is?;relationship
Amy Winehouse;What It Is?;doesn't
Amy Winehouse;What It Is?;remain
Amy Winehouse;What It Is?;we
Amy Winehouse;What It Is?;resonate
Amy Winehouse;What It Is?;on
Amy Winehouse;What It Is?;different
Amy Winehouse;What It Is?;flames
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;could
Amy Winehouse;What It Is?;cut
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;down
Amy Winehouse;What It Is?;again
Amy Winehouse;What It Is?;if
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;were
Amy Winehouse;What It Is?;like
Amy Winehouse;What It Is?;all
Amy Winehouse;What It Is?;other
Amy Winehouse;What It Is?;men
Amy Winehouse;What It Is?;if
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;were
Amy Winehouse;What It Is?;like
Amy Winehouse;What It Is?;all
Amy Winehouse;What It Is?;other
Amy Winehouse;What It Is?;men
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;that
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;could
Amy Winehouse;What It Is?;shut
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;down
Amy Winehouse;What It Is?;again
Amy Winehouse;What It Is?;but
Amy Winehouse;What It Is?;my
Amy Winehouse;What It Is?;friend,
Amy Winehouse;What It Is?;but
Amy Winehouse;What It Is?;my
Amy Winehouse;What It Is?;friend
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;don't
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;anymore
Amy Winehouse;What It Is?;supposed
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;be
Amy Winehouse;What It Is?;the
Amy Winehouse;What It Is?;man
Amy Winehouse;What It Is?;that
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;live
Amy Winehouse;What It Is?;my
Amy Winehouse;What It Is?;life
Amy Winehouse;What It Is?;by
Amy Winehouse;What It Is?;and
Amy Winehouse;What It Is?;your
Amy Winehouse;What It Is?;attitude
Amy Winehouse;What It Is?;become
Amy Winehouse;What It Is?;a
Amy Winehouse;What It Is?;bore
Amy Winehouse;What It Is?;and
Amy Winehouse;What It Is?;i'm
Amy Winehouse;What It Is?;so
Amy Winehouse;What It Is?;tired
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;cant
Amy Winehouse;What It Is?;even
Amy Winehouse;What It Is?;cry
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;don't
Amy Winehouse;What It Is?;know
Amy Winehouse;What It Is?;you
Amy Winehouse;What It Is?;anymore
Amy Winehouse;What It Is?;supposed
Amy Winehouse;What It Is?;to
Amy Winehouse;What It Is?;be
Amy Winehouse;What It Is?;the
Amy Winehouse;What It Is?;man
Amy Winehouse;What It Is?;that
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;live
Amy Winehouse;What It Is?;my
Amy Winehouse;What It Is?;life
Amy Winehouse;What It Is?;by
Amy Winehouse;What It Is?;and
Amy Winehouse;What It Is?;your
Amy Winehouse;What It Is?;attitude
Amy Winehouse;What It Is?;become
Amy Winehouse;What It Is?;a
Amy Winehouse;What It Is?;bore
Amy Winehouse;What It Is?;and
Amy Winehouse;What It Is?;i'm
Amy Winehouse;What It Is?;so
Amy Winehouse;What It Is?;tired
Amy Winehouse;What It Is?;i
Amy Winehouse;What It Is?;can't
Amy Winehouse;What It Is?;even
Amy Winehouse;What It Is?;cry
