artist_name;song_title;token
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;saw
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;on
Backstreet Boys;Chateau;the
Backstreet Boys;Chateau;corner
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;look
Backstreet Boys;Chateau;happy,
Backstreet Boys;Chateau;happier
Backstreet Boys;Chateau;than
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;do
Backstreet Boys;Chateau;your
Backstreet Boys;Chateau;hair's
Backstreet Boys;Chateau;a
Backstreet Boys;Chateau;little
Backstreet Boys;Chateau;longer
Backstreet Boys;Chateau;am
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;crazy,
Backstreet Boys;Chateau;is
Backstreet Boys;Chateau;it
Backstreet Boys;Chateau;blonder
Backstreet Boys;Chateau;than
Backstreet Boys;Chateau;it
Backstreet Boys;Chateau;was
Backstreet Boys;Chateau;then
Backstreet Boys;Chateau;when
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;walked
Backstreet Boys;Chateau;out
Backstreet Boys;Chateau;my
Backstreet Boys;Chateau;house?
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;didn't
Backstreet Boys;Chateau;say
Backstreet Boys;Chateau;a
Backstreet Boys;Chateau;thing,
Backstreet Boys;Chateau;no
Backstreet Boys;Chateau;it's
Backstreet Boys;Chateau;funny
Backstreet Boys;Chateau;how
Backstreet Boys;Chateau;a
Backstreet Boys;Chateau;year
Backstreet Boys;Chateau;can
Backstreet Boys;Chateau;fill
Backstreet Boys;Chateau;your
Backstreet Boys;Chateau;head
Backstreet Boys;Chateau;with
Backstreet Boys;Chateau;should've,
Backstreet Boys;Chateau;would've,
Backstreet Boys;Chateau;could've
Backstreet Boys;Chateau;been
Backstreet Boys;Chateau;took
Backstreet Boys;Chateau;my
Backstreet Boys;Chateau;words,
Backstreet Boys;Chateau;wrote
Backstreet Boys;Chateau;them
Backstreet Boys;Chateau;down,
Backstreet Boys;Chateau;threw
Backstreet Boys;Chateau;them
Backstreet Boys;Chateau;out
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;saw
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;on
Backstreet Boys;Chateau;the
Backstreet Boys;Chateau;corner
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;look
Backstreet Boys;Chateau;happy,
Backstreet Boys;Chateau;happier
Backstreet Boys;Chateau;than
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;do
Backstreet Boys;Chateau;your
Backstreet Boys;Chateau;hair's
Backstreet Boys;Chateau;a
Backstreet Boys;Chateau;little
Backstreet Boys;Chateau;longer
Backstreet Boys;Chateau;am
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;crazy,
Backstreet Boys;Chateau;is
Backstreet Boys;Chateau;it
Backstreet Boys;Chateau;blonder
Backstreet Boys;Chateau;than
Backstreet Boys;Chateau;it
Backstreet Boys;Chateau;was
Backstreet Boys;Chateau;then
Backstreet Boys;Chateau;when
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;walked
Backstreet Boys;Chateau;out
Backstreet Boys;Chateau;my
Backstreet Boys;Chateau;house?
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;didn't
Backstreet Boys;Chateau;say
Backstreet Boys;Chateau;a
Backstreet Boys;Chateau;thing,
Backstreet Boys;Chateau;no
Backstreet Boys;Chateau;it's
Backstreet Boys;Chateau;funny
Backstreet Boys;Chateau;how
Backstreet Boys;Chateau;a
Backstreet Boys;Chateau;year
Backstreet Boys;Chateau;can
Backstreet Boys;Chateau;fill
Backstreet Boys;Chateau;your
Backstreet Boys;Chateau;head
Backstreet Boys;Chateau;with
Backstreet Boys;Chateau;should've,
Backstreet Boys;Chateau;would've,
Backstreet Boys;Chateau;could've
Backstreet Boys;Chateau;been
Backstreet Boys;Chateau;took
Backstreet Boys;Chateau;my
Backstreet Boys;Chateau;words,
Backstreet Boys;Chateau;wrote
Backstreet Boys;Chateau;them
Backstreet Boys;Chateau;down,
Backstreet Boys;Chateau;threw
Backstreet Boys;Chateau;them
Backstreet Boys;Chateau;out
Backstreet Boys;Chateau;and
Backstreet Boys;Chateau;now
Backstreet Boys;Chateau;there's
Backstreet Boys;Chateau;only
Backstreet Boys;Chateau;five
Backstreet Boys;Chateau;left
Backstreet Boys;Chateau;to
Backstreet Boys;Chateau;tell
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;baby,
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;want
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;back
Backstreet Boys;Chateau;there's
Backstreet Boys;Chateau;a
Backstreet Boys;Chateau;space
Backstreet Boys;Chateau;in
Backstreet Boys;Chateau;my
Backstreet Boys;Chateau;bed
Backstreet Boys;Chateau;in
Backstreet Boys;Chateau;the
Backstreet Boys;Chateau;shape
Backstreet Boys;Chateau;of
Backstreet Boys;Chateau;your
Backstreet Boys;Chateau;head
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;said
Backstreet Boys;Chateau;it,
Backstreet Boys;Chateau;what
Backstreet Boys;Chateau;if
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;said
Backstreet Boys;Chateau;it?
Backstreet Boys;Chateau;baby,
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;want
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;back
Backstreet Boys;Chateau;would
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;come
Backstreet Boys;Chateau;back
Backstreet Boys;Chateau;around?
Backstreet Boys;Chateau;'cause
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;need
Backstreet Boys;Chateau;you
Backstreet Boys;Chateau;right
Backstreet Boys;Chateau;now
Backstreet Boys;Chateau;i
Backstreet Boys;Chateau;said
Backstreet Boys;Chateau;it,
Backstreet Boys;Chateau;there,
