artist_name;song_title;token
Justin Bieber;Fall;well
Justin Bieber;Fall;let
Justin Bieber;Fall;me
Justin Bieber;Fall;tell
Justin Bieber;Fall;you
Justin Bieber;Fall;a
Justin Bieber;Fall;story
Justin Bieber;Fall;about
Justin Bieber;Fall;a
Justin Bieber;Fall;girl
Justin Bieber;Fall;and
Justin Bieber;Fall;a
Justin Bieber;Fall;boy
Justin Bieber;Fall;he
Justin Bieber;Fall;fell
Justin Bieber;Fall;in
Justin Bieber;Fall;love
Justin Bieber;Fall;with
Justin Bieber;Fall;his
Justin Bieber;Fall;best
Justin Bieber;Fall;friend
Justin Bieber;Fall;when
Justin Bieber;Fall;she
Justin Bieber;Fall;around
Justin Bieber;Fall;he
Justin Bieber;Fall;feels
Justin Bieber;Fall;nothing
Justin Bieber;Fall;but
Justin Bieber;Fall;joy
Justin Bieber;Fall;but
Justin Bieber;Fall;she
Justin Bieber;Fall;was
Justin Bieber;Fall;already
Justin Bieber;Fall;broken
Justin Bieber;Fall;and
Justin Bieber;Fall;it
Justin Bieber;Fall;made
Justin Bieber;Fall;her
Justin Bieber;Fall;blind
Justin Bieber;Fall;but
Justin Bieber;Fall;she
Justin Bieber;Fall;could
Justin Bieber;Fall;never
Justin Bieber;Fall;believe
Justin Bieber;Fall;that
Justin Bieber;Fall;love
Justin Bieber;Fall;would
Justin Bieber;Fall;ever
Justin Bieber;Fall;treat
Justin Bieber;Fall;her
Justin Bieber;Fall;right
Justin Bieber;Fall;but
Justin Bieber;Fall;did
Justin Bieber;Fall;you
Justin Bieber;Fall;know
Justin Bieber;Fall;that
Justin Bieber;Fall;i
Justin Bieber;Fall;loved
Justin Bieber;Fall;you
Justin Bieber;Fall;or
Justin Bieber;Fall;were
Justin Bieber;Fall;you
Justin Bieber;Fall;not
Justin Bieber;Fall;aware
Justin Bieber;Fall;well
Justin Bieber;Fall;let
Justin Bieber;Fall;me
Justin Bieber;Fall;tell
Justin Bieber;Fall;you
Justin Bieber;Fall;a
Justin Bieber;Fall;story
Justin Bieber;Fall;about
Justin Bieber;Fall;a
Justin Bieber;Fall;girl
Justin Bieber;Fall;and
Justin Bieber;Fall;a
Justin Bieber;Fall;boy
Justin Bieber;Fall;he
Justin Bieber;Fall;fell
Justin Bieber;Fall;in
Justin Bieber;Fall;love
Justin Bieber;Fall;with
Justin Bieber;Fall;his
Justin Bieber;Fall;best
Justin Bieber;Fall;friend
Justin Bieber;Fall;when
Justin Bieber;Fall;she
Justin Bieber;Fall;around
Justin Bieber;Fall;he
Justin Bieber;Fall;feels
Justin Bieber;Fall;nothing
Justin Bieber;Fall;but
Justin Bieber;Fall;joy
Justin Bieber;Fall;but
Justin Bieber;Fall;she
Justin Bieber;Fall;was
Justin Bieber;Fall;already
Justin Bieber;Fall;broken
Justin Bieber;Fall;and
Justin Bieber;Fall;it
Justin Bieber;Fall;made
Justin Bieber;Fall;her
Justin Bieber;Fall;blind
Justin Bieber;Fall;but
Justin Bieber;Fall;she
Justin Bieber;Fall;could
Justin Bieber;Fall;never
Justin Bieber;Fall;believe
Justin Bieber;Fall;that
Justin Bieber;Fall;love
Justin Bieber;Fall;would
Justin Bieber;Fall;ever
Justin Bieber;Fall;treat
Justin Bieber;Fall;her
Justin Bieber;Fall;right
Justin Bieber;Fall;but
Justin Bieber;Fall;did
Justin Bieber;Fall;you
Justin Bieber;Fall;know
Justin Bieber;Fall;that
Justin Bieber;Fall;i
Justin Bieber;Fall;loved
Justin Bieber;Fall;you
Justin Bieber;Fall;or
Justin Bieber;Fall;were
Justin Bieber;Fall;you
Justin Bieber;Fall;not
Justin Bieber;Fall;aware
Justin Bieber;Fall;you're
Justin Bieber;Fall;the
Justin Bieber;Fall;smile
Justin Bieber;Fall;on
Justin Bieber;Fall;my
Justin Bieber;Fall;face
Justin Bieber;Fall;and
Justin Bieber;Fall;i
Justin Bieber;Fall;ain't
Justin Bieber;Fall;goin'
Justin Bieber;Fall;nowhere
Justin Bieber;Fall;i'm
Justin Bieber;Fall;here
Justin Bieber;Fall;to
Justin Bieber;Fall;make
Justin Bieber;Fall;you
Justin Bieber;Fall;happy
Justin Bieber;Fall;i'm
Justin Bieber;Fall;here
Justin Bieber;Fall;to
Justin Bieber;Fall;see
Justin Bieber;Fall;you
Justin Bieber;Fall;smile
Justin Bieber;Fall;i've
Justin Bieber;Fall;been
Justin Bieber;Fall;wanting
Justin Bieber;Fall;to
Justin Bieber;Fall;tell
Justin Bieber;Fall;you
Justin Bieber;Fall;this
Justin Bieber;Fall;for
Justin Bieber;Fall;a
Justin Bieber;Fall;long
Justin Bieber;Fall;while
Justin Bieber;Fall;who
Justin Bieber;Fall;gonna
Justin Bieber;Fall;make
Justin Bieber;Fall;you
Justin Bieber;Fall;fall
Justin Bieber;Fall;in
Justin Bieber;Fall;love
Justin Bieber;Fall;i
Justin Bieber;Fall;know
Justin Bieber;Fall;you
Justin Bieber;Fall;got
Justin Bieber;Fall;your
Justin Bieber;Fall;wall
Justin Bieber;Fall;wrapped
Justin Bieber;Fall;all
Justin Bieber;Fall;the
Justin Bieber;Fall;way
Justin Bieber;Fall;around
Justin Bieber;Fall;your
Justin Bieber;Fall;heart
Justin Bieber;Fall;don't
Justin Bieber;Fall;have
Justin Bieber;Fall;to
Justin Bieber;Fall;be
Justin Bieber;Fall;scared
Justin Bieber;Fall;at
Justin Bieber;Fall;all
Justin Bieber;Fall;oh
Justin Bieber;Fall;my
Justin Bieber;Fall;love
Justin Bieber;Fall;but
Justin Bieber;Fall;you
Justin Bieber;Fall;can't
Justin Bieber;Fall;fly
Justin Bieber;Fall;unless
Justin Bieber;Fall;you
Justin Bieber;Fall;let
Justin Bieber;Fall;your
Justin Bieber;Fall;you
Justin Bieber;Fall;can't
Justin Bieber;Fall;fly
Justin Bieber;Fall;unless
Justin Bieber;Fall;you
Justin Bieber;Fall;let
Justin Bieber;Fall;yourself
Justin Bieber;Fall;fall
Justin Bieber;Fall;well
Justin Bieber;Fall;i
Justin Bieber;Fall;can
Justin Bieber;Fall;tell
Justin Bieber;Fall;you're
Justin Bieber;Fall;afraid
Justin Bieber;Fall;of
Justin Bieber;Fall;what
Justin Bieber;Fall;this
Justin Bieber;Fall;might
Justin Bieber;Fall;do
Justin Bieber;Fall;'cause
Justin Bieber;Fall;we
Justin Bieber;Fall;got
Justin Bieber;Fall;such
Justin Bieber;Fall;an
Justin Bieber;Fall;amazing
Justin Bieber;Fall;friendship
Justin Bieber;Fall;and
Justin Bieber;Fall;that
Justin Bieber;Fall;you
Justin Bieber;Fall;don't
Justin Bieber;Fall;wanna
Justin Bieber;Fall;lose
Justin Bieber;Fall;well
Justin Bieber;Fall;i
Justin Bieber;Fall;don't
Justin Bieber;Fall;wanna
Justin Bieber;Fall;lose
Justin Bieber;Fall;it
Justin Bieber;Fall;either
Justin Bieber;Fall;and
Justin Bieber;Fall;i
Justin Bieber;Fall;don't
Justin Bieber;Fall;think
Justin Bieber;Fall;i
Justin Bieber;Fall;can
Justin Bieber;Fall;stand
Justin Bieber;Fall;sitting
Justin Bieber;Fall;around
Justin Bieber;Fall;while
Justin Bieber;Fall;you're
Justin Bieber;Fall;hurting
Justin Bieber;Fall;babe
Justin Bieber;Fall;so
Justin Bieber;Fall;take
Justin Bieber;Fall;my
Justin Bieber;Fall;hand
Justin Bieber;Fall;well
Justin Bieber;Fall;did
Justin Bieber;Fall;you
Justin Bieber;Fall;know
Justin Bieber;Fall;you're
Justin Bieber;Fall;an
Justin Bieber;Fall;angel
Justin Bieber;Fall;who
Justin Bieber;Fall;forgot
Justin Bieber;Fall;how
Justin Bieber;Fall;to
Justin Bieber;Fall;fly
Justin Bieber;Fall;did
