artist_name;song_title;token
Frank Sinatra;Teach Me Tonight;did
Frank Sinatra;Teach Me Tonight;you
Frank Sinatra;Teach Me Tonight;say
Frank Sinatra;Teach Me Tonight;that
Frank Sinatra;Teach Me Tonight;i've
Frank Sinatra;Teach Me Tonight;got
Frank Sinatra;Teach Me Tonight;a
Frank Sinatra;Teach Me Tonight;lot
Frank Sinatra;Teach Me Tonight;to
Frank Sinatra;Teach Me Tonight;learn
Frank Sinatra;Teach Me Tonight;well
Frank Sinatra;Teach Me Tonight;don't
Frank Sinatra;Teach Me Tonight;think
Frank Sinatra;Teach Me Tonight;i'm
Frank Sinatra;Teach Me Tonight;trying
Frank Sinatra;Teach Me Tonight;not
Frank Sinatra;Teach Me Tonight;to
Frank Sinatra;Teach Me Tonight;learn
Frank Sinatra;Teach Me Tonight;since
Frank Sinatra;Teach Me Tonight;this
Frank Sinatra;Teach Me Tonight;is
Frank Sinatra;Teach Me Tonight;the
Frank Sinatra;Teach Me Tonight;perfect
Frank Sinatra;Teach Me Tonight;spot
Frank Sinatra;Teach Me Tonight;to
Frank Sinatra;Teach Me Tonight;learn
Frank Sinatra;Teach Me Tonight;teach
Frank Sinatra;Teach Me Tonight;me
Frank Sinatra;Teach Me Tonight;tonight
Frank Sinatra;Teach Me Tonight;starting
Frank Sinatra;Teach Me Tonight;with
Frank Sinatra;Teach Me Tonight;the
Frank Sinatra;Teach Me Tonight;a
Frank Sinatra;Teach Me Tonight;b
Frank Sinatra;Teach Me Tonight;c
Frank Sinatra;Teach Me Tonight;of
Frank Sinatra;Teach Me Tonight;it
Frank Sinatra;Teach Me Tonight;getting
Frank Sinatra;Teach Me Tonight;right
Frank Sinatra;Teach Me Tonight;down
Frank Sinatra;Teach Me Tonight;to
Frank Sinatra;Teach Me Tonight;the
Frank Sinatra;Teach Me Tonight;x
Frank Sinatra;Teach Me Tonight;y
Frank Sinatra;Teach Me Tonight;z
Frank Sinatra;Teach Me Tonight;of
Frank Sinatra;Teach Me Tonight;it
Frank Sinatra;Teach Me Tonight;help
Frank Sinatra;Teach Me Tonight;me
Frank Sinatra;Teach Me Tonight;solve
Frank Sinatra;Teach Me Tonight;the
Frank Sinatra;Teach Me Tonight;mystery
Frank Sinatra;Teach Me Tonight;of
Frank Sinatra;Teach Me Tonight;it
Frank Sinatra;Teach Me Tonight;teach
Frank Sinatra;Teach Me Tonight;me
Frank Sinatra;Teach Me Tonight;tonight
Frank Sinatra;Teach Me Tonight;the
Frank Sinatra;Teach Me Tonight;sky
Frank Sinatra;Teach Me Tonight;a
Frank Sinatra;Teach Me Tonight;blackboard
Frank Sinatra;Teach Me Tonight;high
Frank Sinatra;Teach Me Tonight;above
Frank Sinatra;Teach Me Tonight;you
Frank Sinatra;Teach Me Tonight;did
Frank Sinatra;Teach Me Tonight;you
Frank Sinatra;Teach Me Tonight;say
Frank Sinatra;Teach Me Tonight;that
Frank Sinatra;Teach Me Tonight;i've
Frank Sinatra;Teach Me Tonight;got
Frank Sinatra;Teach Me Tonight;a
Frank Sinatra;Teach Me Tonight;lot
Frank Sinatra;Teach Me Tonight;to
Frank Sinatra;Teach Me Tonight;learn
Frank Sinatra;Teach Me Tonight;well
Frank Sinatra;Teach Me Tonight;don't
Frank Sinatra;Teach Me Tonight;think
Frank Sinatra;Teach Me Tonight;i'm
Frank Sinatra;Teach Me Tonight;trying
