artist_name;song_title;token
Black Sabbath;Lord Of This World;you're
Black Sabbath;Lord Of This World;searching
Black Sabbath;Lord Of This World;for
Black Sabbath;Lord Of This World;your
Black Sabbath;Lord Of This World;mind
Black Sabbath;Lord Of This World;don't
Black Sabbath;Lord Of This World;know
Black Sabbath;Lord Of This World;where
Black Sabbath;Lord Of This World;to
Black Sabbath;Lord Of This World;start
Black Sabbath;Lord Of This World;can't
Black Sabbath;Lord Of This World;find
Black Sabbath;Lord Of This World;the
Black Sabbath;Lord Of This World;key
Black Sabbath;Lord Of This World;to
Black Sabbath;Lord Of This World;fit
Black Sabbath;Lord Of This World;the
Black Sabbath;Lord Of This World;lock
Black Sabbath;Lord Of This World;on
Black Sabbath;Lord Of This World;your
Black Sabbath;Lord Of This World;heart
Black Sabbath;Lord Of This World;you
Black Sabbath;Lord Of This World;think
Black Sabbath;Lord Of This World;you
Black Sabbath;Lord Of This World;know
Black Sabbath;Lord Of This World;but
Black Sabbath;Lord Of This World;you
Black Sabbath;Lord Of This World;are
Black Sabbath;Lord Of This World;never
Black Sabbath;Lord Of This World;quite
Black Sabbath;Lord Of This World;sure
Black Sabbath;Lord Of This World;your
Black Sabbath;Lord Of This World;soul
Black Sabbath;Lord Of This World;is
Black Sabbath;Lord Of This World;ill
Black Sabbath;Lord Of This World;but
Black Sabbath;Lord Of This World;you
Black Sabbath;Lord Of This World;will
Black Sabbath;Lord Of This World;not
Black Sabbath;Lord Of This World;find
Black Sabbath;Lord Of This World;a
Black Sabbath;Lord Of This World;cure
Black Sabbath;Lord Of This World;yeah
Black Sabbath;Lord Of This World;your
Black Sabbath;Lord Of This World;world
Black Sabbath;Lord Of This World;was
Black Sabbath;Lord Of This World;made
Black Sabbath;Lord Of This World;for
Black Sabbath;Lord Of This World;you
Black Sabbath;Lord Of This World;by
Black Sabbath;Lord Of This World;someone
Black Sabbath;Lord Of This World;above
Black Sabbath;Lord Of This World;but
Black Sabbath;Lord Of This World;you
Black Sabbath;Lord Of This World;chose
Black Sabbath;Lord Of This World;evil
Black Sabbath;Lord Of This World;ways
Black Sabbath;Lord Of This World;instead
Black Sabbath;Lord Of This World;of
Black Sabbath;Lord Of This World;love
Black Sabbath;Lord Of This World;you're
Black Sabbath;Lord Of This World;searching
Black Sabbath;Lord Of This World;for
Black Sabbath;Lord Of This World;your
Black Sabbath;Lord Of This World;mind
Black Sabbath;Lord Of This World;don't
Black Sabbath;Lord Of This World;know
Black Sabbath;Lord Of This World;where
Black Sabbath;Lord Of This World;to
Black Sabbath;Lord Of This World;start
Black Sabbath;Lord Of This World;can't
Black Sabbath;Lord Of This World;find
Black Sabbath;Lord Of This World;the
Black Sabbath;Lord Of This World;key
Black Sabbath;Lord Of This World;to
Black Sabbath;Lord Of This World;fit
Black Sabbath;Lord Of This World;the
Black Sabbath;Lord Of This World;lock
Black Sabbath;Lord Of This World;on
Black Sabbath;Lord Of This World;your
Black Sabbath;Lord Of This World;heart
Black Sabbath;Lord Of This World;you
Black Sabbath;Lord Of This World;think
Black Sabbath;Lord Of This World;you
Black Sabbath;Lord Of This World;know
Black Sabbath;Lord Of This World;but
