artist_name;song_title;token
Frank Sinatra;Dream;get
Frank Sinatra;Dream;in
Frank Sinatra;Dream;touch
Frank Sinatra;Dream;with
Frank Sinatra;Dream;that
Frank Sinatra;Dream;sundown
Frank Sinatra;Dream;fellow
Frank Sinatra;Dream;as
Frank Sinatra;Dream;he
Frank Sinatra;Dream;tiptoes
Frank Sinatra;Dream;across
Frank Sinatra;Dream;the
Frank Sinatra;Dream;sand
Frank Sinatra;Dream;he
Frank Sinatra;Dream;got
Frank Sinatra;Dream;a
Frank Sinatra;Dream;million
Frank Sinatra;Dream;kinds
Frank Sinatra;Dream;of
Frank Sinatra;Dream;stardust
Frank Sinatra;Dream;pick
Frank Sinatra;Dream;you
Frank Sinatra;Dream;fav'rite
Frank Sinatra;Dream;brand
Frank Sinatra;Dream;and
Frank Sinatra;Dream;dream
Frank Sinatra;Dream;when
Frank Sinatra;Dream;you're
Frank Sinatra;Dream;feeling
Frank Sinatra;Dream;blue
Frank Sinatra;Dream;dream
Frank Sinatra;Dream;that
Frank Sinatra;Dream;the
Frank Sinatra;Dream;thing
Frank Sinatra;Dream;to
Frank Sinatra;Dream;do
Frank Sinatra;Dream;just
Frank Sinatra;Dream;watch
Frank Sinatra;Dream;the
Frank Sinatra;Dream;smoke
Frank Sinatra;Dream;rings
Frank Sinatra;Dream;rise
Frank Sinatra;Dream;in
Frank Sinatra;Dream;the
Frank Sinatra;Dream;air
Frank Sinatra;Dream;you'll
Frank Sinatra;Dream;find
Frank Sinatra;Dream;your
Frank Sinatra;Dream;share
Frank Sinatra;Dream;of
Frank Sinatra;Dream;memories
Frank Sinatra;Dream;there
Frank Sinatra;Dream;so
Frank Sinatra;Dream;dream
Frank Sinatra;Dream;when
Frank Sinatra;Dream;the
Frank Sinatra;Dream;day
Frank Sinatra;Dream;is
Frank Sinatra;Dream;through
Frank Sinatra;Dream;get
Frank Sinatra;Dream;in
Frank Sinatra;Dream;touch
Frank Sinatra;Dream;with
Frank Sinatra;Dream;that
Frank Sinatra;Dream;sundown
Frank Sinatra;Dream;fellow
Frank Sinatra;Dream;as
Frank Sinatra;Dream;he
Frank Sinatra;Dream;tiptoes
Frank Sinatra;Dream;across
Frank Sinatra;Dream;the
Frank Sinatra;Dream;sand
Frank Sinatra;Dream;he
Frank Sinatra;Dream;got
Frank Sinatra;Dream;a
Frank Sinatra;Dream;million
Frank Sinatra;Dream;kinds
Frank Sinatra;Dream;of
Frank Sinatra;Dream;stardust
Frank Sinatra;Dream;pick
Frank Sinatra;Dream;you
Frank Sinatra;Dream;fav'rite
Frank Sinatra;Dream;brand
Frank Sinatra;Dream;and
Frank Sinatra;Dream;dream
Frank Sinatra;Dream;when
Frank Sinatra;Dream;you're
Frank Sinatra;Dream;feeling
Frank Sinatra;Dream;blue
Frank Sinatra;Dream;dream
Frank Sinatra;Dream;that
Frank Sinatra;Dream;the
Frank Sinatra;Dream;thing
Frank Sinatra;Dream;to
Frank Sinatra;Dream;do
Frank Sinatra;Dream;just
Frank Sinatra;Dream;watch
Frank Sinatra;Dream;the
Frank Sinatra;Dream;smoke
Frank Sinatra;Dream;rings
Frank Sinatra;Dream;rise
Frank Sinatra;Dream;in
Frank Sinatra;Dream;the
Frank Sinatra;Dream;air
Frank Sinatra;Dream;you'll
Frank Sinatra;Dream;find
Frank Sinatra;Dream;your
Frank Sinatra;Dream;share
Frank Sinatra;Dream;of
Frank Sinatra;Dream;memories
Frank Sinatra;Dream;there
Frank Sinatra;Dream;so
Frank Sinatra;Dream;dream
Frank Sinatra;Dream;when
Frank Sinatra;Dream;the
Frank Sinatra;Dream;day
Frank Sinatra;Dream;is
Frank Sinatra;Dream;through
Frank Sinatra;Dream;dream
Frank Sinatra;Dream;and
Frank Sinatra;Dream;they
Frank Sinatra;Dream;might
Frank Sinatra;Dream;come
Frank Sinatra;Dream;true
Frank Sinatra;Dream;things
Frank Sinatra;Dream;never
Frank Sinatra;Dream;are
Frank Sinatra;Dream;as
Frank Sinatra;Dream;bad
Frank Sinatra;Dream;as
Frank Sinatra;Dream;they
Frank Sinatra;Dream;seem
Frank Sinatra;Dream;so
Frank Sinatra;Dream;dream
Frank Sinatra;Dream;dream
Frank Sinatra;Dream;dream
