artist_name;song_title;token
Johnny Cash;Hidden Shame;i'm
Johnny Cash;Hidden Shame;sorry
Johnny Cash;Hidden Shame;to
Johnny Cash;Hidden Shame;say
Johnny Cash;Hidden Shame;that
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;don't
Johnny Cash;Hidden Shame;know
Johnny Cash;Hidden Shame;me
Johnny Cash;Hidden Shame;i'm
Johnny Cash;Hidden Shame;sad
Johnny Cash;Hidden Shame;in
Johnny Cash;Hidden Shame;ways
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;never
Johnny Cash;Hidden Shame;understood
Johnny Cash;Hidden Shame;each
Johnny Cash;Hidden Shame;time
Johnny Cash;Hidden Shame;i
Johnny Cash;Hidden Shame;try
Johnny Cash;Hidden Shame;to
Johnny Cash;Hidden Shame;tell
Johnny Cash;Hidden Shame;the
Johnny Cash;Hidden Shame;ugly
Johnny Cash;Hidden Shame;truth,
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;always
Johnny Cash;Hidden Shame;let
Johnny Cash;Hidden Shame;it
Johnny Cash;Hidden Shame;pass
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;by
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;said
Johnny Cash;Hidden Shame;i
Johnny Cash;Hidden Shame;'d
Johnny Cash;Hidden Shame;never
Johnny Cash;Hidden Shame;tell
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;a
Johnny Cash;Hidden Shame;lie,
Johnny Cash;Hidden Shame;just
Johnny Cash;Hidden Shame;because
Johnny Cash;Hidden Shame;i
Johnny Cash;Hidden Shame;could
Johnny Cash;Hidden Shame;did
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;really
Johnny Cash;Hidden Shame;think
Johnny Cash;Hidden Shame;i
Johnny Cash;Hidden Shame;was
Johnny Cash;Hidden Shame;a
Johnny Cash;Hidden Shame;bad
Johnny Cash;Hidden Shame;man?
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;always
Johnny Cash;Hidden Shame;said
Johnny Cash;Hidden Shame;that,
Johnny Cash;Hidden Shame;that
Johnny Cash;Hidden Shame;should
Johnny Cash;Hidden Shame;be
Johnny Cash;Hidden Shame;my
Johnny Cash;Hidden Shame;middle
Johnny Cash;Hidden Shame;name
Johnny Cash;Hidden Shame;i'm
Johnny Cash;Hidden Shame;sorry
Johnny Cash;Hidden Shame;to
Johnny Cash;Hidden Shame;say
Johnny Cash;Hidden Shame;that
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;don't
Johnny Cash;Hidden Shame;know
Johnny Cash;Hidden Shame;me
Johnny Cash;Hidden Shame;i'm
Johnny Cash;Hidden Shame;sad
Johnny Cash;Hidden Shame;in
Johnny Cash;Hidden Shame;ways
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;never
Johnny Cash;Hidden Shame;understood
Johnny Cash;Hidden Shame;each
Johnny Cash;Hidden Shame;time
Johnny Cash;Hidden Shame;i
Johnny Cash;Hidden Shame;try
Johnny Cash;Hidden Shame;to
Johnny Cash;Hidden Shame;tell
Johnny Cash;Hidden Shame;the
Johnny Cash;Hidden Shame;ugly
Johnny Cash;Hidden Shame;truth,
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;always
Johnny Cash;Hidden Shame;let
Johnny Cash;Hidden Shame;it
Johnny Cash;Hidden Shame;pass
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;by
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;said
Johnny Cash;Hidden Shame;i
Johnny Cash;Hidden Shame;'d
Johnny Cash;Hidden Shame;never
Johnny Cash;Hidden Shame;tell
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;a
Johnny Cash;Hidden Shame;lie,
Johnny Cash;Hidden Shame;just
Johnny Cash;Hidden Shame;because
Johnny Cash;Hidden Shame;i
Johnny Cash;Hidden Shame;could
Johnny Cash;Hidden Shame;did
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;really
Johnny Cash;Hidden Shame;think
Johnny Cash;Hidden Shame;i
Johnny Cash;Hidden Shame;was
Johnny Cash;Hidden Shame;a
Johnny Cash;Hidden Shame;bad
Johnny Cash;Hidden Shame;man?
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;always
Johnny Cash;Hidden Shame;said
Johnny Cash;Hidden Shame;that,
Johnny Cash;Hidden Shame;that
Johnny Cash;Hidden Shame;should
Johnny Cash;Hidden Shame;be
Johnny Cash;Hidden Shame;my
Johnny Cash;Hidden Shame;middle
Johnny Cash;Hidden Shame;name
Johnny Cash;Hidden Shame;but
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;don't
Johnny Cash;Hidden Shame;know
Johnny Cash;Hidden Shame;the
Johnny Cash;Hidden Shame;half
Johnny Cash;Hidden Shame;of
Johnny Cash;Hidden Shame;it,
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;don't
Johnny Cash;Hidden Shame;know
Johnny Cash;Hidden Shame;how
Johnny Cash;Hidden Shame;that
Johnny Cash;Hidden Shame;name
Johnny Cash;Hidden Shame;fits
Johnny Cash;Hidden Shame;you
Johnny Cash;Hidden Shame;don't
Johnny Cash;Hidden Shame;know
Johnny Cash;Hidden Shame;my
Johnny Cash;Hidden Shame;hidden
Johnny Cash;Hidden Shame;shame
Johnny Cash;Hidden Shame;hidden
Johnny Cash;Hidden Shame;shame,
Johnny Cash;Hidden Shame;shame,
