artist_name;song_title;token
Iron Maiden;Innocent Exile;my
Iron Maiden;Innocent Exile;life
Iron Maiden;Innocent Exile;is
Iron Maiden;Innocent Exile;so
Iron Maiden;Innocent Exile;empty
Iron Maiden;Innocent Exile;nothing
Iron Maiden;Innocent Exile;to
Iron Maiden;Innocent Exile;live
Iron Maiden;Innocent Exile;for
Iron Maiden;Innocent Exile;my
Iron Maiden;Innocent Exile;mind
Iron Maiden;Innocent Exile;is
Iron Maiden;Innocent Exile;all
Iron Maiden;Innocent Exile;confusion
Iron Maiden;Innocent Exile;'cause
Iron Maiden;Innocent Exile;i
Iron Maiden;Innocent Exile;defied
Iron Maiden;Innocent Exile;the
Iron Maiden;Innocent Exile;law
Iron Maiden;Innocent Exile;when
Iron Maiden;Innocent Exile;you
Iron Maiden;Innocent Exile;weren't
Iron Maiden;Innocent Exile;there
Iron Maiden;Innocent Exile;to
Iron Maiden;Innocent Exile;help
Iron Maiden;Innocent Exile;me
Iron Maiden;Innocent Exile;i
Iron Maiden;Innocent Exile;lost
Iron Maiden;Innocent Exile;my
Iron Maiden;Innocent Exile;mind
Iron Maiden;Innocent Exile;and
Iron Maiden;Innocent Exile;ran
Iron Maiden;Innocent Exile;i
Iron Maiden;Innocent Exile;never
Iron Maiden;Innocent Exile;had
Iron Maiden;Innocent Exile;no
Iron Maiden;Innocent Exile;trouble
Iron Maiden;Innocent Exile;before
Iron Maiden;Innocent Exile;this
Iron Maiden;Innocent Exile;all
Iron Maiden;Innocent Exile;began
Iron Maiden;Innocent Exile;yeah
Iron Maiden;Innocent Exile;my
Iron Maiden;Innocent Exile;life
Iron Maiden;Innocent Exile;is
Iron Maiden;Innocent Exile;so
Iron Maiden;Innocent Exile;empty
Iron Maiden;Innocent Exile;nothing
Iron Maiden;Innocent Exile;to
Iron Maiden;Innocent Exile;live
Iron Maiden;Innocent Exile;for
Iron Maiden;Innocent Exile;my
Iron Maiden;Innocent Exile;mind
Iron Maiden;Innocent Exile;is
Iron Maiden;Innocent Exile;all
Iron Maiden;Innocent Exile;confusion
Iron Maiden;Innocent Exile;'cause
Iron Maiden;Innocent Exile;i
Iron Maiden;Innocent Exile;defied
Iron Maiden;Innocent Exile;the
Iron Maiden;Innocent Exile;law
Iron Maiden;Innocent Exile;my
Iron Maiden;Innocent Exile;life
Iron Maiden;Innocent Exile;is
Iron Maiden;Innocent Exile;so
Iron Maiden;Innocent Exile;empty
Iron Maiden;Innocent Exile;nothing
Iron Maiden;Innocent Exile;to
Iron Maiden;Innocent Exile;live
Iron Maiden;Innocent Exile;for
Iron Maiden;Innocent Exile;my
Iron Maiden;Innocent Exile;mind
Iron Maiden;Innocent Exile;is
Iron Maiden;Innocent Exile;all
Iron Maiden;Innocent Exile;confusion
Iron Maiden;Innocent Exile;'cause
Iron Maiden;Innocent Exile;i
Iron Maiden;Innocent Exile;defied
Iron Maiden;Innocent Exile;the
Iron Maiden;Innocent Exile;law
Iron Maiden;Innocent Exile;when
Iron Maiden;Innocent Exile;you
Iron Maiden;Innocent Exile;weren't
Iron Maiden;Innocent Exile;there
Iron Maiden;Innocent Exile;to
Iron Maiden;Innocent Exile;help
Iron Maiden;Innocent Exile;me
Iron Maiden;Innocent Exile;i
Iron Maiden;Innocent Exile;lost
Iron Maiden;Innocent Exile;my
Iron Maiden;Innocent Exile;mind
Iron Maiden;Innocent Exile;and
Iron Maiden;Innocent Exile;ran
Iron Maiden;Innocent Exile;i
Iron Maiden;Innocent Exile;never
Iron Maiden;Innocent Exile;had
Iron Maiden;Innocent Exile;no
Iron Maiden;Innocent Exile;trouble
Iron Maiden;Innocent Exile;before
Iron Maiden;Innocent Exile;this
Iron Maiden;Innocent Exile;all
Iron Maiden;Innocent Exile;began
Iron Maiden;Innocent Exile;yeah
Iron Maiden;Innocent Exile;my
Iron Maiden;Innocent Exile;life
Iron Maiden;Innocent Exile;is
Iron Maiden;Innocent Exile;so
Iron Maiden;Innocent Exile;empty
Iron Maiden;Innocent Exile;nothing
Iron Maiden;Innocent Exile;to
Iron Maiden;Innocent Exile;live
Iron Maiden;Innocent Exile;for
Iron Maiden;Innocent Exile;my
