artist_name;song_title;token
The Eagles;The Last Resort;she
The Eagles;The Last Resort;came
The Eagles;The Last Resort;from
The Eagles;The Last Resort;providence
The Eagles;The Last Resort;the
The Eagles;The Last Resort;one
The Eagles;The Last Resort;in
The Eagles;The Last Resort;rhode
The Eagles;The Last Resort;island
The Eagles;The Last Resort;where
The Eagles;The Last Resort;the
The Eagles;The Last Resort;old
The Eagles;The Last Resort;world
The Eagles;The Last Resort;shadows
The Eagles;The Last Resort;hang
The Eagles;The Last Resort;heavy
The Eagles;The Last Resort;in
The Eagles;The Last Resort;the
The Eagles;The Last Resort;air
The Eagles;The Last Resort;she
The Eagles;The Last Resort;packed
The Eagles;The Last Resort;her
The Eagles;The Last Resort;hopes
The Eagles;The Last Resort;and
The Eagles;The Last Resort;dreams
The Eagles;The Last Resort;like
The Eagles;The Last Resort;a
The Eagles;The Last Resort;refugee
The Eagles;The Last Resort;just
The Eagles;The Last Resort;as
The Eagles;The Last Resort;her
The Eagles;The Last Resort;father
The Eagles;The Last Resort;came
The Eagles;The Last Resort;across
The Eagles;The Last Resort;the
The Eagles;The Last Resort;sea
The Eagles;The Last Resort;she
The Eagles;The Last Resort;heard
The Eagles;The Last Resort;about
The Eagles;The Last Resort;a
The Eagles;The Last Resort;place
The Eagles;The Last Resort;people
The Eagles;The Last Resort;were
The Eagles;The Last Resort;smilin'
The Eagles;The Last Resort;they
The Eagles;The Last Resort;spoke
The Eagles;The Last Resort;about
The Eagles;The Last Resort;the
The Eagles;The Last Resort;red
The Eagles;The Last Resort;man
The Eagles;The Last Resort;way
The Eagles;The Last Resort;how
The Eagles;The Last Resort;they
The Eagles;The Last Resort;loved
The Eagles;The Last Resort;the
The Eagles;The Last Resort;land
The Eagles;The Last Resort;she
The Eagles;The Last Resort;came
The Eagles;The Last Resort;from
The Eagles;The Last Resort;providence
The Eagles;The Last Resort;the
The Eagles;The Last Resort;one
The Eagles;The Last Resort;in
The Eagles;The Last Resort;rhode
The Eagles;The Last Resort;island
The Eagles;The Last Resort;where
The Eagles;The Last Resort;the
The Eagles;The Last Resort;old
The Eagles;The Last Resort;world
The Eagles;The Last Resort;shadows
The Eagles;The Last Resort;hang
The Eagles;The Last Resort;heavy
The Eagles;The Last Resort;in
The Eagles;The Last Resort;the
The Eagles;The Last Resort;air
The Eagles;The Last Resort;she
The Eagles;The Last Resort;packed
The Eagles;The Last Resort;her
The Eagles;The Last Resort;hopes
The Eagles;The Last Resort;and
The Eagles;The Last Resort;dreams
The Eagles;The Last Resort;like
The Eagles;The Last Resort;a
The Eagles;The Last Resort;refugee
The Eagles;The Last Resort;just
The Eagles;The Last Resort;as
The Eagles;The Last Resort;her
The Eagles;The Last Resort;father
The Eagles;The Last Resort;came
