artist_name;song_title;token
Frank Sinatra;Hallelujah, I Love Her So;let
Frank Sinatra;Hallelujah, I Love Her So;me
Frank Sinatra;Hallelujah, I Love Her So;tell
Frank Sinatra;Hallelujah, I Love Her So;'bout
Frank Sinatra;Hallelujah, I Love Her So;a
Frank Sinatra;Hallelujah, I Love Her So;gal
Frank Sinatra;Hallelujah, I Love Her So;i
Frank Sinatra;Hallelujah, I Love Her So;know
Frank Sinatra;Hallelujah, I Love Her So;she
Frank Sinatra;Hallelujah, I Love Her So;my
Frank Sinatra;Hallelujah, I Love Her So;baby
Frank Sinatra;Hallelujah, I Love Her So;and
Frank Sinatra;Hallelujah, I Love Her So;she
Frank Sinatra;Hallelujah, I Love Her So;lives
Frank Sinatra;Hallelujah, I Love Her So;next
Frank Sinatra;Hallelujah, I Love Her So;door
Frank Sinatra;Hallelujah, I Love Her So;every
Frank Sinatra;Hallelujah, I Love Her So;morning
Frank Sinatra;Hallelujah, I Love Her So;'fore
Frank Sinatra;Hallelujah, I Love Her So;the
Frank Sinatra;Hallelujah, I Love Her So;sun
Frank Sinatra;Hallelujah, I Love Her So;comes
Frank Sinatra;Hallelujah, I Love Her So;up
Frank Sinatra;Hallelujah, I Love Her So;she
Frank Sinatra;Hallelujah, I Love Her So;brings
Frank Sinatra;Hallelujah, I Love Her So;my
Frank Sinatra;Hallelujah, I Love Her So;coffee
Frank Sinatra;Hallelujah, I Love Her So;in
Frank Sinatra;Hallelujah, I Love Her So;my
Frank Sinatra;Hallelujah, I Love Her So;favorite
Frank Sinatra;Hallelujah, I Love Her So;cup
Frank Sinatra;Hallelujah, I Love Her So;that
Frank Sinatra;Hallelujah, I Love Her So;why
Frank Sinatra;Hallelujah, I Love Her So;i
Frank Sinatra;Hallelujah, I Love Her So;know
Frank Sinatra;Hallelujah, I Love Her So;yes
Frank Sinatra;Hallelujah, I Love Her So;i
Frank Sinatra;Hallelujah, I Love Her So;know
Frank Sinatra;Hallelujah, I Love Her So;hallelujah
Frank Sinatra;Hallelujah, I Love Her So;i
Frank Sinatra;Hallelujah, I Love Her So;just
Frank Sinatra;Hallelujah, I Love Her So;love
Frank Sinatra;Hallelujah, I Love Her So;her
Frank Sinatra;Hallelujah, I Love Her So;so
Frank Sinatra;Hallelujah, I Love Her So;when
Frank Sinatra;Hallelujah, I Love Her So;i'm
Frank Sinatra;Hallelujah, I Love Her So;in
Frank Sinatra;Hallelujah, I Love Her So;trouble
Frank Sinatra;Hallelujah, I Love Her So;and
Frank Sinatra;Hallelujah, I Love Her So;i
Frank Sinatra;Hallelujah, I Love Her So;got
Frank Sinatra;Hallelujah, I Love Her So;no
Frank Sinatra;Hallelujah, I Love Her So;friend
