artist_name;song_title;token
Backstreet Boys;Spanish Eyes;here
Backstreet Boys;Spanish Eyes;we
Backstreet Boys;Spanish Eyes;are
Backstreet Boys;Spanish Eyes;in
Backstreet Boys;Spanish Eyes;the
Backstreet Boys;Spanish Eyes;arms
Backstreet Boys;Spanish Eyes;of
Backstreet Boys;Spanish Eyes;one
Backstreet Boys;Spanish Eyes;another
Backstreet Boys;Spanish Eyes;and
Backstreet Boys;Spanish Eyes;we
Backstreet Boys;Spanish Eyes;still
Backstreet Boys;Spanish Eyes;go
Backstreet Boys;Spanish Eyes;on
Backstreet Boys;Spanish Eyes;searching
Backstreet Boys;Spanish Eyes;for
Backstreet Boys;Spanish Eyes;each
Backstreet Boys;Spanish Eyes;other
Backstreet Boys;Spanish Eyes;knowing
Backstreet Boys;Spanish Eyes;that
Backstreet Boys;Spanish Eyes;hate
Backstreet Boys;Spanish Eyes;is
Backstreet Boys;Spanish Eyes;wrong
Backstreet Boys;Spanish Eyes;and
Backstreet Boys;Spanish Eyes;love
Backstreet Boys;Spanish Eyes;is
Backstreet Boys;Spanish Eyes;right
Backstreet Boys;Spanish Eyes;for
Backstreet Boys;Spanish Eyes;us
Backstreet Boys;Spanish Eyes;tonight
Backstreet Boys;Spanish Eyes;when
Backstreet Boys;Spanish Eyes;i
Backstreet Boys;Spanish Eyes;look
Backstreet Boys;Spanish Eyes;into
Backstreet Boys;Spanish Eyes;your
Backstreet Boys;Spanish Eyes;spanish
Backstreet Boys;Spanish Eyes;eyes
Backstreet Boys;Spanish Eyes;i
Backstreet Boys;Spanish Eyes;know
Backstreet Boys;Spanish Eyes;the
Backstreet Boys;Spanish Eyes;reason
Backstreet Boys;Spanish Eyes;why
Backstreet Boys;Spanish Eyes;i
Backstreet Boys;Spanish Eyes;am
Backstreet Boys;Spanish Eyes;alive
Backstreet Boys;Spanish Eyes;and
Backstreet Boys;Spanish Eyes;the
Backstreet Boys;Spanish Eyes;world
Backstreet Boys;Spanish Eyes;is
Backstreet Boys;Spanish Eyes;so
Backstreet Boys;Spanish Eyes;beautiful
Backstreet Boys;Spanish Eyes;tonight
Backstreet Boys;Spanish Eyes;it's
Backstreet Boys;Spanish Eyes;a
Backstreet Boys;Spanish Eyes;place
