artist_name;song_title;token
Accept;Worlds Colliding;here
Accept;Worlds Colliding;it
Accept;Worlds Colliding;comen
Accept;Worlds Colliding;straight
Accept;Worlds Colliding;down
Accept;Worlds Colliding;the
Accept;Worlds Colliding;barrel
Accept;Worlds Colliding;thru
Accept;Worlds Colliding;the
Accept;Worlds Colliding;bone
Accept;Worlds Colliding;right
Accept;Worlds Colliding;to
Accept;Worlds Colliding;the
Accept;Worlds Colliding;metal
Accept;Worlds Colliding;i
Accept;Worlds Colliding;can
Accept;Worlds Colliding;feel
Accept;Worlds Colliding;it
Accept;Worlds Colliding;pierce
Accept;Worlds Colliding;my
Accept;Worlds Colliding;very
Accept;Worlds Colliding;soul
Accept;Worlds Colliding;who
Accept;Worlds Colliding;is
Accept;Worlds Colliding;the
Accept;Worlds Colliding;slave
Accept;Worlds Colliding;who
Accept;Worlds Colliding;is
Accept;Worlds Colliding;the
Accept;Worlds Colliding;master
Accept;Worlds Colliding;you'll
Accept;Worlds Colliding;never
Accept;Worlds Colliding;get
Accept;Worlds Colliding;what
Accept;Worlds Colliding;you're
Accept;Worlds Colliding;after
Accept;Worlds Colliding;it'll
Accept;Worlds Colliding;steal
Accept;Worlds Colliding;your
Accept;Worlds Colliding;will
Accept;Worlds Colliding;and
Accept;Worlds Colliding;leave
Accept;Worlds Colliding;a
Accept;Worlds Colliding;burning
Accept;Worlds Colliding;hole
Accept;Worlds Colliding;who
Accept;Worlds Colliding;is
Accept;Worlds Colliding;the
Accept;Worlds Colliding;man
Accept;Worlds Colliding;in
Accept;Worlds Colliding;the
Accept;Worlds Colliding;mirror
Accept;Worlds Colliding;bringer
Accept;Worlds Colliding;of
Accept;Worlds Colliding;pain
Accept;Worlds Colliding;tempting
Accept;Worlds Colliding;and
Accept;Worlds Colliding;terror
Accept;Worlds Colliding;here
Accept;Worlds Colliding;it
Accept;Worlds Colliding;comen
Accept;Worlds Colliding;straight
Accept;Worlds Colliding;down
Accept;Worlds Colliding;the
Accept;Worlds Colliding;barrel
Accept;Worlds Colliding;thru
Accept;Worlds Colliding;the
Accept;Worlds Colliding;bone
Accept;Worlds Colliding;right
Accept;Worlds Colliding;to
Accept;Worlds Colliding;the
Accept;Worlds Colliding;metal
Accept;Worlds Colliding;i
Accept;Worlds Colliding;can
Accept;Worlds Colliding;feel
Accept;Worlds Colliding;it
Accept;Worlds Colliding;pierce
Accept;Worlds Colliding;my
Accept;Worlds Colliding;very
Accept;Worlds Colliding;soul
Accept;Worlds Colliding;who
Accept;Worlds Colliding;is
Accept;Worlds Colliding;the
Accept;Worlds Colliding;slave
Accept;Worlds Colliding;who
Accept;Worlds Colliding;is
Accept;Worlds Colliding;the
Accept;Worlds Colliding;master
Accept;Worlds Colliding;you'll
Accept;Worlds Colliding;never
Accept;Worlds Colliding;get
Accept;Worlds Colliding;what
Accept;Worlds Colliding;you're
Accept;Worlds Colliding;after
Accept;Worlds Colliding;it'll
Accept;Worlds Colliding;steal
Accept;Worlds Colliding;your
Accept;Worlds Colliding;will
Accept;Worlds Colliding;and
Accept;Worlds Colliding;leave
Accept;Worlds Colliding;a
Accept;Worlds Colliding;burning
Accept;Worlds Colliding;hole
Accept;Worlds Colliding;who
Accept;Worlds Colliding;is
Accept;Worlds Colliding;the
Accept;Worlds Colliding;man
Accept;Worlds Colliding;in
Accept;Worlds Colliding;the
Accept;Worlds Colliding;mirror
Accept;Worlds Colliding;bringer
Accept;Worlds Colliding;of
Accept;Worlds Colliding;pain
Accept;Worlds Colliding;tempting
Accept;Worlds Colliding;and
Accept;Worlds Colliding;terror
Accept;Worlds Colliding;sometimes
Accept;Worlds Colliding;he'll
Accept;Worlds Colliding;rock
Accept;Worlds Colliding;you
Accept;Worlds Colliding;to
Accept;Worlds Colliding;the
Accept;Worlds Colliding;core
Accept;Worlds Colliding;wanting
Accept;Worlds Colliding;to
Accept;Worlds Colliding;do
Accept;Worlds Colliding;just
Accept;Worlds Colliding;the
Accept;Worlds Colliding;right
Accept;Worlds Colliding;thing
Accept;Worlds Colliding;all
Accept;Worlds Colliding;alone
Accept;Worlds Colliding;constantly
Accept;Worlds Colliding;fightingt
Accept;Worlds Colliding;this
Accept;Worlds Colliding;is
Accept;Worlds Colliding;it
Accept;Worlds Colliding;my
Accept;Worlds Colliding;internal
Accept;Worlds Colliding;war
Accept;Worlds Colliding;there
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;right
Accept;Worlds Colliding;inside
Accept;Worlds Colliding;of
Accept;Worlds Colliding;me
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;i'm
Accept;Worlds Colliding;my
Accept;Worlds Colliding;own
Accept;Worlds Colliding;worst
Accept;Worlds Colliding;enemy
Accept;Worlds Colliding;there
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;and
Accept;Worlds Colliding;i'm
Accept;Worlds Colliding;watching
Accept;Worlds Colliding;helplessly
Accept;Worlds Colliding;how
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;collide
Accept;Worlds Colliding;inside
Accept;Worlds Colliding;of
Accept;Worlds Colliding;me
Accept;Worlds Colliding;same
Accept;Worlds Colliding;song
Accept;Worlds Colliding;another
Accept;Worlds Colliding;rendition
Accept;Worlds Colliding;round
Accept;Worlds Colliding;the
Accept;Worlds Colliding;bend
Accept;Worlds Colliding;head
Accept;Worlds Colliding;on
Accept;Worlds Colliding;collision
Accept;Worlds Colliding;give
Accept;Worlds Colliding;and
Accept;Worlds Colliding;take
Accept;Worlds Colliding;endless
Accept;Worlds Colliding;compromise
Accept;Worlds Colliding;run
Accept;Worlds Colliding;away
Accept;Worlds Colliding;from
Accept;Worlds Colliding;the
Accept;Worlds Colliding;temptation
Accept;Worlds Colliding;straight
Accept;Worlds Colliding;ahead
Accept;Worlds Colliding;into
Accept;Worlds Colliding;frustration
Accept;Worlds Colliding;like
Accept;Worlds Colliding;a
Accept;Worlds Colliding;shot
Accept;Worlds Colliding;right
Accept;Worlds Colliding;between
Accept;Worlds Colliding;the
Accept;Worlds Colliding;eyes
Accept;Worlds Colliding;there
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;right
Accept;Worlds Colliding;inside
Accept;Worlds Colliding;of
Accept;Worlds Colliding;me
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;i'm
Accept;Worlds Colliding;my
Accept;Worlds Colliding;own
Accept;Worlds Colliding;worst
Accept;Worlds Colliding;enemy
Accept;Worlds Colliding;there
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;and
Accept;Worlds Colliding;i'm
Accept;Worlds Colliding;watching
Accept;Worlds Colliding;helplessly
Accept;Worlds Colliding;how
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;collide
Accept;Worlds Colliding;inside
Accept;Worlds Colliding;of
Accept;Worlds Colliding;me
Accept;Worlds Colliding;am
Accept;Worlds Colliding;i
Accept;Worlds Colliding;going
Accept;Worlds Colliding;crazy
Accept;Worlds Colliding;have
Accept;Worlds Colliding;i
Accept;Worlds Colliding;lost
Accept;Worlds Colliding;my
Accept;Worlds Colliding;mind
Accept;Worlds Colliding;insanity
Accept;Worlds Colliding;enslaves
Accept;Worlds Colliding;me
Accept;Worlds Colliding;i'm
Accept;Worlds Colliding;starting
Accept;Worlds Colliding;to
Accept;Worlds Colliding;unwind
Accept;Worlds Colliding;it
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;right
Accept;Worlds Colliding;inside
Accept;Worlds Colliding;of
Accept;Worlds Colliding;me
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;i'm
Accept;Worlds Colliding;my
Accept;Worlds Colliding;own
Accept;Worlds Colliding;worst
Accept;Worlds Colliding;enemy
Accept;Worlds Colliding;there
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;and
Accept;Worlds Colliding;i'm
Accept;Worlds Colliding;watching
Accept;Worlds Colliding;helplessly
Accept;Worlds Colliding;how
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;coulliding
Accept;Worlds Colliding;collide
Accept;Worlds Colliding;inside
Accept;Worlds Colliding;of
Accept;Worlds Colliding;me
Accept;Worlds Colliding;i'ts
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;and
Accept;Worlds Colliding;i'm
Accept;Worlds Colliding;watching
Accept;Worlds Colliding;helplessly
Accept;Worlds Colliding;two
Accept;Worlds Colliding;worlds
Accept;Worlds Colliding;colliding
Accept;Worlds Colliding;collide
Accept;Worlds Colliding;inside
Accept;Worlds Colliding;of
Accept;Worlds Colliding;me
