artist_name;song_title;token
Beyonce;Party (Homecoming Live);you
Beyonce;Party (Homecoming Live);a
Beyonce;Party (Homecoming Live);bad
Beyonce;Party (Homecoming Live);girl
Beyonce;Party (Homecoming Live);and
Beyonce;Party (Homecoming Live);your
Beyonce;Party (Homecoming Live);friends
Beyonce;Party (Homecoming Live);bad
Beyonce;Party (Homecoming Live);too,
Beyonce;Party (Homecoming Live);oh
Beyonce;Party (Homecoming Live);we
Beyonce;Party (Homecoming Live);got
Beyonce;Party (Homecoming Live);the
Beyonce;Party (Homecoming Live);swag
Beyonce;Party (Homecoming Live);sauce,
Beyonce;Party (Homecoming Live);she
Beyonce;Party (Homecoming Live);drippin'
Beyonce;Party (Homecoming Live);swagu
Beyonce;Party (Homecoming Live);you
Beyonce;Party (Homecoming Live);a
Beyonce;Party (Homecoming Live);bad
Beyonce;Party (Homecoming Live);girl
Beyonce;Party (Homecoming Live);and
Beyonce;Party (Homecoming Live);your
Beyonce;Party (Homecoming Live);friends
Beyonce;Party (Homecoming Live);bad
Beyonce;Party (Homecoming Live);too,
Beyonce;Party (Homecoming Live);oh
Beyonce;Party (Homecoming Live);we
Beyonce;Party (Homecoming Live);got
Beyonce;Party (Homecoming Live);the
Beyonce;Party (Homecoming Live);swag
Beyonce;Party (Homecoming Live);sauce,
Beyonce;Party (Homecoming Live);she
Beyonce;Party (Homecoming Live);drippin'
Beyonce;Party (Homecoming Live);swagu
Beyonce;Party (Homecoming Live);i
Beyonce;Party (Homecoming Live);may
Beyonce;Party (Homecoming Live);be
Beyonce;Party (Homecoming Live);young,
Beyonce;Party (Homecoming Live);but
Beyonce;Party (Homecoming Live);i'm
Beyonce;Party (Homecoming Live);ready
Beyonce;Party (Homecoming Live);to
Beyonce;Party (Homecoming Live);give
Beyonce;Party (Homecoming Live);you
Beyonce;Party (Homecoming Live);all
Beyonce;Party (Homecoming Live);my
Beyonce;Party (Homecoming Live);love
Beyonce;Party (Homecoming Live);i
Beyonce;Party (Homecoming Live);told
Beyonce;Party (Homecoming Live);my
Beyonce;Party (Homecoming Live);girls
Beyonce;Party (Homecoming Live);you
Beyonce;Party (Homecoming Live);can
Beyonce;Party (Homecoming Live);get
Beyonce;Party (Homecoming Live);it
Beyonce;Party (Homecoming Live);don't
Beyonce;Party (Homecoming Live);slow
Beyonce;Party (Homecoming Live);it
Beyonce;Party (Homecoming Live);down,
Beyonce;Party (Homecoming Live);just
Beyonce;Party (Homecoming Live);let
Beyonce;Party (Homecoming Live);it
Beyonce;Party (Homecoming Live);go
Beyonce;Party (Homecoming Live);so
Beyonce;Party (Homecoming Live);in
Beyonce;Party (Homecoming Live);love
Beyonce;Party (Homecoming Live);you
Beyonce;Party (Homecoming Live);a
Beyonce;Party (Homecoming Live);bad
Beyonce;Party (Homecoming Live);girl
Beyonce;Party (Homecoming Live);and
Beyonce;Party (Homecoming Live);your
Beyonce;Party (Homecoming Live);friends
Beyonce;Party (Homecoming Live);bad
Beyonce;Party (Homecoming Live);too,
Beyonce;Party (Homecoming Live);oh
Beyonce;Party (Homecoming Live);we
Beyonce;Party (Homecoming Live);got
Beyonce;Party (Homecoming Live);the
Beyonce;Party (Homecoming Live);swag
Beyonce;Party (Homecoming Live);sauce,
Beyonce;Party (Homecoming Live);she
Beyonce;Party (Homecoming Live);drippin'
Beyonce;Party (Homecoming Live);swagu
Beyonce;Party (Homecoming Live);you
Beyonce;Party (Homecoming Live);a
Beyonce;Party (Homecoming Live);bad
Beyonce;Party (Homecoming Live);girl
Beyonce;Party (Homecoming Live);and
Beyonce;Party (Homecoming Live);your
Beyonce;Party (Homecoming Live);friends
Beyonce;Party (Homecoming Live);bad
Beyonce;Party (Homecoming Live);too,
Beyonce;Party (Homecoming Live);oh
Beyonce;Party (Homecoming Live);we
Beyonce;Party (Homecoming Live);got
Beyonce;Party (Homecoming Live);the
Beyonce;Party (Homecoming Live);swag
Beyonce;Party (Homecoming Live);sauce,
Beyonce;Party (Homecoming Live);she
Beyonce;Party (Homecoming Live);drippin'
Beyonce;Party (Homecoming Live);swagu
Beyonce;Party (Homecoming Live);i
Beyonce;Party (Homecoming Live);may
Beyonce;Party (Homecoming Live);be
Beyonce;Party (Homecoming Live);young,
Beyonce;Party (Homecoming Live);but
Beyonce;Party (Homecoming Live);i'm
Beyonce;Party (Homecoming Live);ready
Beyonce;Party (Homecoming Live);to
Beyonce;Party (Homecoming Live);give
Beyonce;Party (Homecoming Live);you
Beyonce;Party (Homecoming Live);all
Beyonce;Party (Homecoming Live);my
Beyonce;Party (Homecoming Live);love
Beyonce;Party (Homecoming Live);i
Beyonce;Party (Homecoming Live);told
Beyonce;Party (Homecoming Live);my
Beyonce;Party (Homecoming Live);girls
Beyonce;Party (Homecoming Live);you
Beyonce;Party (Homecoming Live);can
Beyonce;Party (Homecoming Live);get
Beyonce;Party (Homecoming Live);it
Beyonce;Party (Homecoming Live);don't
Beyonce;Party (Homecoming Live);slow
Beyonce;Party (Homecoming Live);it
Beyonce;Party (Homecoming Live);down,
Beyonce;Party (Homecoming Live);just
Beyonce;Party (Homecoming Live);let
Beyonce;Party (Homecoming Live);it
Beyonce;Party (Homecoming Live);go
Beyonce;Party (Homecoming Live);so
Beyonce;Party (Homecoming Live);in
Beyonce;Party (Homecoming Live);love
Beyonce;Party (Homecoming Live);i'll
Beyonce;Party (Homecoming Live);give
Beyonce;Party (Homecoming Live);it
Beyonce;Party (Homecoming Live);all
Beyonce;Party (Homecoming Live);away
Beyonce;Party (Homecoming Live);just
Beyonce;Party (Homecoming Live);don't
Beyonce;Party (Homecoming Live);tell
Beyonce;Party (Homecoming Live);nobody
Beyonce;Party (Homecoming Live);tomorrow
Beyonce;Party (Homecoming Live);so
Beyonce;Party (Homecoming Live);tonight,
Beyonce;Party (Homecoming Live);i'll
Beyonce;Party (Homecoming Live);do
Beyonce;Party (Homecoming Live);it
Beyonce;Party (Homecoming Live);every
Beyonce;Party (Homecoming Live);way
Beyonce;Party (Homecoming Live);speakers
Beyonce;Party (Homecoming Live);knockin'
Beyonce;Party (Homecoming Live);til
Beyonce;Party (Homecoming Live);the
Beyonce;Party (Homecoming Live);morning
Beyonce;Party (Homecoming Live);light
Beyonce;Party (Homecoming Live);'cause
Beyonce;Party (Homecoming Live);we
Beyonce;Party (Homecoming Live);like
Beyonce;Party (Homecoming Live);to
Beyonce;Party (Homecoming Live);party
Beyonce;Party (Homecoming Live);(hey,
Beyonce;Party (Homecoming Live);hey,
Beyonce;Party (Homecoming Live);hey,
Beyonce;Party (Homecoming Live);hey,
Beyonce;Party (Homecoming Live);hey,
Beyonce;Party (Homecoming Live);hey)
Beyonce;Party (Homecoming Live);'cause
Beyonce;Party (Homecoming Live);we
Beyonce;Party (Homecoming Live);like
Beyonce;Party (Homecoming Live);to
Beyonce;Party (Homecoming Live);party
Beyonce;Party (Homecoming Live);(hey,
Beyonce;Party (Homecoming Live);hey,
Beyonce;Party (Homecoming Live);hey,
Beyonce;Party (Homecoming Live);hey,
Beyonce;Party (Homecoming Live);hey,
Beyonce;Party (Homecoming Live);hey)
Beyonce;Party (Homecoming Live);'cause
Beyonce;Party (Homecoming Live);we
Beyonce;Party (Homecoming Live);like
Beyonce;Party (Homecoming Live);to
Beyonce;Party (Homecoming Live);party
Beyonce;Party (Homecoming Live);your
Beyonce;Party (Homecoming Live);touch
Beyonce;Party (Homecoming Live);is
Beyonce;Party (Homecoming Live);driving
Beyonce;Party (Homecoming Live);me
Beyonce;Party (Homecoming Live);crazy
Beyonce;Party (Homecoming Live);i
Beyonce;Party (Homecoming Live);can't
Beyonce;Party (Homecoming Live);explain
Beyonce;Party (Homecoming Live);the
Beyonce;Party (Homecoming Live);way
Beyonce;Party (Homecoming Live);i
Beyonce;Party (Homecoming Live);feel
Beyonce;Party (Homecoming Live);top
Beyonce;Party (Homecoming Live);down
Beyonce;Party (Homecoming Live);with
Beyonce;Party (Homecoming Live);the
Beyonce;Party (Homecoming Live);radio
Beyonce;Party (Homecoming Live);on
Beyonce;Party (Homecoming Live);and
Beyonce;Party (Homecoming Live);the
Beyonce;Party (Homecoming Live);night
Beyonce;Party (Homecoming Live);belongs
Beyonce;Party (Homecoming Live);to
Beyonce;Party (Homecoming Live);us
Beyonce;Party (Homecoming Live);just
Beyonce;Party (Homecoming Live);hold
Beyonce;Party (Homecoming Live);me
Beyonce;Party (Homecoming Live);close,
Beyonce;Party (Homecoming Live);don't
Beyonce;Party (Homecoming Live);let
Beyonce;Party (Homecoming Live);me
Beyonce;Party (Homecoming Live);go
Beyonce;Party (Homecoming Live);so
Beyonce;Party (Homecoming Live);in
Beyonce;Party (Homecoming Live);love
Beyonce;Party (Homecoming Live);i
Beyonce;Party (Homecoming Live);don't
Beyonce;Party (Homecoming Live);care
Beyonce;Party (Homecoming Live);what
Beyonce;Party (Homecoming Live);they
