artist_name;song_title;token
Justin Bieber;One Less Lonely Girl;alright
Justin Bieber;One Less Lonely Girl;let
Justin Bieber;One Less Lonely Girl;go
Justin Bieber;One Less Lonely Girl;there
Justin Bieber;One Less Lonely Girl;gonna
Justin Bieber;One Less Lonely Girl;be
Justin Bieber;One Less Lonely Girl;one
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girlone
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girl
Justin Bieber;One Less Lonely Girl;one
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girlone
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girl
Justin Bieber;One Less Lonely Girl;there
Justin Bieber;One Less Lonely Girl;gonna
Justin Bieber;One Less Lonely Girl;be
Justin Bieber;One Less Lonely Girl;one
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girlone
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girl
Justin Bieber;One Less Lonely Girl;one
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girl
Justin Bieber;One Less Lonely Girl;how
Justin Bieber;One Less Lonely Girl;many
Justin Bieber;One Less Lonely Girl;i
Justin Bieber;One Less Lonely Girl;told
Justin Bieber;One Less Lonely Girl;you
Justin Bieber;One Less Lonely Girl;and
Justin Bieber;One Less Lonely Girl;start
Justin Bieber;One Less Lonely Girl;overs
Justin Bieber;One Less Lonely Girl;and
Justin Bieber;One Less Lonely Girl;shoulders
Justin Bieber;One Less Lonely Girl;have
Justin Bieber;One Less Lonely Girl;you
Justin Bieber;One Less Lonely Girl;cried
Justin Bieber;One Less Lonely Girl;on
Justin Bieber;One Less Lonely Girl;before
Justin Bieber;One Less Lonely Girl;how
Justin Bieber;One Less Lonely Girl;many
Justin Bieber;One Less Lonely Girl;promises
Justin Bieber;One Less Lonely Girl;be
Justin Bieber;One Less Lonely Girl;honest
Justin Bieber;One Less Lonely Girl;girl
Justin Bieber;One Less Lonely Girl;alright
Justin Bieber;One Less Lonely Girl;let
Justin Bieber;One Less Lonely Girl;go
Justin Bieber;One Less Lonely Girl;there
Justin Bieber;One Less Lonely Girl;gonna
Justin Bieber;One Less Lonely Girl;be
Justin Bieber;One Less Lonely Girl;one
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girlone
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girl
Justin Bieber;One Less Lonely Girl;one
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girlone
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girl
Justin Bieber;One Less Lonely Girl;there
Justin Bieber;One Less Lonely Girl;gonna
Justin Bieber;One Less Lonely Girl;be
Justin Bieber;One Less Lonely Girl;one
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girlone
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girl
Justin Bieber;One Less Lonely Girl;one
Justin Bieber;One Less Lonely Girl;less
Justin Bieber;One Less Lonely Girl;lonely
Justin Bieber;One Less Lonely Girl;girl
Justin Bieber;One Less Lonely Girl;how
Justin Bieber;One Less Lonely Girl;many
Justin Bieber;One Less Lonely Girl;i
Justin Bieber;One Less Lonely Girl;told
