artist_name;song_title;token
Frank Sinatra;The Single Man;i
Frank Sinatra;The Single Man;live
Frank Sinatra;The Single Man;alone
Frank Sinatra;The Single Man;that
Frank Sinatra;The Single Man;hasn't
Frank Sinatra;The Single Man;always
Frank Sinatra;The Single Man;been
Frank Sinatra;The Single Man;easy
Frank Sinatra;The Single Man;to
Frank Sinatra;The Single Man;do
Frank Sinatra;The Single Man;for
Frank Sinatra;The Single Man;just
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;single
Frank Sinatra;The Single Man;man
Frank Sinatra;The Single Man;sometimes
Frank Sinatra;The Single Man;at
Frank Sinatra;The Single Man;night
Frank Sinatra;The Single Man;the
Frank Sinatra;The Single Man;walls
Frank Sinatra;The Single Man;talk
Frank Sinatra;The Single Man;back
Frank Sinatra;The Single Man;to
Frank Sinatra;The Single Man;me
Frank Sinatra;The Single Man;they
Frank Sinatra;The Single Man;seem
Frank Sinatra;The Single Man;to
Frank Sinatra;The Single Man;say
Frank Sinatra;The Single Man;wasn't
Frank Sinatra;The Single Man;yesterday
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;better
Frank Sinatra;The Single Man;day
Frank Sinatra;The Single Man;always
Frank Sinatra;The Single Man;alone
Frank Sinatra;The Single Man;at
Frank Sinatra;The Single Man;home
Frank Sinatra;The Single Man;or
Frank Sinatra;The Single Man;in
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;crowd
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;single
Frank Sinatra;The Single Man;man
Frank Sinatra;The Single Man;off
Frank Sinatra;The Single Man;on
Frank Sinatra;The Single Man;his
Frank Sinatra;The Single Man;private
Frank Sinatra;The Single Man;cloud
Frank Sinatra;The Single Man;'cause
Frank Sinatra;The Single Man;in
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;world
Frank Sinatra;The Single Man;that
Frank Sinatra;The Single Man;few
Frank Sinatra;The Single Man;men
Frank Sinatra;The Single Man;understand
Frank Sinatra;The Single Man;i
Frank Sinatra;The Single Man;am
Frank Sinatra;The Single Man;what
Frank Sinatra;The Single Man;i
Frank Sinatra;The Single Man;am
Frank Sinatra;The Single Man;the
Frank Sinatra;The Single Man;single
Frank Sinatra;The Single Man;man
Frank Sinatra;The Single Man;i
Frank Sinatra;The Single Man;live
Frank Sinatra;The Single Man;alone
Frank Sinatra;The Single Man;that
Frank Sinatra;The Single Man;hasn't
Frank Sinatra;The Single Man;always
Frank Sinatra;The Single Man;been
Frank Sinatra;The Single Man;easy
Frank Sinatra;The Single Man;to
Frank Sinatra;The Single Man;do
Frank Sinatra;The Single Man;for
Frank Sinatra;The Single Man;just
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;single
Frank Sinatra;The Single Man;man
Frank Sinatra;The Single Man;sometimes
Frank Sinatra;The Single Man;at
Frank Sinatra;The Single Man;night
Frank Sinatra;The Single Man;the
Frank Sinatra;The Single Man;walls
Frank Sinatra;The Single Man;talk
Frank Sinatra;The Single Man;back
Frank Sinatra;The Single Man;to
Frank Sinatra;The Single Man;me
Frank Sinatra;The Single Man;they
Frank Sinatra;The Single Man;seem
Frank Sinatra;The Single Man;to
Frank Sinatra;The Single Man;say
Frank Sinatra;The Single Man;wasn't
Frank Sinatra;The Single Man;yesterday
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;better
Frank Sinatra;The Single Man;day
Frank Sinatra;The Single Man;always
Frank Sinatra;The Single Man;alone
Frank Sinatra;The Single Man;at
Frank Sinatra;The Single Man;home
Frank Sinatra;The Single Man;or
Frank Sinatra;The Single Man;in
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;crowd
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;single
Frank Sinatra;The Single Man;man
Frank Sinatra;The Single Man;off
Frank Sinatra;The Single Man;on
Frank Sinatra;The Single Man;his
Frank Sinatra;The Single Man;private
Frank Sinatra;The Single Man;cloud
Frank Sinatra;The Single Man;'cause
Frank Sinatra;The Single Man;in
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;world
Frank Sinatra;The Single Man;that
Frank Sinatra;The Single Man;few
Frank Sinatra;The Single Man;men
Frank Sinatra;The Single Man;understand
Frank Sinatra;The Single Man;i
Frank Sinatra;The Single Man;am
Frank Sinatra;The Single Man;what
Frank Sinatra;The Single Man;i
Frank Sinatra;The Single Man;am
Frank Sinatra;The Single Man;the
Frank Sinatra;The Single Man;single
Frank Sinatra;The Single Man;man
Frank Sinatra;The Single Man;once
Frank Sinatra;The Single Man;was
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;time
Frank Sinatra;The Single Man;i
Frank Sinatra;The Single Man;can't
Frank Sinatra;The Single Man;remember
Frank Sinatra;The Single Man;when
Frank Sinatra;The Single Man;the
Frank Sinatra;The Single Man;house
Frank Sinatra;The Single Man;was
Frank Sinatra;The Single Man;filled
Frank Sinatra;The Single Man;with
Frank Sinatra;The Single Man;love
Frank Sinatra;The Single Man;but
Frank Sinatra;The Single Man;then
Frank Sinatra;The Single Man;again
Frank Sinatra;The Single Man;it
Frank Sinatra;The Single Man;might
Frank Sinatra;The Single Man;have
Frank Sinatra;The Single Man;been
Frank Sinatra;The Single Man;imagination
Frank Sinatra;The Single Man;plan
Frank Sinatra;The Single Man;to
Frank Sinatra;The Single Man;help
Frank Sinatra;The Single Man;along
Frank Sinatra;The Single Man;a
Frank Sinatra;The Single Man;single
Frank Sinatra;The Single Man;man
