artist_name;song_title;token
Queen;A Human Body;words
Queen;A Human Body;and
Queen;A Human Body;music
Queen;A Human Body;by
Queen;A Human Body;roger
Queen;A Human Body;taylor
Queen;A Human Body;they
Queen;A Human Body;were
Queen;A Human Body;talking
Queen;A Human Body;in
Queen;A Human Body;whispers
Queen;A Human Body;in
Queen;A Human Body;bear
Queen;A Human Body;skins
Queen;A Human Body;and
Queen;A Human Body;fur
Queen;A Human Body;captain
Queen;A Human Body;scott
Queen;A Human Body;and
Queen;A Human Body;his
Queen;A Human Body;heroes
Queen;A Human Body;to
Queen;A Human Body;be
Queen;A Human Body;to
Queen;A Human Body;have
Queen;A Human Body;laboured
Queen;A Human Body;so
Queen;A Human Body;long
Queen;A Human Body;to
Queen;A Human Body;have
Queen;A Human Body;made
Queen;A Human Body;it
Queen;A Human Body;this
Queen;A Human Body;far
Queen;A Human Body;ooh
Queen;A Human Body;it
Queen;A Human Body;been
Queen;A Human Body;such
Queen;A Human Body;a
Queen;A Human Body;long
Queen;A Human Body;ride
Queen;A Human Body;ooh
Queen;A Human Body;you
Queen;A Human Body;know
Queen;A Human Body;it
Queen;A Human Body;been
Queen;A Human Body;a
Queen;A Human Body;long
Queen;A Human Body;way
Queen;A Human Body;for
Queen;A Human Body;a
Queen;A Human Body;human
Queen;A Human Body;human
Queen;A Human Body;human
Queen;A Human Body;for
Queen;A Human Body;a
Queen;A Human Body;human
Queen;A Human Body;body
Queen;A Human Body;you
Queen;A Human Body;see
Queen;A Human Body;can
Queen;A Human Body;you
Queen;A Human Body;believe
Queen;A Human Body;it
Queen;A Human Body;happens
Queen;A Human Body;words
Queen;A Human Body;and
Queen;A Human Body;music
Queen;A Human Body;by
Queen;A Human Body;roger
Queen;A Human Body;taylor
Queen;A Human Body;they
Queen;A Human Body;were
Queen;A Human Body;talking
Queen;A Human Body;in
Queen;A Human Body;whispers
Queen;A Human Body;in
Queen;A Human Body;bear
Queen;A Human Body;skins
Queen;A Human Body;and
Queen;A Human Body;fur
Queen;A Human Body;captain
Queen;A Human Body;scott
Queen;A Human Body;and
Queen;A Human Body;his
Queen;A Human Body;heroes
Queen;A Human Body;to
Queen;A Human Body;be
Queen;A Human Body;to
Queen;A Human Body;have
Queen;A Human Body;laboured
Queen;A Human Body;so
Queen;A Human Body;long
Queen;A Human Body;to
Queen;A Human Body;have
Queen;A Human Body;made
Queen;A Human Body;it
Queen;A Human Body;this
Queen;A Human Body;far
Queen;A Human Body;ooh
Queen;A Human Body;it
Queen;A Human Body;been
Queen;A Human Body;such
Queen;A Human Body;a
Queen;A Human Body;long
Queen;A Human Body;ride
