artist_name;song_title;token
Eminem;Square Dance;people
Eminem;Square Dance;it
Eminem;Square Dance;feels
Eminem;Square Dance;so
Eminem;Square Dance;good
Eminem;Square Dance;to
Eminem;Square Dance;be
Eminem;Square Dance;back
Eminem;Square Dance;ladies
Eminem;Square Dance;and
Eminem;Square Dance;gentleman
Eminem;Square Dance;introducing
Eminem;Square Dance;the
Eminem;Square Dance;new
Eminem;Square Dance;and
Eminem;Square Dance;improved
Eminem;Square Dance;you
Eminem;Square Dance;know
Eminem;Square Dance;who
Eminem;Square Dance;never
Eminem;Square Dance;been
Eminem;Square Dance;the
Eminem;Square Dance;type
Eminem;Square Dance;to
Eminem;Square Dance;bend
Eminem;Square Dance;or
Eminem;Square Dance;budge
Eminem;Square Dance;the
Eminem;Square Dance;wrong
Eminem;Square Dance;button
Eminem;Square Dance;to
Eminem;Square Dance;push
Eminem;Square Dance;no
Eminem;Square Dance;friend
Eminem;Square Dance;of
Eminem;Square Dance;bush
Eminem;Square Dance;i'm
Eminem;Square Dance;the
Eminem;Square Dance;centerpiece
Eminem;Square Dance;you're
Eminem;Square Dance;a
Eminem;Square Dance;maltese
Eminem;Square Dance;i'm
Eminem;Square Dance;a
Eminem;Square Dance;pittbull
Eminem;Square Dance;off
Eminem;Square Dance;his
Eminem;Square Dance;leash
Eminem;Square Dance;all
Eminem;Square Dance;this
Eminem;Square Dance;peace
Eminem;Square Dance;talk
Eminem;Square Dance;can
Eminem;Square Dance;cease
Eminem;Square Dance;people
Eminem;Square Dance;it
Eminem;Square Dance;feels
Eminem;Square Dance;so
Eminem;Square Dance;good
Eminem;Square Dance;to
Eminem;Square Dance;be
Eminem;Square Dance;back
Eminem;Square Dance;ladies
Eminem;Square Dance;and
Eminem;Square Dance;gentleman
Eminem;Square Dance;introducing
Eminem;Square Dance;the
Eminem;Square Dance;new
Eminem;Square Dance;and
Eminem;Square Dance;improved
Eminem;Square Dance;you
Eminem;Square Dance;know
Eminem;Square Dance;who
Eminem;Square Dance;never
Eminem;Square Dance;been
Eminem;Square Dance;the
Eminem;Square Dance;type
Eminem;Square Dance;to
Eminem;Square Dance;bend
Eminem;Square Dance;or
Eminem;Square Dance;budge
Eminem;Square Dance;the
Eminem;Square Dance;wrong
Eminem;Square Dance;button
Eminem;Square Dance;to
Eminem;Square Dance;push
Eminem;Square Dance;no
Eminem;Square Dance;friend
Eminem;Square Dance;of
Eminem;Square Dance;bush
Eminem;Square Dance;i'm
Eminem;Square Dance;the
Eminem;Square Dance;centerpiece
Eminem;Square Dance;you're
Eminem;Square Dance;a
Eminem;Square Dance;maltese
Eminem;Square Dance;i'm
Eminem;Square Dance;a
Eminem;Square Dance;pittbull
Eminem;Square Dance;off
Eminem;Square Dance;his
Eminem;Square Dance;leash
Eminem;Square Dance;all
Eminem;Square Dance;this
Eminem;Square Dance;peace
Eminem;Square Dance;talk
Eminem;Square Dance;can
Eminem;Square Dance;cease
Eminem;Square Dance;all
Eminem;Square Dance;these
Eminem;Square Dance;people
Eminem;Square Dance;i
Eminem;Square Dance;had
Eminem;Square Dance;to
Eminem;Square Dance;leave
Eminem;Square Dance;in
Eminem;Square Dance;limbo
Eminem;Square Dance;i'm
Eminem;Square Dance;back
Eminem;Square Dance;now
Eminem;Square Dance;i've
Eminem;Square Dance;come
Eminem;Square Dance;to
Eminem;Square Dance;release
Eminem;Square Dance;this
Eminem;Square Dance;info
Eminem;Square Dance;i'll
Eminem;Square Dance;be
Eminem;Square Dance;brief
Eminem;Square Dance;and
Eminem;Square Dance;let
Eminem;Square Dance;me
Eminem;Square Dance;just
Eminem;Square Dance;keep
Eminem;Square Dance;shit
Eminem;Square Dance;simple
Eminem;Square Dance;can-a-bitch
Eminem;Square Dance;don't
Eminem;Square Dance;want
Eminem;Square Dance;no
Eminem;Square Dance;beef
Eminem;Square Dance;with
Eminem;Square Dance;slim
Eminem;Square Dance;no
Eminem;Square Dance;not
Eminem;Square Dance;even
Eminem;Square Dance;on
Eminem;Square Dance;my
Eminem;Square Dance;radar
Eminem;Square Dance;so
Eminem;Square Dance;won't
Eminem;Square Dance;you
Eminem;Square Dance;please
Eminem;Square Dance;jump
Eminem;Square Dance;off
Eminem;Square Dance;my
Eminem;Square Dance;dick
Eminem;Square Dance;lay
Eminem;Square Dance;off
Eminem;Square Dance;and
Eminem;Square Dance;stay
Eminem;Square Dance;off
Eminem;Square Dance;and
Eminem;Square Dance;follow
Eminem;Square Dance;me
Eminem;Square Dance;as
Eminem;Square Dance;i
Eminem;Square Dance;put
Eminem;Square Dance;these
Eminem;Square Dance;crayons
Eminem;Square Dance;to
Eminem;Square Dance;chaos
Eminem;Square Dance;from
Eminem;Square Dance;seance
Eminem;Square Dance;to
Eminem;Square Dance;seance
Eminem;Square Dance;aw-a-aw-ch-a-aw
Eminem;Square Dance;y'all
Eminem;Square Dance;c'mon
Eminem;Square Dance;now
Eminem;Square Dance;let
Eminem;Square Dance;all
Eminem;Square Dance;get
Eminem;Square Dance;on
Eminem;Square Dance;down
Eminem;Square Dance;let
Eminem;Square Dance;do-si-do
Eminem;Square Dance;now
Eminem;Square Dance;we
