artist_name;song_title;token
The Cure;Play With Me;i
The Cure;Play With Me;paint
The Cure;Play With Me;your
The Cure;Play With Me;nails
The Cure;Play With Me;and
The Cure;Play With Me;brush
The Cure;Play With Me;your
The Cure;Play With Me;hair
The Cure;Play With Me;until
The Cure;Play With Me;you
The Cure;Play With Me;are
The Cure;Play With Me;so
The Cure;Play With Me;very
The Cure;Play With Me;beautiful
The Cure;Play With Me;i
The Cure;Play With Me;whisper
The Cure;Play With Me;in
The Cure;Play With Me;your
The Cure;Play With Me;ear
The Cure;Play With Me;and
The Cure;Play With Me;on
The Cure;Play With Me;my
The Cure;Play With Me;knees
The Cure;Play With Me;i
The Cure;Play With Me;tell
The Cure;Play With Me;you
The Cure;Play With Me;that
The Cure;Play With Me;you
The Cure;Play With Me;are
The Cure;Play With Me;desirable
The Cure;Play With Me;you
The Cure;Play With Me;don't
The Cure;Play With Me;need
The Cure;Play With Me;to
The Cure;Play With Me;cage
The Cure;Play With Me;me
The Cure;Play With Me;to
The Cure;Play With Me;close
The Cure;Play With Me;all
The Cure;Play With Me;the
The Cure;Play With Me;doors
The Cure;Play With Me;as
The Cure;Play With Me;long
The Cure;Play With Me;as
The Cure;Play With Me;you
The Cure;Play With Me;keep
The Cure;Play With Me;me
The Cure;Play With Me;i
The Cure;Play With Me;will
The Cure;Play With Me;always
The Cure;Play With Me;be
The Cure;Play With Me;yours
The Cure;Play With Me;play
The Cure;Play With Me;with
The Cure;Play With Me;me
The Cure;Play With Me;play
The Cure;Play With Me;with
The Cure;Play With Me;me
The Cure;Play With Me;i
The Cure;Play With Me;stroke
The Cure;Play With Me;your
The Cure;Play With Me;neck
The Cure;Play With Me;and
The Cure;Play With Me;lick
The Cure;Play With Me;your
The Cure;Play With Me;neck
The Cure;Play With Me;i
The Cure;Play With Me;paint
The Cure;Play With Me;your
The Cure;Play With Me;nails
The Cure;Play With Me;and
The Cure;Play With Me;brush
The Cure;Play With Me;your
The Cure;Play With Me;hair
The Cure;Play With Me;until
The Cure;Play With Me;you
The Cure;Play With Me;are
The Cure;Play With Me;so
The Cure;Play With Me;very
The Cure;Play With Me;beautiful
The Cure;Play With Me;i
The Cure;Play With Me;whisper
The Cure;Play With Me;in
The Cure;Play With Me;your
The Cure;Play With Me;ear
The Cure;Play With Me;and
The Cure;Play With Me;on
The Cure;Play With Me;my
The Cure;Play With Me;knees
The Cure;Play With Me;i
The Cure;Play With Me;tell
The Cure;Play With Me;you
The Cure;Play With Me;that
The Cure;Play With Me;you
